-4.74,-0.73,-9.19,-0.07,0.03,-0.01
-5.07,-0.73,-9.02,-0.07,0.16,0.02
-5.09,-0.74,-8.8,-0.04,0.09,0.03
-5.14,-0.69,-8.81,-0.04,0.04,0.02
-5.16,-0.62,-8.94,-0.06,-0.13,0.01
-4.9,-0.62,-9.09,-0.09,-0.21,-0.01
-4.78,-0.74,-9.18,-0.09,-0.17,0
-4.86,-0.76,-9.11,-0.05,-0.05,0.02
-4.9,-0.73,-9.05,-0.02,-0.02,0.04
-4.9,-0.67,-9.02,-0.02,0.01,0.05
-4.93,-0.64,-9.09,-0.04,-0.02,0.04
-4.87,-0.6,-9.15,-0.08,-0.07,0.02
-4.8,-0.64,-9.17,-0.11,-0.07,0
-4.84,-0.74,-9.14,-0.1,-0.02,-0.01
-5.79,-0.84,-8.06,-0.13,0.17,-0.02
-5.74,-0.73,-8.9,-0.03,-0.98,-0.07
-4.16,-0.61,-9.82,-0.05,-0.71,-0.04
-3.59,-0.59,-10,-0.06,0.07,0.01
-4.88,-0.67,-9.2,-0.13,0.87,0.02
-5.91,-0.91,-8.26,-0.04,0.48,0.06
-5.68,-0.78,-8.12,0.01,0.2,0.05
-5.54,-0.57,-8.73,-0.04,-0.3,-0.03
-4.79,-0.46,-9.47,-0.13,-0.42,-0.03
-4.22,-0.64,-9.67,-0.2,-0.2,-0.02
-4.71,-0.88,-9.17,-0.12,0.36,-0.02
-5.54,-0.96,-8.6,0,0.37,0.03
-5.49,-0.81,-8.38,0.09,0.15,0.08
-5.3,-0.58,-8.74,0.06,-0.03,0.03
-4.99,-0.42,-9.23,-0.06,-0.14,-0.01
-4.74,-0.41,-9.36,-0.22,-0.12,-0.01
-4.84,-0.74,-9.04,-0.27,0.11,-0.06
-6.64,-1.09,-7.61,-0.22,0.3,-0.08
-5.94,-0.93,-8.39,0.02,-1.16,-0.02
-4.48,-0.72,-9.66,0.11,-0.92,-0.02
-3.52,-0.45,-10,0.05,-0.03,0.07
-5.06,-0.52,-9.32,-0.09,0.83,0.09
-6.04,-0.75,-8.19,-0.07,0.44,0.11
-5.94,-0.75,-7.87,-0.11,0.16,0.02
-5.92,-0.72,-8.46,-0.1,-0.46,-0.06
-4.98,-0.67,-9.36,-0.1,-0.68,-0.05
-4.07,-0.67,-9.75,-0.1,-0.42,0.01
-4.62,-0.75,-9.33,-0.06,0.29,0
-5.58,-0.84,-8.65,0.01,0.39,0.04
-5.64,-0.75,-8.27,0.05,0.19,0.05
-5.58,-0.57,-8.58,0.02,-0.04,-0.01
-5.08,-0.45,-9.15,-0.09,-0.2,-0.05
-4.64,-0.45,-9.45,-0.21,-0.13,-0.01
-4.78,-0.73,-9.2,-0.27,0.21,-0.03
-6.59,-1.08,-7.87,-0.21,0.45,-0.06
-5.91,-0.92,-8.26,0.03,-0.86,-0.01
-4.77,-0.72,-9.36,0.11,-0.68,-0.01
-3.91,-0.47,-9.66,0.06,0.05,0.04
-5.17,-0.52,-9.25,-0.1,0.81,0.07
-5.92,-0.73,-8.26,-0.1,0.51,0.09
-6.05,-0.73,-7.93,-0.15,0.28,0.02
-6.03,-0.76,-8.28,-0.14,-0.26,-0.06
-5.32,-0.7,-9.09,-0.11,-0.5,-0.06
-4.45,-0.72,-9.4,-0.08,-0.33,0
-4.89,-0.76,-9.11,-0.04,0.24,-0.01
-5.73,-0.83,-8.55,0.02,0.31,0.04
-5.78,-0.73,-8.24,0.05,0.15,0.05
-5.7,-0.57,-8.46,0,-0.06,0
-5.35,-0.49,-8.93,-0.1,-0.24,-0.04
-4.87,-0.5,-9.18,-0.2,-0.21,-0.01
-4.97,-0.74,-9.03,-0.24,0.06,-0.02
-5.46,-0.99,-8.68,-0.11,0.13,0
-5.6,-0.96,-8.48,0.05,0.03,0.05
-5.44,-0.7,-8.67,0.12,-0.06,0.06
-5.21,-0.48,-8.96,0.06,-0.08,0.05
-5.08,-0.4,-9.08,-0.06,-0.03,0.05
-5.11,-0.51,-8.94,-0.19,0.08,0.02
-5.39,-0.75,-8.68,-0.23,0.13,-0.02
-5.51,-0.96,-8.57,-0.14,0.07,-0.02
-5.36,-0.93,-8.69,-0.01,0,0
-5.22,-0.75,-8.91,0.06,0.02,0.02
-5.18,-0.57,-8.96,0.03,0.08,0.03
-5.28,-0.51,-8.85,-0.06,0.12,0.01
-5.44,-0.56,-8.63,-0.14,0.13,-0.03
-5.49,-0.7,-8.6,-0.17,0.08,-0.06
-5.42,-0.83,-8.72,-0.14,0.02,-0.05
-5.26,-0.85,-8.85,-0.07,0.02,-0.02
-5.24,-0.77,-8.86,-0.02,0.07,0.03
-5.36,-0.66,-8.77,0,0.09,0.05
-5.45,-0.62,-8.63,-0.02,0.07,0.04
-5.48,-0.58,-8.64,-0.06,0.02,0.02
-5.4,-0.66,-8.74,-0.09,-0.04,0
-5.28,-0.71,-8.84,-0.11,-0.04,0
-5.26,-0.78,-8.86,-0.1,0,0.03
-5.37,-0.79,-8.76,-0.06,0.03,0.03
-5.4,-0.72,-8.71,-0.02,0.02,0.03
-5.43,-0.68,-8.68,-0.02,-0.01,0.01
-5.36,-0.65,-8.76,-0.04,-0.05,-0.01
-5.27,-0.64,-8.83,-0.08,-0.06,-0.01
-5.27,-0.68,-8.83,-0.11,-0.03,-0.01
-5.3,-0.71,-8.79,-0.11,0.01,0
-5.35,-0.73,-8.76,-0.08,0.02,0
-5.34,-0.74,-8.75,-0.05,0.02,0
-5.32,-0.7,-8.83,-0.03,0.01,0.01
-5.27,-0.65,-8.85,-0.04,0,0.02
-5.28,-0.65,-8.86,-0.06,0.02,0.02
-5.29,-0.65,-8.81,-0.08,0.04,0.02
-5.32,-0.7,-8.78,-0.09,0.05,0.01
-5.32,-0.71,-8.78,-0.08,0.07,0.01
-5.33,-0.73,-8.81,-0.06,0.08,0.01
-5.32,-0.7,-8.81,-0.05,0.07,0.02
-5.35,-0.67,-8.77,-0.05,0.07,0.01
-5.36,-0.66,-8.74,-0.06,0.06,0
-5.4,-0.68,-8.73,-0.08,0.05,-0.01
-5.37,-0.7,-8.77,-0.08,0.06,-0.02
-5.36,-0.71,-8.78,-0.08,0.07,-0.01
-5.36,-0.73,-8.76,-0.08,0.07,0
-5.39,-0.73,-8.76,-0.07,0.05,0.01
-5.39,-0.68,-8.71,-0.06,0.03,0.01
-5.38,-0.68,-8.72,-0.06,0.01,0.01
-5.37,-0.69,-8.79,-0.06,0,0.01
-5.35,-0.68,-8.77,-0.06,0,0.02
-5.35,-0.69,-8.75,-0.07,0,0.02
-5.35,-0.69,-8.79,-0.07,0,0.03
-5.38,-0.69,-8.76,-0.06,-0.01,0.02
-5.34,-0.71,-8.74,-0.06,-0.02,0.02
-5.32,-0.7,-8.79,-0.06,-0.03,0.01
-5.31,-0.68,-8.81,-0.06,-0.02,0.01
-5.31,-0.67,-8.8,-0.07,-0.01,0.01
-5.29,-0.7,-8.81,-0.07,0,0.01
-5.3,-0.69,-8.78,-0.07,0.02,0
-5.33,-0.68,-8.83,-0.07,0.02,0
-5.3,-0.68,-8.83,-0.07,0.03,0
-5.3,-0.69,-8.81,-0.07,0.03,0
-5.32,-0.69,-8.82,-0.06,0.04,0.01
-5.32,-0.7,-8.79,-0.06,0.04,0.01
-5.3,-0.71,-8.79,-0.06,0.06,0.01
-5.32,-0.7,-8.8,-0.06,0.06,0.01
-5.32,-0.68,-8.82,-0.07,0.07,0.01
-5.34,-0.72,-8.77,-0.07,0.07,0.01
-5.34,-0.7,-8.77,-0.07,0.06,0.01
-5.34,-0.7,-8.77,-0.07,0.06,0.01
-5.37,-0.7,-8.78,-0.07,0.05,0
-5.36,-0.68,-8.77,-0.07,0.04,0
-5.33,-0.69,-8.75,-0.06,0.05,0
-5.38,-0.68,-8.79,-0.07,0.05,0
-5.39,-0.69,-8.74,-0.08,0.02,0
-5.38,-0.7,-8.74,-0.07,0.02,0
-5.34,-0.71,-8.75,-0.07,0.02,0
-5.37,-0.68,-8.76,-0.07,-0.01,0.01
-5.36,-0.71,-8.77,-0.06,0.02,0.01
-5.32,-0.69,-8.75,-0.06,-0.02,0.02
-5.38,-0.67,-8.76,-0.05,0.01,0.02
-5.33,-0.68,-8.77,-0.06,-0.01,0.02
-5.37,-0.7,-8.78,-0.07,0,0.01
-5.31,-0.71,-8.79,-0.06,-0.01,0.01
-5.32,-0.69,-8.77,-0.06,0,0.02
-5.31,-0.69,-8.83,-0.06,0.01,0.01
-5.34,-0.71,-8.81,-0.07,0.01,0.01
-5.3,-0.73,-8.78,-0.06,0.01,0.01
-5.32,-0.71,-8.83,-0.06,0.03,0
-5.29,-0.68,-8.76,-0.07,0.03,0
-5.31,-0.69,-8.8,-0.07,0.04,0
-5.31,-0.7,-8.78,-0.07,0.05,0
-5.32,-0.68,-8.78,-0.06,0.05,0
-5.31,-0.67,-8.83,-0.07,0.06,0
-5.33,-0.68,-8.78,-0.07,0.06,0
-5.31,-0.69,-8.76,-0.07,0.05,0.01
-5.35,-0.69,-8.79,-0.06,0.05,0.01
-5.33,-0.68,-8.75,-0.07,0.06,0.01
-5.35,-0.7,-8.72,-0.07,0.05,0.01
-5.83,-0.93,-11.96,0.02,-0.16,-0.05
-0.18,-0.36,-10.47,0.15,1.52,0.35
-6.33,-0.79,-8.4,-0.02,3.18,0.2
-8.37,-0.82,-5.47,-0.02,1.35,0.07
-7.69,-0.86,-7.42,-0.04,-1.08,-0.02
-3.48,-0.09,-9.5,-0.08,-1.91,-0.24
-3.35,-0.22,-11.82,-0.45,-0.85,-0.23
-2.26,-0.98,-11,-0.35,0.31,-0.05
-5.09,-1.51,-9.13,0,1.71,0.07
-6.78,-1.34,-6.96,0.39,1.35,0.23
-7.15,-0.48,-7.13,0.39,0.04,0.2
-5.01,0.05,-8.78,0.06,-0.84,0
-4.04,0.3,-10.48,-0.41,-0.57,-0.11
-3.49,-0.47,-10.54,-0.75,0.01,-0.22
-4.59,-1.41,-9.3,-0.56,0.74,-0.12
-6.15,-1.92,-7.72,0.03,0.57,0.09
-6.33,-1.39,-7.57,0.59,-0.13,0.29
-5.34,-0.31,-8.62,0.62,-0.74,0.28
-4.35,0.32,-9.92,0.2,-0.69,0.07
-3.74,0.33,-10.23,-0.38,-0.17,-0.02
-4.45,-0.68,-9.45,-0.69,0.44,-0.17
-5.66,-1.41,-8.37,-0.52,0.36,-0.16
-5.62,-1.71,-8.01,-0.07,-0.05,-0.01
-5.36,-1.18,-8.74,0.37,-0.49,0.13
-4.43,-0.41,-9.71,0.43,-0.59,0.11
-3.93,0.14,-10.02,0.16,-0.2,0.08
-4.39,-0.12,-9.55,-0.24,0.27,-0.05
-5.2,-0.66,-8.82,-0.43,0.34,-0.12
-5.36,-1.12,-8.46,-0.35,0.14,-0.09
-5.19,-1.19,-8.78,-0.1,-0.13,0.01
-4.57,-0.91,-9.46,0.12,-0.16,0.08
-4.31,-0.55,-9.81,0.17,0.05,0.12
-4.57,-0.4,-9.39,0.05,0.29,0.08
-5.04,-0.48,-8.87,-0.08,0.39,0.02
-5.4,-0.73,-8.62,-0.18,0.21,-0.05
-5.17,-0.84,-8.77,-0.18,0,-0.06
-4.74,-0.82,-9.24,-0.14,0,-0.04
-4.65,-0.77,-9.45,-0.08,0.14,0.01
-4.75,-0.71,-9.22,-0.05,0.29,0
-5.17,-0.72,-8.8,-0.02,0.33,0
-5.37,-0.69,-8.58,-0.03,0.13,-0.03
-5.19,-0.64,-8.76,-0.06,-0.07,-0.04
-4.93,-0.6,-9.08,-0.11,-0.14,-0.03
-4.76,-0.66,-9.28,-0.14,-0.07,-0.01
-4.82,-0.73,-9.14,-0.12,0.04,0.01
-5.05,-0.81,-8.85,-0.06,0.1,0.03
-5.16,-0.77,-8.72,0.01,0.01,0.05
-5.11,-0.68,-8.9,0.02,-0.11,0.06
-4.93,-0.54,-9.11,-0.02,-0.22,0.05
-4.79,-0.57,-9.22,-0.09,-0.21,0.04
-4.78,-0.69,-9.16,-0.12,-0.11,0.02
-4.88,-0.78,-9.04,-0.09,-0.03,0.02
-4.93,-0.8,-8.99,-0.03,-0.01,0.03
-4.94,-0.75,-9.06,0,-0.04,0.04
-4.81,-0.66,-9.19,-0.01,-0.08,0.03
-4.73,-0.58,-9.25,-0.06,-0.06,0.01
-4.8,-0.63,-9.19,-0.11,0,-0.02
-4.83,-0.73,-9.13,-0.12,0.03,-0.04
-4.81,-0.79,-9.1,-0.09,0.08,-0.03
-4.84,-0.77,-9.14,-0.04,0.13,-0.01
-4.86,-0.65,-9.16,-0.04,0.12,0.01
-4.83,-0.64,-9.14,-0.06,0.13,0.01
-4.89,-0.65,-9.09,-0.08,0.13,0
-4.95,-0.69,-9.03,-0.09,0.12,-0.01
-4.93,-0.72,-9.01,-0.09,0.13,-0.01
-4.95,-0.75,-9.05,-0.07,0.14,0
-4.96,-0.72,-9.04,-0.05,0.13,0.02
-4.97,-0.67,-8.78,-0.06,0.16,0.03
-5.38,-0.67,-8.92,-0.07,-0.03,-0.01
-4.94,-0.69,-8.97,-0.09,-0.11,-0.02
-4.81,-0.7,-9.16,-0.08,-0.03,-0.01
-4.93,-0.69,-9.03,-0.07,0.11,0
-5.19,-0.76,-8.9,-0.06,0.09,0.02
-5.06,-0.69,-8.77,-0.04,0.05,0.03
-5.19,-0.65,-8.89,-0.05,-0.04,0.01
-5,-0.6,-8.99,-0.08,-0.18,0
-4.86,-0.69,-9.12,-0.09,-0.19,0
-4.84,-0.77,-9.08,-0.06,-0.1,0.01
-4.98,-0.79,-9.06,-0.03,-0.05,0.04
-4.89,-0.73,-9,-0.02,-0.03,0.05
-4.95,-0.66,-9.05,-0.03,-0.02,0.04
-4.91,-0.63,-9.12,-0.07,-0.07,0.03
-4.83,-0.65,-9.15,-0.09,-0.09,0.01
-4.84,-0.71,-9.09,-0.09,-0.03,-0.01
-6.22,-0.83,-8.06,-0.14,0.13,-0.05
-5.43,-0.72,-8.89,-0.06,-1.09,-0.05
-4.06,-0.61,-9.94,-0.05,-0.77,-0.05
-3.56,-0.6,-9.96,-0.06,0.15,0
-5.15,-0.68,-9.19,-0.12,0.93,0.03
-5.89,-0.93,-8.21,-0.03,0.52,0.04
-5.73,-0.68,-8.08,0,0.18,0.04
-5.53,-0.5,-8.74,-0.05,-0.3,-0.03
-4.81,-0.48,-9.51,-0.16,-0.43,-0.06
-4.2,-0.69,-9.69,-0.21,-0.22,-0.03
-4.68,-0.88,-9.17,-0.11,0.4,-0.01
-5.62,-0.97,-8.56,0.01,0.41,0.03
-5.57,-0.78,-8.32,0.11,0.16,0.09
-5.29,-0.54,-8.72,0.06,0.01,0.03
-5.07,-0.37,-9.2,-0.09,-0.1,-0.02
-4.77,-0.44,-9.34,-0.24,-0.12,-0.04
-4.75,-0.75,-8.67,-0.27,0.12,-0.07
-7.27,-1.14,-7.69,-0.21,0.2,-0.11
-5.54,-0.97,-8.37,0.01,-1.13,-0.02
-4.27,-0.63,-9.8,0.15,-0.92,0.03
-3.6,-0.43,-9.81,0.06,0.11,0.07
-5.46,-0.57,-9.24,-0.09,0.83,0.1
-5.91,-0.71,-8.05,-0.08,0.41,0.11
-6,-0.74,-7.92,-0.12,0.13,0.02
-5.82,-0.72,-8.52,-0.13,-0.51,-0.06
-5.01,-0.69,-9.41,-0.11,-0.73,-0.05
-4.05,-0.74,-9.67,-0.08,-0.39,0
-4.75,-0.81,-9.21,-0.03,0.28,-0.01
-5.63,-0.83,-8.6,0.04,0.33,0.04
-5.6,-0.67,-8.31,0.05,0.15,0.04
-5.52,-0.51,-8.66,0,-0.05,0
-5.08,-0.43,-9.21,-0.13,-0.19,-0.04
-4.68,-0.49,-9.4,-0.24,-0.12,0
-4.81,-0.81,-8.94,-0.24,0.19,-0.04
-7.13,-1.13,-8.03,-0.15,0.31,-0.08
-5.48,-0.86,-8.24,0.06,-0.79,0.04
-4.5,-0.64,-9.51,0.13,-0.62,0.01
-4.01,-0.41,-9.55,0.03,0.22,0.03
-5.54,-0.55,-9.13,-0.13,0.82,0.07
-5.81,-0.69,-8.08,-0.14,0.48,0.07
-6.14,-0.8,-8.03,-0.17,0.22,-0.01
-5.86,-0.78,-8.43,-0.12,-0.33,-0.06
-5.21,-0.74,-9.19,-0.07,-0.48,-0.05
-4.47,-0.71,-9.31,-0.04,-0.17,0
-5.18,-0.73,-8.98,-0.02,0.31,0.01
-5.74,-0.76,-8.43,0.02,0.29,0.04
-5.79,-0.63,-8.26,0,0.14,0.03
-5.67,-0.54,-8.53,-0.06,-0.07,-0.01
-5.3,-0.53,-9.04,-0.15,-0.23,-0.03
-4.9,-0.62,-9.13,-0.2,-0.17,-0.01
-5.15,-0.85,-8.93,-0.17,0.04,-0.03
-5.53,-0.96,-8.59,-0.04,0.07,0.01
-5.59,-0.84,-8.5,0.09,-0.02,0.06
-5.37,-0.61,-8.69,0.1,-0.07,0.07
-5.22,-0.43,-8.98,0,-0.05,0.05
-5.14,-0.43,-9.05,-0.13,0,0.03
-5.21,-0.65,-8.88,-0.22,0.07,0
-5.46,-0.89,-8.64,-0.18,0.08,-0.02
-5.53,-0.98,-8.62,-0.06,0,0
-5.28,-0.86,-8.78,0.05,-0.04,0.02
-5.15,-0.64,-8.95,0.06,0.04,0.03
-5.17,-0.51,-8.96,-0.01,0.11,0.02
-5.34,-0.51,-8.79,-0.12,0.15,-0.01
-5.49,-0.66,-8.61,-0.18,0.13,-0.05
-5.54,-0.82,-8.63,-0.16,0.05,-0.05
-5.36,-0.85,-8.77,-0.1,0,-0.03
-5.24,-0.82,-8.89,-0.03,0.04,0.01
-5.26,-0.68,-8.85,0.01,0.09,0.04
-5.4,-0.6,-8.72,-0.01,0.12,0.04
-5.5,-0.57,-8.61,-0.05,0.1,0.03
-5.51,-0.63,-8.61,-0.1,0.03,0
-5.41,-0.69,-8.73,-0.12,-0.02,0
-5.3,-0.74,-8.82,-0.11,-0.02,0.01
-5.32,-0.8,-8.81,-0.07,0.02,0.02
-5.37,-0.78,-8.71,-0.03,0.04,0.03
-5.43,-0.72,-8.67,-0.01,0.03,0.03
-5.43,-0.62,-8.71,-0.02,-0.01,0.01
-5.36,-0.6,-8.78,-0.07,-0.04,0
-5.3,-0.63,-8.82,-0.11,-0.05,-0.01
-5.3,-0.71,-8.82,-0.12,-0.03,-0.01
-5.33,-0.76,-8.77,-0.09,0,0
-5.36,-0.78,-8.73,-0.05,0,0.01
-5.34,-0.7,-8.79,-0.02,0,0.02
-5.3,-0.64,-8.84,-0.02,-0.01,0.03
-5.3,-0.6,-8.82,-0.06,0,0.02
-5.32,-0.65,-8.82,-0.09,0.01,0.01
-5.3,-0.7,-8.81,-0.1,0.02,0.01
-5.32,-0.76,-8.79,-0.08,0.04,0
-5.3,-0.75,-8.8,-0.06,0.05,0.01
-5.34,-0.71,-8.83,-0.04,0.06,0.02
-5.34,-0.68,-8.81,-0.04,0.07,0.02
-5.36,-0.66,-8.77,-0.06,0.07,0.01
-5.37,-0.67,-8.76,-0.08,0.06,-0.01
-5.37,-0.69,-8.77,-0.09,0.07,-0.02
-5.35,-0.72,-8.77,-0.09,0.07,-0.01
-5.36,-0.72,-8.77,-0.08,0.08,0
-5.41,-0.69,-8.73,-0.06,0.08,0
-5.42,-0.7,-8.7,-0.05,0.06,0.01
-5.41,-0.69,-8.73,-0.05,0.04,0.01
-5.39,-0.65,-8.74,-0.06,0.02,0.01
-5.37,-0.68,-8.73,-0.07,0.01,0.01
-5.37,-0.7,-8.75,-0.08,0.01,0.02
-5.37,-0.71,-8.73,-0.07,0.01,0.02
-5.39,-0.7,-8.74,-0.06,0,0.02
-5.38,-0.72,-8.75,-0.05,-0.01,0.02
-5.37,-0.68,-8.75,-0.05,-0.02,0.02
-5.35,-0.67,-8.76,-0.06,-0.03,0.01
-5.35,-0.68,-8.77,-0.07,-0.02,0.01
-5.32,-0.68,-8.78,-0.08,-0.01,0
-5.33,-0.71,-8.77,-0.08,0,0
-5.33,-0.72,-8.79,-0.07,0,0
-5.32,-0.72,-8.79,-0.06,0,0.01
-5.32,-0.69,-8.8,-0.06,0.01,0.01
-5.3,-0.68,-8.8,-0.06,0.01,0.01
-5.31,-0.68,-8.81,-0.06,0.02,0.01
-5.3,-0.7,-8.79,-0.07,0.04,0.01
-5.29,-0.69,-8.78,-0.07,0.05,0.01
-5.33,-0.7,-8.8,-0.07,0.06,0.01
-5.35,-0.7,-8.8,-0.07,0.06,0.01
-5.34,-0.71,-8.77,-0.06,0.06,0.01
-5.35,-0.68,-8.77,-0.06,0.06,0
-5.35,-0.68,-8.79,-0.07,0.06,0
-5.37,-0.69,-8.76,-0.07,0.06,0
-5.37,-0.7,-8.76,-0.08,0.06,0
-5.36,-0.72,-8.72,-0.07,0.06,0
-5.43,-0.71,-8.72,-0.07,0.06,0
-5.38,-0.7,-8.72,-0.07,0.04,0
-5.37,-0.7,-8.7,-0.06,0.02,0.01
-5.38,-0.69,-8.73,-0.05,0.04,0.01
-5.36,-0.67,-8.72,-0.07,0,0.01
-5.39,-0.68,-8.73,-0.07,0.02,0.02
-5.35,-0.7,-8.69,-0.07,0,0.01
-5.39,-0.68,-8.76,-0.06,-0.01,0.02
-5.33,-0.71,-8.73,-0.07,-0.01,0.02
-5.42,-0.7,-8.77,-0.06,-0.01,0.01
-5.31,-0.72,-8.75,-0.06,-0.02,0.02
-5.34,-0.69,-8.8,-0.05,-0.01,0.01
-5.36,-0.68,-8.77,-0.06,0.01,0.01
-5.35,-0.71,-8.81,-0.07,0,0.01
-5.32,-0.7,-8.79,-0.07,0.01,0.01
-5.34,-0.72,-8.82,-0.06,0.02,0.01
-5.31,-0.66,-8.78,-0.07,0.01,0.01
-5.35,-0.69,-8.85,-0.07,0.03,0
-5.32,-0.7,-8.76,-0.06,0.04,0.01
-5.31,-0.7,-8.82,-0.06,0.04,0.01
-5.35,-0.68,-8.79,-0.07,0.05,0.01
-5.35,-0.71,-8.76,-0.07,0.05,0.01
-5.34,-0.7,-8.78,-0.06,0.05,0.01
-5.35,-0.69,-8.78,-0.06,0.06,0.01
-5.35,-0.69,-8.73,-0.07,0.06,0.01
-5.34,-0.72,-8.71,-0.07,0.05,0.01
-4.37,-0.68,-11.32,0.12,-0.38,-0.01
-1.35,-0.43,-9.52,0.02,2.33,0.31
-7.38,-0.87,-7.97,0,2.91,0.18
-8.3,-0.76,-5.69,-0.03,0.81,0.05
-6.81,-0.76,-8.02,0,-1.56,-0.04
-3.2,0.02,-10.12,-0.19,-1.66,-0.26
-3.26,-0.49,-11.89,-0.48,-0.65,-0.28
-2.62,-1.13,-10.52,-0.28,0.78,-0.01
-5.76,-1.54,-8.51,0.11,1.69,0.1
-6.99,-1.13,-6.7,0.42,1.07,0.21
-6.7,-0.31,-7.52,0.32,-0.19,0.16
-4.67,0.15,-9.25,-0.05,-0.78,-0.04
-3.91,0.24,-10.63,-0.56,-0.48,-0.09
-3.57,-0.74,-10.21,-0.74,0.19,-0.17
-5.2,-1.64,-8.82,-0.42,0.73,-0.08
-6.29,-1.89,-7.5,0.2,0.35,0.12
-6.06,-1.05,-7.8,0.67,-0.33,0.29
-5.11,-0.12,-9,0.56,-0.78,0.26
-3.98,0.41,-10.13,0.04,-0.52,0.03
-3.96,0.09,-10.01,-0.56,0.1,-0.06
-4.94,-1,-9.06,-0.7,0.46,-0.2
-5.71,-1.58,-8.14,-0.42,0.21,-0.14
-5.63,-1.66,-8.22,0.08,-0.23,0.03
-5.1,-0.89,-9.1,0.43,-0.62,0.1
-4.13,-0.21,-9.89,0.39,-0.49,0.1
-4.05,0.15,-9.9,0.05,-0.02,0.05
-4.69,-0.19,-9.33,-0.31,0.34,-0.05
-5.31,-0.8,-8.63,-0.44,0.32,-0.1
-5.37,-1.2,-8.51,-0.3,0.07,-0.05
-4.98,-1.15,-9.04,-0.02,-0.17,0.04
-4.43,-0.8,-9.65,0.15,-0.1,0.12
-4.39,-0.48,-9.68,0.16,0.14,0.14
-4.73,-0.41,-9.2,0.04,0.36,0.07
-5.24,-0.55,-8.74,-0.11,0.33,-0.01
-5.34,-0.72,-8.62,-0.19,0.16,-0.08
-5.05,-0.83,-8.95,-0.2,0.02,-0.08
-4.73,-0.85,-9.31,-0.15,0.05,-0.04
-4.66,-0.76,-9.37,-0.09,0.2,0
-4.91,-0.76,-9.05,-0.04,0.32,0
-5.31,-0.7,-8.68,0,0.26,-0.01
-5.35,-0.67,-8.56,-0.01,0.05,-0.03
-5.12,-0.58,-8.85,-0.05,-0.1,-0.04
-4.88,-0.57,-9.19,-0.13,-0.12,-0.02
-4.78,-0.66,-9.22,-0.15,-0.04,0
-4.92,-0.75,-9.03,-0.12,0.07,0.02
-5.17,-0.81,-8.81,-0.04,0.08,0.04
-5.21,-0.76,-8.76,0.02,-0.06,0.06
-5.04,-0.66,-8.97,0.03,-0.17,0.06
-4.87,-0.55,-9.16,-0.02,-0.23,0.06
-4.77,-0.57,-9.23,-0.1,-0.19,0.04
-4.79,-0.71,-9.13,-0.12,-0.09,0.02
-4.95,-0.78,-9.03,-0.09,-0.02,0.02
-4.95,-0.81,-9.01,-0.03,-0.02,0.02
-4.92,-0.75,-9.1,-0.01,-0.06,0.03
-4.81,-0.66,-9.22,-0.02,-0.08,0.02
-4.74,-0.61,-9.22,-0.06,-0.04,0.01
-4.81,-0.64,-9.2,-0.1,0.02,-0.02
-4.86,-0.73,-9.12,-0.11,0.06,-0.04
-4.86,-0.78,-9.06,-0.09,0.09,-0.03
-4.83,-0.74,-9.13,-0.05,0.13,-0.01
-4.87,-0.68,-9.15,-0.05,0.14,0.01
-4.88,-0.66,-9.13,-0.07,0.13,0.01
-4.93,-0.67,-9.04,-0.08,0.14,0
-4.98,-0.69,-8.97,-0.08,0.13,0
-4.98,-0.73,-8.98,-0.08,0.13,0
-4.95,-0.72,-9.04,-0.07,0.14,0.01
-5,-0.72,-9.01,-0.06,0.14,0.02
-4.95,-0.66,-8.73,-0.08,0.14,0.03
-5.43,-0.7,-8.9,-0.08,-0.01,-0.02
-5,-0.71,-8.99,-0.08,-0.1,-0.02
-4.85,-0.71,-9.14,-0.07,-0.05,-0.01
-4.91,-0.71,-9.03,-0.07,0.09,0
-5.16,-0.76,-8.91,-0.07,0.07,0.02
-5.06,-0.69,-8.77,-0.05,0.04,0.02
-5.18,-0.67,-8.86,-0.06,-0.04,0.01
-5.02,-0.65,-8.99,-0.08,-0.18,0
-4.87,-0.69,-9.12,-0.08,-0.21,0.01
-4.82,-0.74,-9.09,-0.06,-0.12,0.02
-4.96,-0.74,-9.06,-0.03,-0.06,0.05
-4.9,-0.72,-9.02,-0.01,-0.04,0.06
-4.94,-0.66,-9.05,-0.03,-0.01,0.05
-4.94,-0.64,-9.09,-0.06,-0.06,0.03
-4.87,-0.66,-9.14,-0.09,-0.08,0.01
-4.82,-0.73,-9.16,-0.1,-0.05,-0.01
-4.77,-0.69,-7.95,-0.14,0.13,0.02
-6.83,-0.91,-9.09,-0.07,-0.7,-0.15
-4.36,-0.63,-9.5,-0.05,-0.86,-0.05
-3.61,-0.6,-10.17,-0.07,-0.23,0.02
-4.2,-0.59,-9.35,-0.1,0.74,-0.01
-6.09,-0.93,-8.67,-0.08,0.74,0.06
-5.61,-0.78,-7.94,0.01,0.31,0.07
-5.84,-0.62,-8.44,-0.02,-0.09,-0.02
-4.93,-0.47,-9.18,-0.1,-0.43,-0.05
-4.49,-0.52,-9.7,-0.2,-0.35,-0.04
-4.34,-0.82,-9.35,-0.16,0.21,-0.02
-5.46,-0.95,-8.78,-0.05,0.45,0.02
-5.6,-0.94,-8.32,0.07,0.24,0.04
-5.49,-0.62,-8.53,0.09,0.04,0.07
-5.11,-0.42,-9,-0.01,-0.11,0.01
-4.87,-0.35,-9.36,-0.17,-0.15,-0.02
