-4.24,-0.27,-9.5,-0.03,-0.06,0.04
-3.74,-0.21,-9.61,-0.05,-0.12,0.01
-3.99,-0.24,-9.72,-0.09,0.01,-0.01
-3.91,-0.35,-9.68,-0.07,0,-0.03
-3.81,-0.3,-9.64,-0.04,0.11,0.01
-4.07,-0.29,-9.54,-0.07,0.15,0.05
-4.13,-0.29,-9.49,-0.06,-0.02,0.03
-3.87,-0.24,-9.54,-0.07,-0.07,0.02
-3.97,-0.31,-9.64,-0.07,-0.01,0
-3.9,-0.34,-9.71,-0.05,0,0
-3.8,-0.3,-9.67,-0.04,0.1,0.02
-4.05,-0.27,-9.59,-0.05,0.13,0.03
-4.06,-0.26,-9.5,-0.09,0.02,0
-3.9,-0.31,-9.49,-0.1,-0.01,-0.02
-4,-0.33,-9.58,-0.09,-0.01,-0.02
-3.94,-0.34,-9.67,-0.05,-0.03,-0.01
-3.85,-0.3,-9.69,-0.03,0.04,0.02
-3.99,-0.26,-9.61,-0.04,0.08,0.03
-4.02,-0.24,-9.55,-0.07,0.06,0
-3.95,-0.26,-9.56,-0.1,0.04,-0.01
-4.02,-0.34,-9.59,-0.1,0.01,0
-3.95,-0.34,-9.64,-0.05,-0.01,0.02
-3.9,-0.31,-9.67,-0.03,0.01,0.03
-3.91,-0.27,-9.6,-0.02,0.06,0.04
-3.96,-0.24,-9.57,-0.06,0.07,0.01
-4.01,-0.3,-9.56,-0.09,0.04,-0.01
-3.99,-0.28,-9.55,-0.1,-0.01,-0.01
-3.96,-0.34,-9.62,-0.08,-0.02,0
-3.96,-0.31,-9.63,-0.05,0,0.01
-3.92,-0.28,-9.63,-0.04,0.03,0.01
-3.97,-0.26,-9.62,-0.04,0.07,0.01
-3.96,-0.25,-9.59,-0.08,0.06,-0.01
-4.02,-0.3,-9.57,-0.09,0.03,0
-3.96,-0.32,-9.57,-0.09,0.01,0
-3.97,-0.34,-9.6,-0.06,0,0.02
-3.92,-0.3,-9.62,-0.04,0.02,0.02
-3.95,-0.28,-9.64,-0.04,0.04,0.02
-3.98,-0.27,-9.59,-0.05,0.05,0.02
-3.96,-0.29,-9.6,-0.07,0.03,0.01
-3.96,-0.3,-9.56,-0.08,0.01,0.01
-3.95,-0.33,-9.6,-0.08,0.02,0
-3.93,-0.33,-9.64,-0.06,0.02,0
-3.95,-0.31,-9.6,-0.04,0.04,0.01
-3.96,-0.31,-9.6,-0.04,0.05,0.01
-3.97,-0.26,-9.6,-0.06,0.04,0
-3.98,-0.28,-9.58,-0.08,0.03,0
-3.97,-0.3,-9.58,-0.09,0.01,0
-3.96,-0.3,-9.62,-0.07,0.01,0
-3.97,-0.34,-9.6,-0.05,0.02,0.01
-3.94,-0.31,-9.59,-0.04,0.03,0.02
-3.96,-0.27,-9.6,-0.05,0.04,0.02
-3.97,-0.27,-9.6,-0.07,0.03,0.01
-3.38,-0.27,-9.58,-0.08,0.02,0.01
-4.57,-0.33,-9.57,-0.08,0.09,-0.01
-3.62,-0.3,-9.6,-0.06,-0.14,-0.01
-3.79,-0.27,-9.67,-0.05,0.08,0.01
-4.28,-0.32,-9.56,-0.06,0.06,0.06
-3.83,-0.27,-9.63,-0.06,-0.09,-0.05
-3.75,-0.25,-9.55,-0.08,0.14,0.02
-4.26,-0.34,-9.6,-0.08,0.02,-0.01
-3.79,-0.31,-9.56,-0.06,-0.05,0
-3.9,-0.31,-9.6,-0.06,0.08,0.02
-4.13,-0.29,-9.57,-0.06,0.03,0.03
-3.86,-0.27,-9.62,-0.05,-0.01,-0.02
-3.92,-0.29,-9.62,-0.07,0.09,0.02
-4.06,-0.34,-9.63,-0.07,0.01,0
-3.88,-0.3,-9.6,-0.06,0.01,0.02
-3.95,-0.3,-9.57,-0.07,0.07,0.02
-4.07,-0.28,-9.59,-0.06,0.01,0.01
-3.89,-0.27,-9.59,-0.06,0,0
-3.97,-0.3,-9.61,-0.06,0.05,0.01
-4.03,-0.29,-9.58,-0.06,0.01,0
-3.88,-0.28,-9.59,-0.07,0.03,0.01
-3.99,-0.28,-9.61,-0.07,0.06,0.01
-4.03,-0.3,-9.62,-0.06,0.02,0
-3.91,-0.31,-9.61,-0.06,0.02,0
-4,-0.3,-9.61,-0.06,0.05,0.01
-3.99,-0.29,-9.59,-0.06,0.02,0.01
-3.9,-0.26,-9.61,-0.06,0.02,0.01
-3.97,-0.27,-9.57,-0.07,0.03,0.01
-3.98,-0.29,-9.6,-0.07,0.01,0
-3.91,-0.29,-9.58,-0.06,0.02,0.01
-3.99,-0.28,-9.57,-0.06,0.04,0.02
-3.96,-0.28,-9.59,-0.06,0.02,0.01
-3.94,-0.29,-9.57,-0.06,0.03,0.01
-3.99,-0.27,-9.61,-0.07,0.04,0.01
-3.97,-0.28,-9.59,-0.07,0.03,0
-3.96,-0.29,-9.59,-0.07,0.03,0
-3.98,-0.31,-9.62,-0.06,0.03,0.01
-3.95,-0.29,-9.62,-0.06,0.01,0.01
-3.96,-0.31,-9.61,-0.06,0.03,0.01
-3.99,-0.28,-9.6,-0.07,0.03,0.01
-3.94,-0.3,-9.59,-0.06,0.03,0
-3.96,-0.3,-9.61,-0.06,0.03,0.01
-3.97,-0.28,-9.6,-0.07,0.03,0.01
-3.96,-0.32,-9.57,-0.06,0.03,0.01
-3.96,-0.3,-9.62,-0.06,0.04,0.01
-3.98,-0.3,-9.61,-0.06,0.03,0.01
-3.96,-0.31,-9.6,-0.06,0.03,0.01
-3.97,-0.29,-9.61,-0.07,0.03,0.01
-3.94,-0.29,-9.62,-0.06,0.02,0.01
-3.95,-0.28,-9.6,-0.06,0.02,0.01
-3.98,-0.3,-9.59,-0.07,0.03,0.01
-3.96,-0.3,-9.58,-0.06,0.02,0
-3.95,-0.29,-9.59,-0.06,0.03,0.01
-4,-0.29,-9.61,-0.06,0.03,0.01
-3.96,-0.28,-9.6,-0.07,0.03,0.01
-3.95,-0.29,-9.58,-0.06,0.03,0.01
-3.96,-0.33,-9.59,-0.06,0.03,0.01
-3.96,-0.3,-9.63,-0.06,0.02,0.01
-3.97,-0.3,-9.61,-0.06,0.03,0.01
-3.97,-0.3,-9.56,-0.06,0.03,0.01
-3.94,-0.28,-9.6,-0.06,0.02,0.01
-3.99,-0.29,-9.61,-0.07,0.03,0.01
-3.97,-0.28,-9.6,-0.06,0.03,0.01
-3.95,-0.3,-9.6,-0.06,0.03,0.01
-3.98,-0.3,-9.59,-0.06,0.03,0.01
-4,-0.3,-9.6,-0.06,0.03,0.01
-3.94,-0.28,-9.58,-0.06,0.03,0.01
-3.96,-0.29,-9.59,-0.06,0.03,0.01
-3.96,-0.31,-9.56,-0.07,0.03,0.01
-3.96,-0.3,-9.62,-0.07,0.03,0.01
-3.96,-0.28,-9.62,-0.06,0.03,0.01
-3.96,-0.27,-9.6,-0.06,0.02,0.01
-3.96,-0.26,-9.59,-0.06,0.03,0.01
-3.98,-0.29,-9.58,-0.06,0.03,0.01
-3.96,-0.29,-9.61,-0.06,0.03,0.01
-3.94,-0.29,-9.61,-0.06,0.03,0.01
-3.97,-0.3,-9.57,-0.07,0.03,0.01
-3.95,-0.29,-9.59,-0.06,0.03,0.01
-3.97,-0.3,-9.6,-0.06,0.03,0.01
-3.96,-0.31,-9.62,-0.06,0.03,0.01
-3.97,-0.3,-9.59,-0.06,0.02,0.01
-3.96,-0.29,-9.6,-0.06,0.03,0.01
-3.96,-0.29,-9.6,-0.07,0.02,0.01
-3.98,-0.3,-9.59,-0.07,0.03,0.01
-3.99,-0.29,-9.6,-0.06,0.03,0.01
-3.96,-0.31,-9.58,-0.06,0.03,0.01
-3.95,-0.3,-9.59,-0.06,0.03,0.01
-3.97,-0.29,-9.59,-0.07,0.03,0.01
-3.96,-0.29,-9.58,-0.06,0.03,0.01
-3.96,-0.3,-9.6,-0.06,0.03,0.01
-3.97,-0.29,-9.6,-0.06,0.03,0.01
-3.96,-0.31,-9.59,-0.06,0.02,0.01
-3.97,-0.28,-9.58,-0.06,0.03,0.01
-3.97,-0.29,-9.61,-0.06,0.03,0.01
-3.97,-0.3,-9.61,-0.07,0.03,0.01
-3.95,-0.3,-9.56,-0.07,0.03,0.01
-3.98,-0.3,-9.59,-0.06,0.03,0.01
-3.94,-0.3,-9.59,-0.06,0.03,0.01
-3.96,-0.3,-9.59,-0.06,0.03,0.01
-3.97,-0.3,-9.6,-0.06,0.03,0.01
-3.96,-0.3,-9.57,-0.06,0.02,0.01
-3.95,-0.32,-9.57,-0.06,0.03,0.01
-3.96,-0.3,-9.58,-0.06,0.03,0.01
-4,-0.32,-9.59,-0.06,0.02,0.01
-3.96,-0.29,-9.61,-0.06,0.03,0.01
-3.95,-0.31,-9.6,-0.07,0.03,0
-3.97,-0.32,-9.56,-0.06,0.03,0.01
-3.96,-0.3,-9.59,-0.06,0.03,0.02
-3.95,-0.3,-9.59,-0.07,0.03,-0.01
-4,-0.3,-9.6,-0.07,0.03,0.02
-3.93,-0.29,-9.57,-0.07,0.01,-0.01
-4.01,-0.3,-9.59,-0.06,0.04,0.02
-3.91,-0.29,-9.56,-0.07,0.03,0
-4.02,-0.31,-9.62,-0.06,0.03,0.02
-3.92,-0.29,-9.6,-0.07,0.02,0
-4.01,-0.3,-9.62,-0.06,0.02,0.02
-3.92,-0.29,-9.56,-0.06,0.03,0
-4.01,-0.31,-9.62,-0.07,0.04,0.02
-3.95,-0.3,-9.62,-0.06,0.03,0
-4.01,-0.3,-9.63,-0.06,0.02,0.01
-3.94,-0.29,-9.56,-0.06,0.02,0
-3.98,-0.29,-9.6,-0.06,0.04,0.01
-3.93,-0.28,-9.6,-0.07,0.04,0.01
-4.01,-0.29,-9.6,-0.06,0.03,0.01
-3.96,-0.28,-9.58,-0.06,0.02,0.01
-3.95,-0.32,-9.58,-0.06,0.03,0.01
-3.96,-0.3,-9.57,-0.07,0.04,0.01
-3.97,-0.3,-9.6,-0.07,0.03,0
-3.97,-0.29,-9.63,-0.06,0.02,0.01
-3.99,-0.29,-9.61,-0.07,0.02,0.01
-3.95,-0.3,-9.56,-0.06,0.03,0.01
-3.96,-0.3,-9.56,-0.07,0.04,0.01
-1.25,-0.15,-9.16,-0.07,-0.08,0.01
-5.24,-0.27,-10.74,-0.12,1.36,0.14
-5.96,-0.47,-9.23,0,-1.26,-0.32
-0.69,-0.1,-9.53,0,-0.6,0.03
-4.09,-0.27,-9.31,-0.18,0.82,0.13
-6.1,-0.61,-9.82,-0.06,-0.36,-0.04
-2.21,-0.12,-9.62,0.04,-0.68,0.06
-3.67,-0.21,-9.68,-0.08,0.74,0.13
-4.85,-0.17,-9.8,-0.09,0.18,-0.16
-3.85,-0.43,-9.54,-0.12,-0.13,0.01
-3.54,-0.41,-9.39,-0.02,0.09,0.01
-4.56,-0.33,-9.49,-0.03,0.04,0.09
-3.85,-0.29,-9.63,-0.04,-0.33,0.05
-3.54,-0.16,-9.73,-0.07,0.1,0.04
-4.27,-0.25,-9.74,-0.09,0.13,-0.07
-3.86,-0.3,-9.62,-0.1,0.06,-0.05
-3.88,-0.42,-9.45,-0.07,0.18,-0.01
-4.28,-0.32,-9.44,-0.03,0.06,0.06
-3.92,-0.21,-9.56,-0.04,-0.16,0.02
-3.82,-0.22,-9.69,-0.08,-0.02,0
-4.01,-0.3,-9.73,-0.09,0,-0.03
-3.83,-0.35,-9.65,-0.05,0.06,-0.01
-3.96,-0.3,-9.57,-0.06,0.16,0.04
-4.19,-0.31,-9.48,-0.06,0.05,0.05
-3.95,-0.25,-9.49,-0.06,-0.08,0.01
-3.93,-0.31,-9.61,-0.08,-0.02,0.01
-4,-0.34,-9.67,-0.06,-0.01,-0.01
-3.83,-0.34,-9.68,-0.04,0.05,0.01
-3.95,-0.27,-9.64,-0.04,0.15,0.04
-4.11,-0.26,-9.54,-0.07,0.07,0.02
-3.95,-0.29,-9.45,-0.1,-0.01,-0.02
-3.97,-0.34,-9.53,-0.1,-0.01,-0.02
-4,-0.39,-9.63,-0.07,-0.03,-0.02
-3.87,-0.3,-9.69,-0.03,0,0.01
-3.93,-0.25,-9.65,-0.03,0.08,0.03
-4.03,-0.23,-9.55,-0.05,0.07,0.01
-3.97,-0.25,-9.49,-0.09,0.04,0
-3.98,-0.3,-9.53,-0.1,0.03,0
-3.98,-0.33,-9.61,-0.07,-0.01,0.01
-3.93,-0.34,-9.64,-0.04,-0.01,0.03
-3.92,-0.3,-9.65,-0.02,0.05,0.04
-3.96,-0.25,-9.62,-0.04,0.06,0.02
-4,-0.26,-9.55,-0.08,0.06,0
-4,-0.29,-9.55,-0.1,0.02,-0.01
-3.98,-0.34,-9.56,-0.09,-0.02,-0.01
-3.95,-0.34,-9.61,-0.06,-0.01,0.01
-3.94,-0.31,-9.6,-0.04,0.02,0.02
-3.94,-0.28,-9.62,-0.03,0.06,0.01
-3.99,-0.23,-9.6,-0.06,0.07,0
-4,-0.28,-9.56,-0.09,0.04,-0.01
-3.97,-0.29,-9.55,-0.09,0.01,0
-3.96,-0.31,-9.6,-0.08,0.01,0.02
-3.95,-0.32,-9.62,-0.05,0.01,0.01
-3.92,-0.29,-9.58,-0.04,0.03,0.02
-3.98,-0.3,-9.61,-0.04,0.05,0.02
-3.99,-0.28,-9.6,-0.06,0.04,0.01
-3.98,-0.29,-9.57,-0.09,0.02,0.01
-3.98,-0.31,-9.59,-0.09,0.01,0
-3.96,-0.34,-9.59,-0.07,0.01,0
-3.96,-0.32,-9.6,-0.05,0.04,0.01
-3.98,-0.31,-9.59,-0.04,0.05,0.01
-3.98,-0.26,-9.56,-0.06,0.04,0.01
-3.98,-0.27,-9.56,-0.08,0.03,0
-3.97,-0.27,-9.56,-0.09,0.01,-0.01
-3.95,-0.31,-9.58,-0.08,0.01,0
-3.97,-0.32,-9.61,-0.06,0.03,0.01
-3.96,-0.28,-9.62,-0.04,0.03,0.02
-3.98,-0.27,-9.62,-0.04,0.03,0.02
-3.98,-0.24,-9.57,-0.06,0.03,0.02
-3.9,-0.29,-9.42,-0.07,0,0.01
-4.19,-0.3,-9.77,-0.09,0.22,0.04
-4.07,-0.33,-9.54,-0.06,-0.16,-0.05
-3.67,-0.31,-9.57,-0.04,0.01,0.03
-4.02,-0.32,-9.59,-0.06,0.11,0.02
-4.21,-0.28,-9.62,-0.05,-0.06,0.01
-3.61,-0.26,-9.6,-0.07,0.02,-0.01
-4.19,-0.33,-9.65,-0.09,0.13,0.02
-3.99,-0.32,-9.62,-0.06,-0.07,-0.02
-3.81,-0.3,-9.59,-0.06,0.03,0.02
-4.03,-0.29,-9.57,-0.06,0.08,0.03
-4.07,-0.27,-9.6,-0.05,-0.01,0
-3.81,-0.26,-9.62,-0.06,0.05,0
-4.09,-0.3,-9.62,-0.07,0.06,0.01
-3.95,-0.34,-9.6,-0.06,-0.01,0
-3.87,-0.31,-9.6,-0.06,0.05,0.02
-4.05,-0.33,-9.6,-0.06,0.06,0.02
-3.99,-0.28,-9.6,-0.06,-0.01,0
-3.9,-0.29,-9.59,-0.07,0.03,0.01
-4.04,-0.33,-9.61,-0.06,0.04,0.01
-3.96,-0.28,-9.59,-0.06,0.01,0.01
-3.92,-0.28,-9.59,-0.07,0.05,0.01
-4.04,-0.28,-9.59,-0.07,0.04,0
-3.96,-0.31,-9.58,-0.06,0.01,0
-3.93,-0.29,-9.59,-0.06,0.05,0.01
-4.03,-0.29,-9.61,-0.06,0.03,0.01
-3.96,-0.28,-9.63,-0.06,0.01,0.01
-3.94,-0.28,-9.61,-0.06,0.03,0.01
-4.02,-0.3,-9.58,-0.07,0.02,0.01
-3.98,-0.27,-9.6,-0.07,0.02,0
-3.97,-0.3,-9.59,-0.06,0.04,0.01
-4.02,-0.3,-9.6,-0.06,0.02,0.01
-3.96,-0.28,-9.6,-0.06,0.02,0.01
-3.96,-0.29,-9.59,-0.07,0.04,0.01
-4,-0.32,-9.57,-0.07,0.03,0
-3.97,-0.29,-9.59,-0.07,0.03,0
-3.95,-0.29,-9.59,-0.07,0.03,0.01
-3.98,-0.32,-9.61,-0.06,0.02,0.01
-3.95,-0.29,-9.58,-0.06,0.02,0.01
-3.96,-0.28,-9.6,-0.06,0.03,0.01
-3.98,-0.31,-9.6,-0.07,0.03,0.01
-3.95,-0.3,-9.6,-0.06,0.03,0.01
-4,-0.29,-9.58,-0.06,0.03,0.01
-3.98,-0.29,-9.59,-0.06,0.03,0.01
-3.96,-0.3,-9.61,-0.06,0.03,0.01
-3.98,-0.29,-9.59,-0.06,0.03,0.01
-4,-0.3,-9.61,-0.06,0.03,0.01
-3.97,-0.3,-9.61,-0.06,0.03,0.01
-3.98,-0.29,-9.59,-0.06,0.03,0.01
-3.98,-0.29,-9.59,-0.06,0.03,0.01
-3.98,-0.28,-9.61,-0.06,0.02,0
-4,-0.29,-9.57,-0.07,0.02,0
-3.99,-0.28,-9.56,-0.06,0.03,0.01
-3.97,-0.28,-9.58,-0.06,0.03,0.01
-4,-0.28,-9.58,-0.07,0.03,0.01
-3.98,-0.3,-9.6,-0.06,0.03,0.01
-3.96,-0.28,-9.59,-0.06,0.03,0.01
-3.97,-0.28,-9.59,-0.06,0.03,0.01
-3.96,-0.3,-9.57,-0.06,0.02,0.01
-3.98,-0.29,-9.56,-0.06,0.02,0.01
-3.98,-0.3,-9.59,-0.06,0.03,0.01
-3.96,-0.28,-9.59,-0.06,0.02,0.01
-3.98,-0.31,-9.6,-0.07,0.03,0.01
-3.98,-0.31,-9.57,-0.06,0.03,0.01
-3.96,-0.3,-9.59,-0.06,0.03,0.01
-3.96,-0.3,-9.6,-0.06,0.03,0.01
-3.99,-0.29,-9.6,-0.06,0.03,0.01
-3.96,-0.3,-9.6,-0.06,0.03,0.01
-3.98,-0.32,-9.6,-0.06,0.03,0.01
-4.01,-0.3,-9.62,-0.06,0.03,0.01
-3.96,-0.29,-9.58,-0.06,0.02,0.01
-3.97,-0.3,-9.61,-0.06,0.03,0.01
-3.98,-0.29,-9.61,-0.06,0.03,0.01
-3.95,-0.28,-9.6,-0.06,0.03,0.01
-3.96,-0.29,-9.62,-0.06,0.03,0.01
-3.97,-0.29,-9.56,-0.06,0.03,0.01
-3.97,-0.28,-9.6,-0.06,0.03,0.01
-3.96,-0.28,-9.59,-0.07,0.03,0.01
-3.96,-0.3,-9.58,-0.06,0.03,0.01
-3.97,-0.31,-9.62,-0.06,0.03,0.01
-3.99,-0.3,-9.6,-0.06,0.03,0.01
-3.98,-0.3,-9.61,-0.06,0.02,0.01
-3.98,-0.31,-9.58,-0.06,0.03,0.01
-3.96,-0.28,-9.58,-0.07,0.03,0.01
-3.96,-0.29,-9.59,-0.07,0.03,0.01
-3.97,-0.31,-9.61,-0.06,0.03,0.01
-3.97,-0.28,-9.58,-0.06,0.03,0.01
-3.98,-0.29,-9.6,-0.06,0.03,0.01
-3.98,-0.3,-9.59,-0.07,0.03,0.01
-3.97,-0.28,-9.58,-0.06,0.03,0.01
-3.96,-0.3,-9.6,-0.06,0.02,0.01
-3.98,-0.29,-9.6,-0.07,0.03,0.01
-3.98,-0.29,-9.6,-0.06,0.03,0.01
-3.97,-0.28,-9.6,-0.06,0.03,0.01
-3.99,-0.3,-9.62,-0.07,0.04,0.01
-3.99,-0.31,-9.61,-0.07,0.02,0.01
-3.94,-0.3,-9.55,-0.06,0.03,0
-3.98,-0.29,-9.59,-0.07,0.03,0.01
-3.96,-0.31,-9.61,-0.06,0.02,0
-3.96,-0.28,-9.57,-0.06,0.03,0.01
-4,-0.3,-9.6,-0.06,0.04,0.01
-3.95,-0.31,-9.59,-0.06,0.02,0.01
-3.96,-0.28,-9.62,-0.07,0.03,0.01
-4.01,-0.29,-9.59,-0.07,0.04,0.02
-3.92,-0.29,-9.59,-0.06,0.02,0
-3.97,-0.27,-9.59,-0.07,0.03,0.01
-4.01,-0.3,-9.62,-0.06,0.03,0.01
-3.98,-0.29,-9.56,-0.06,0.01,-0.01
-4,-0.28,-9.59,-0.06,0.04,0.02
-3.96,-0.29,-9.6,-0.07,0.03,0
-4.02,-0.3,-9.61,-0.07,0.02,0.01
-3.91,-0.3,-9.59,-0.06,0.03,0.01
-4.03,-0.28,-9.57,-0.06,0.03,0.01
-3.91,-0.32,-9.58,-0.07,0.04,0.01
-4,-0.27,-9.58,-0.06,0.02,0.01
-3.97,-0.31,-9.57,-0.06,0.03,0.01
-3.98,-0.29,-9.59,-0.06,0.01,0
-3.92,-0.29,-9.62,-0.07,0.05,0.01
-4.02,-0.29,-9.61,-0.07,0.03,0
-3.95,-0.28,-9.61,-0.06,0.02,0.01
-3.99,-0.3,-9.59,-0.06,0.02,0.01
-3.94,-0.29,-9.56,-0.06,0.03,0.01
-3.98,-0.29,-9.58,-0.06,0.03,0
-3.99,-0.29,-9.61,-0.07,0.04,0.01
-4.02,-0.31,-9.58,-0.07,0.01,0
-3.94,-0.3,-9.58,-0.06,0.02,0.01
-3.95,-0.27,-9.58,-0.06,0.04,0.01
-3.99,-0.31,-9.58,-0.06,0.03,0.01
-3.96,-0.28,-9.6,-0.06,0.03,0
-3.99,-0.29,-9.59,-0.07,0.02,0.01
-3.95,-0.29,-9.56,-0.06,0.02,0
-3.97,-0.29,-9.57,-0.06,0.04,0.02
-2.66,-0.31,-8.77,-0.03,-0.32,0
-3.93,-0.3,-10.5,-0.12,1.28,0.21
-7.43,-0.49,-9.52,-0.04,-0.71,-0.26
-0.84,-0.16,-9.54,0.03,-1.05,-0.04
-3.33,-0.17,-9.47,-0.16,0.77,0.13
-6.32,-0.63,-9.62,-0.11,-0.03,0
-2.84,-0.21,-9.79,0.05,-0.91,0
-2.95,-0.15,-9.55,-0.06,0.61,0.16
-5,-0.15,-9.86,-0.07,0.36,-0.13
-3.99,-0.32,-9.57,-0.13,-0.14,0.01
-3.53,-0.47,-9.41,-0.05,-0.01,-0.03
-4.25,-0.3,-9.37,-0.02,0.15,0.1
-4.35,-0.32,-9.62,-0.05,-0.32,0.06
-3.28,-0.18,-9.73,-0.06,-0.02,0
-4.19,-0.25,-9.77,-0.07,0.2,-0.01
-4.02,-0.28,-9.65,-0.09,0.06,-0.06
-3.8,-0.38,-9.5,-0.09,0.15,-0.03
-4.19,-0.38,-9.4,-0.04,0.13,0.06
-4.13,-0.23,-9.56,-0.04,-0.15,0.02
-3.74,-0.23,-9.64,-0.08,-0.07,0
-4.04,-0.29,-9.73,-0.08,0.01,-0.02
-3.87,-0.35,-9.68,-0.05,0.03,-0.02
-3.89,-0.28,-9.59,-0.04,0.15,0.02
-4.16,-0.29,-9.48,-0.07,0.1,0.05
-4.06,-0.27,-9.46,-0.07,-0.07,0.01
-3.85,-0.28,-9.57,-0.08,-0.05,0.01
-4.03,-0.34,-9.68,-0.07,0,0
-3.89,-0.35,-9.69,-0.04,0.04,0.01
-3.86,-0.3,-9.63,-0.03,0.14,0.03
-4.12,-0.25,-9.55,-0.06,0.11,0.03
-4.02,-0.27,-9.48,-0.1,-0.01,-0.01
-3.92,-0.31,-9.52,-0.1,-0.02,-0.02
-4.04,-0.35,-9.62,-0.08,-0.02,-0.01
-3.91,-0.33,-9.68,-0.04,-0.01,0
-3.89,-0.27,-9.67,-0.03,0.06,0.03
-4.04,-0.26,-9.59,-0.05,0.08,0.02
-4.01,-0.23,-9.53,-0.08,0.05,0
-3.96,-0.3,-9.53,-0.11,0.03,0
-4,-0.36,-9.6,-0.08,-0.01,0
-3.97,-0.36,-9.67,-0.04,-0.01,0.03
-3.9,-0.3,-9.64,-0.02,0.03,0.03
-3.98,-0.24,-9.59,-0.03,0.07,0.03
-3.99,-0.25,-9.57,-0.07,0.06,0.01
-3.99,-0.29,-9.56,-0.1,0.02,-0.02
-4.02,-0.33,-9.55,-0.1,-0.01,0
-3.93,-0.34,-9.61,-0.06,-0.03,0
-3.94,-0.29,-9.64,-0.04,0.03,0.02
-3.97,-0.27,-9.62,-0.05,0.06,0.01
-3.98,-0.27,-9.6,-0.05,0.06,0
-3.98,-0.27,-9.56,-0.08,0.05,0
-4.01,-0.3,-9.56,-0.09,0.03,0
-3.99,-0.3,-9.57,-0.09,0,0.01
-3.95,-0.33,-9.61,-0.05,0.01,0.02
-3.97,-0.27,-9.61,-0.03,0.02,0.02
-3.92,-0.28,-9.59,-0.04,0.05,0.02
-3.98,-0.28,-9.56,-0.06,0.05,0.01
-4.02,-0.27,-9.57,-0.08,0.02,0.01
-3.98,-0.31,-9.58,-0.08,0,0
-3.99,-0.31,-9.62,-0.07,0.02,0.01
-3.95,-0.33,-9.63,-0.05,0.04,0.01
-3.96,-0.29,-9.61,-0.04,0.05,0.01
-4,-0.27,-9.62,-0.05,0.05,0.01
-4,-0.26,-9.6,-0.07,0.02,0
-3.96,-0.29,-9.56,-0.09,0.02,0
-4,-0.29,-9.58,-0.08,0.02,0
-3.98,-0.31,-9.62,-0.07,0.01,0
-3.97,-0.3,-9.61,-0.04,0.02,0.01
-3.98,-0.27,-9.6,-0.04,0.04,0.02
-3.97,-0.28,-9.59,-0.06,0.03,0.01
-3.97,-0.28,-9.54,-0.08,0.04,0.01
-4.14,-0.31,-9.75,-0.09,0.27,0.04
-4.22,-0.33,-9.58,-0.07,-0.1,-0.04
-3.67,-0.31,-9.53,-0.05,0,0.04
-3.92,-0.29,-9.52,-0.06,0.1,0
-4.23,-0.3,-9.6,-0.05,-0.03,0.03
-3.68,-0.26,-9.61,-0.06,-0.01,-0.02
-4.13,-0.3,-9.61,-0.09,0.12,0.02
-4.08,-0.34,-9.58,-0.07,-0.05,-0.02
-3.82,-0.3,-9.55,-0.06,0.02,0.01
-4,-0.3,-9.57,-0.06,0.08,0.02
-4.07,-0.3,-9.58,-0.05,0,0.02
-3.83,-0.28,-9.61,-0.06,0.04,0
-4.07,-0.31,-9.61,-0.07,0.06,0.01
-3.98,-0.32,-9.56,-0.06,0,0
-3.9,-0.28,-9.59,-0.07,0.04,0.02
-4.04,-0.32,-9.59,-0.06,0.05,0.02
-3.97,-0.27,-9.6,-0.05,-0.01,0
-3.9,-0.29,-9.6,-0.06,0.03,0.01
-4.04,-0.31,-9.6,-0.06,0.03,0.01
-3.95,-0.31,-9.61,-0.06,0.01,0.01
-3.94,-0.28,-9.59,-0.07,0.05,0.01
-4.03,-0.31,-9.57,-0.07,0.04,0.01
-3.97,-0.29,-9.58,-0.06,0.02,0
-3.94,-0.31,-9.59,-0.06,0.04,0.01
-4.01,-0.3,-9.57,-0.06,0.03,0.01
-3.96,-0.28,-9.6,-0.06,0.02,0.01
-3.97,-0.29,-9.58,-0.07,0.03,0.01
-3.99,-0.3,-9.58,-0.07,0.02,0.01
-3.95,-0.3,-9.6,-0.07,0.02,0
-3.98,-0.31,-9.56,-0.06,0.03,0.01
-4,-0.3,-9.59,-0.06,0.02,0.01
-3.93,-0.29,-9.62,-0.06,0.02,0.01
-3.97,-0.3,-9.6,-0.06,0.03,0.01
-3.98,-0.29,-9.58,-0.07,0.03,0.01
-3.97,-0.3,-9.58,-0.07,0.03,0
-3.98,-0.29,-9.6,-0.07,0.03,0.01
-3.97,-0.28,-9.58,-0.06,0.02,0.01
-3.95,-0.28,-9.6,-0.06,0.02,0.01
-3.98,-0.28,-9.59,-0.06,0.03,0.01
-3.98,-0.29,-9.57,-0.07,0.03,0.01
-3.96,-0.3,-9.6,-0.07,0.03,0.01
-3.99,-0.3,-9.6,-0.06,0.03,0.01
-3.99,-0.29,-9.57,-0.06,0.03,0.01
-3.97,-0.28,-9.58,-0.06,0.03,0.01
-3.99,-0.3,-9.6,-0.06,0.03,0.01
-3.98,-0.3,-9.57,-0.06,0.03,0.01
-3.98,-0.3,-9.59,-0.06,0.03,0.01
-3.98,-0.3,-9.58,-0.07,0.03,0.01
-3.98,-0.32,-9.6,-0.07,0.03,0.01
-3.98,-0.31,-9.58,-0.06,0.02,0.01
