-5.83,-1.01,-8.41,-0.07,0.15,-0.03
-5.96,-1.06,-8.28,-0.08,-0.02,0.05
-5.81,-0.91,-8.36,-0.07,-0.17,0.06
-5.56,-0.87,-8.56,-0.08,-0.09,0.02
-5.52,-0.94,-8.65,-0.07,0.08,-0.03
-5.6,-1.01,-8.53,-0.05,0.21,-0.02
-5.78,-1.01,-8.39,-0.05,0.23,0.03
-5.97,-0.96,-8.3,-0.06,0.08,0.05
-5.85,-0.91,-8.37,-0.06,-0.09,0.02
-5.62,-0.93,-8.52,-0.07,-0.11,-0.02
-5.57,-0.96,-8.6,-0.08,0,-0.02
-5.56,-0.99,-8.54,-0.08,0.13,0
-5.77,-0.99,-8.39,-0.08,0.18,0.02
-5.93,-0.97,-8.31,-0.05,0.08,0.02
-5.82,-0.94,-8.34,-0.04,-0.04,0
-5.71,-0.92,-8.46,-0.06,-0.07,0
-5.62,-0.96,-8.55,-0.07,-0.01,0.02
-5.6,-0.95,-8.54,-0.08,0.07,0.02
-5.76,-0.96,-8.43,-0.08,0.12,0.01
-5.87,-0.99,-8.37,-0.06,0.05,0
-5.77,-0.98,-8.38,-0.04,-0.04,0
-5.73,-0.95,-8.48,-0.05,-0.08,0.01
-5.65,-0.93,-8.52,-0.06,-0.06,0.02
-5.59,-0.92,-8.51,-0.07,0.03,0.01
-5.71,-0.93,-8.48,-0.08,0.1,-0.01
-5.8,-0.97,-8.41,-0.08,0.06,-0.01
-5.76,-0.99,-8.41,-0.06,0,0.01
-5.75,-0.97,-8.44,-0.05,-0.04,0.03
-5.65,-0.92,-8.5,-0.05,-0.02,0.02
-5.61,-0.9,-8.51,-0.06,0.04,0
-5.71,-0.94,-8.49,-0.07,0.08,0
-5.75,-1,-8.42,-0.07,0.06,0.01
-5.76,-0.97,-8.43,-0.07,0.03,0.01
-5.77,-0.96,-8.45,-0.07,0,0.01
-5.68,-0.95,-8.49,-0.06,0,0
-5.63,-0.98,-8.49,-0.05,0.05,0
-5.71,-0.95,-8.47,-0.06,0.1,0.01
-5.76,-0.95,-8.43,-0.07,0.09,0.01
-5.79,-0.96,-8.43,-0.07,0.05,0.01
-5.79,-0.96,-8.44,-0.07,0.01,0
-5.69,-0.97,-8.49,-0.06,0,0.01
-5.66,-0.95,-8.5,-0.06,0.04,0.01
-5.73,-0.97,-8.48,-0.06,0.06,0.01
-5.76,-0.95,-8.45,-0.06,0.05,0.01
-5.77,-0.95,-8.41,-0.06,0.03,0.01
-5.76,-0.95,-8.46,-0.07,0.01,0.01
-5.71,-0.97,-8.5,-0.07,0,0.01
-5.71,-0.96,-8.48,-0.07,0.02,0.01
-5.74,-0.95,-8.53,-0.06,0.03,0.01
-5.63,-0.96,-8.48,-0.07,0.1,0.02
-5.91,-0.93,-8.42,-0.04,-0.01,0
-5.68,-0.96,-8.39,-0.07,0.01,0.03
-5.77,-0.97,-8.48,-0.06,-0.07,0
-5.62,-0.94,-8.5,-0.06,-0.03,0.01
-5.64,-0.96,-8.5,-0.07,0.05,0.01
-5.78,-0.93,-8.45,-0.07,0.08,0.01
-5.75,-0.98,-8.43,-0.06,0.03,0
-5.74,-0.96,-8.45,-0.06,0.01,0.01
-5.75,-0.97,-8.48,-0.06,-0.03,0.01
-5.62,-0.91,-8.5,-0.07,0.01,0.01
-5.66,-0.95,-8.52,-0.07,0.07,0.01
-5.73,-0.94,-8.46,-0.06,0.08,0
-5.72,-0.97,-8.47,-0.06,0.05,0
-5.76,-0.96,-8.43,-0.07,0.03,0.01
-5.71,-0.96,-8.47,-0.06,0,0.01
-5.65,-0.94,-8.5,-0.06,0.02,0.01
-5.69,-0.95,-8.48,-0.06,0.06,0.01
-5.74,-0.96,-8.43,-0.06,0.07,0.01
-5.75,-0.96,-8.42,-0.06,0.07,0.01
-5.78,-0.94,-8.4,-0.07,0.04,0.01
-5.73,-0.94,-8.45,-0.06,0.01,0.01
-5.69,-0.95,-8.47,-0.06,0.02,0
-5.71,-0.95,-8.49,-0.07,0.03,0.01
-5.71,-0.96,-8.43,-0.07,0.05,0.01
-5.75,-0.96,-8.43,-0.06,0.04,0.01
-5.76,-0.94,-8.43,-0.06,0.01,0.01
-5.72,-0.96,-8.44,-0.06,0,0.01
-5.71,-0.96,-8.48,-0.06,0,0.01
-5.7,-0.96,-8.48,-0.07,0.02,0.01
-5.72,-0.96,-8.47,-0.06,0.03,0.01
-5.76,-0.96,-8.45,-0.06,0.03,0.01
-5.74,-0.94,-8.42,-0.06,0.01,0.01
-5.7,-0.95,-8.47,-0.06,0,0.01
-5.69,-0.95,-8.5,-0.06,0,0.01
-5.68,-0.96,-8.48,-0.06,0.02,0.01
-5.69,-0.95,-8.47,-0.06,0.03,0.01
-5.73,-0.96,-8.45,-0.07,0.04,0.01
-5.76,-0.98,-8.41,-0.06,0.03,0.01
-5.71,-0.96,-8.46,-0.06,0.02,0.01
-5.69,-0.94,-8.48,-0.06,0.03,0.01
-5.68,-0.95,-8.47,-0.06,0.04,0.01
-5.69,-0.94,-8.46,-0.06,0.05,0.01
-5.74,-0.95,-8.48,-0.07,0.05,0.01
-5.73,-0.97,-8.46,-0.07,0.04,0.01
-5.74,-0.95,-8.46,-0.06,0.03,0.01
-5.71,-0.97,-8.46,-0.06,0.04,0.01
-5.71,-0.95,-8.48,-0.06,0.04,0.01
-5.71,-0.94,-8.47,-0.06,0.04,0.01
-5.75,-0.96,-8.45,-0.06,0.05,0.01
-5.74,-0.94,-8.47,-0.07,0.03,0.01
-5.73,-0.96,-8.46,-0.06,0.03,0.01
-5.75,-0.95,-8.44,-0.06,0.03,0.01
-5.73,-0.95,-8.42,-0.06,0.02,0.01
-5.71,-0.96,-8.47,-0.06,0.02,0.01
-5.75,-0.94,-8.45,-0.06,0.03,0.01
-5.74,-0.97,-8.47,-0.06,0.02,0.01
-5.73,-0.94,-8.46,-0.06,0.01,0.01
-5.73,-0.97,-8.46,-0.06,0.01,0.01
-5.71,-0.96,-8.48,-0.06,0.01,0.01
-5.73,-0.95,-8.48,-0.06,0.02,0.01
-5.74,-0.96,-8.45,-0.06,0.02,0.01
-5.73,-0.97,-8.48,-0.06,0.02,0.01
-5.73,-0.96,-8.46,-0.06,0.02,0.01
-5.7,-0.96,-8.49,-0.06,0.02,0.01
-5.71,-0.96,-8.47,-0.06,0.02,0.01
-5.72,-0.95,-8.46,-0.06,0.03,0.01
-5.72,-0.96,-8.45,-0.06,0.03,0.01
-5.72,-0.95,-8.47,-0.06,0.03,0.01
-5.71,-0.95,-8.46,-0.06,0.04,0.01
-5.71,-0.94,-8.45,-0.06,0.03,0.01
-5.72,-0.95,-8.49,-0.06,0.04,0.01
-5.71,-0.96,-8.47,-0.07,0.04,0.01
-5.72,-0.94,-8.47,-0.07,0.04,0.01
-5.7,-0.97,-8.46,-0.06,0.04,0.01
-5.74,-0.96,-8.44,-0.06,0.04,0.01
-5.71,-0.96,-8.46,-0.06,0.03,0.01
-5.73,-0.96,-8.44,-0.06,0.03,0.01
-5.75,-0.95,-8.43,-0.06,0.03,0.01
-5.72,-0.95,-8.44,-0.07,0.03,0.01
-5.73,-0.96,-8.48,-0.07,0.03,0.01
-5.75,-0.95,-8.47,-0.06,0.03,0.01
-5.72,-0.96,-8.44,-0.06,0.02,0.01
-5.72,-0.97,-8.44,-0.06,0.02,0.01
-5.73,-0.96,-8.5,-0.06,0.02,0.01
-5.71,-0.95,-8.47,-0.06,0.02,0.01
-5.69,-0.96,-8.48,-0.06,0.02,0.01
-5.72,-0.96,-8.47,-0.06,0.01,0.01
-5.72,-0.96,-8.48,-0.06,0.01,0.01
-5.72,-0.96,-8.46,-0.06,0.02,0.01
-5.73,-0.96,-8.45,-0.06,0.02,0.01
-5.71,-0.96,-8.45,-0.06,0.02,0.01
-5.72,-0.95,-8.48,-0.06,0.03,0.01
-5.71,-0.95,-8.5,-0.06,0.02,0.01
-5.71,-0.95,-8.48,-0.07,0.03,0.01
-5.71,-0.95,-8.45,-0.06,0.03,0.01
-5.72,-0.95,-8.47,-0.06,0.03,0.01
-5.71,-0.96,-8.46,-0.06,0.04,0.01
-5.73,-0.95,-8.47,-0.06,0.04,0.01
-5.71,-0.94,-8.45,-0.06,0.04,0.01
-5.7,-0.95,-8.48,-0.06,0.04,0.01
-5.72,-0.96,-8.46,-0.07,0.04,0.01
-5.71,-0.95,-8.44,-0.06,0.04,0.01
-5.71,-0.96,-8.45,-0.06,0.04,0.01
-5.72,-0.94,-8.47,-0.07,0.04,0.01
-5.72,-0.94,-8.44,-0.06,0.03,0.01
-5.73,-0.95,-8.43,-0.06,0.04,0.01
-5.73,-0.95,-8.47,-0.06,0.03,0.01
-5.73,-0.97,-8.46,-0.07,0.02,0.01
-5.73,-0.98,-8.43,-0.06,0.03,0.01
-5.72,-0.95,-8.42,-0.06,0.02,0.01
-5.74,-0.93,-8.44,-0.06,0.04,0.01
-5.75,-0.96,-8.46,-0.07,0.02,0.01
-5.71,-0.96,-8.46,-0.07,0.01,0.01
-5.72,-0.96,-8.47,-0.06,0.02,0.01
-5.72,-0.96,-8.48,-0.06,0.02,0.01
-5.72,-0.97,-8.49,-0.06,0.02,0.01
-5.72,-0.94,-8.44,-0.06,0.02,0.01
-5.71,-0.96,-8.46,-0.07,0.01,0.01
-5.71,-0.93,-8.47,-0.07,0.03,0.01
-5.72,-0.97,-8.44,-0.07,0.03,0.01
-5.72,-0.96,-8.47,-0.06,0.02,0
-5.67,-0.96,-8.42,-0.06,0.02,0.01
-5.72,-0.96,-8.47,-0.06,0.04,0.01
-5.72,-0.96,-8.46,-0.06,0.03,0.01
-5.72,-0.97,-8.47,-0.06,0.03,0.01
-5.75,-0.95,-8.47,-0.06,0.04,0.01
-5.71,-0.97,-8.44,-0.07,0.03,0.01
-5.72,-0.96,-8.47,-0.07,0.05,0.01
-5.74,-0.96,-8.48,-0.06,0.04,0.01
-5.72,-0.94,-8.45,-0.06,0.03,0.01
-5.76,-0.93,-8.51,-0.06,0.02,0.01
-3.75,-0.63,-9.04,-0.17,0.34,0.03
-8.05,-1.32,-7.75,-0.13,1.06,0.05
-5.08,-0.82,-7.28,0.02,-0.75,-0.07
-6.54,-1.09,-8.38,-0.06,-0.05,0.03
-4.99,-1.15,-9.22,0.01,-0.94,-0.04
-4.81,-0.71,-9.11,0.05,-0.06,0.14
-4.78,-0.78,-8.25,-0.08,0.75,0.04
-7.4,-0.7,-7.9,-0.21,0.64,-0.05
-5.73,-1.13,-7.95,-0.18,-0.07,-0.16
-6.11,-1.17,-8.55,-0.04,-0.26,-0.05
-5.63,-1.13,-8.77,0.01,-0.54,0.08
-5.09,-0.91,-8.7,0.03,-0.29,0.13
-5.22,-0.75,-8.38,-0.03,0.41,0.11
-6.24,-0.73,-8.35,-0.06,0.45,-0.06
-5.87,-0.91,-8.4,-0.15,0.2,-0.12
-5.96,-1.26,-8.42,-0.1,-0.09,-0.04
-5.88,-1.11,-8.43,-0.02,-0.33,0.09
-5.39,-0.9,-8.51,-0.05,-0.3,0.1
-5.45,-0.83,-8.57,-0.06,0.08,0.02
-5.66,-0.89,-8.58,-0.04,0.23,-0.07
-5.79,-0.95,-8.49,-0.06,0.23,-0.08
-5.93,-1.06,-8.29,-0.08,0.08,0.01
-5.94,-0.99,-8.32,-0.07,-0.13,0.08
-5.64,-0.84,-8.49,-0.08,-0.17,0.05
-5.51,-0.88,-8.64,-0.07,0,-0.02
-5.54,-0.97,-8.61,-0.05,0.18,-0.04
-5.71,-1.04,-8.47,-0.05,0.26,0
-5.92,-1.01,-8.29,-0.06,0.17,0.05
-5.94,-0.92,-8.35,-0.06,-0.04,0.04
-5.73,-0.89,-8.48,-0.07,-0.14,0
-5.54,-0.95,-8.59,-0.08,-0.07,-0.03
-5.51,-0.97,-8.6,-0.08,0.08,-0.02
-5.72,-0.98,-8.45,-0.08,0.19,0.02
-5.92,-0.98,-8.36,-0.06,0.15,0.03
-5.92,-0.95,-8.32,-0.04,0,0.01
-5.76,-0.91,-8.44,-0.05,-0.08,0
-5.62,-0.96,-8.53,-0.07,-0.05,0.01
-5.57,-0.95,-8.58,-0.07,0.04,0.02
-5.7,-0.94,-8.48,-0.08,0.13,0.02
-5.86,-0.98,-8.38,-0.07,0.1,0
-5.86,-0.97,-8.37,-0.05,-0.01,-0.01
-5.77,-0.96,-8.44,-0.04,-0.08,0.01
-5.68,-0.92,-8.55,-0.06,-0.09,0.02
-5.6,-0.92,-8.56,-0.07,-0.01,0.01
-5.68,-0.93,-8.49,-0.08,0.08,0
-5.8,-0.97,-8.41,-0.08,0.09,-0.01
-5.79,-1.01,-8.35,-0.06,0.03,0
-5.75,-0.96,-8.44,-0.05,-0.02,0.02
-5.7,-0.92,-8.51,-0.05,-0.04,0.03
-5.63,-0.93,-8.53,-0.05,0,0.01
-5.64,-0.94,-8.53,-0.06,0.08,0
-5.75,-0.96,-8.45,-0.07,0.09,0
-5.77,-0.96,-8.4,-0.07,0.04,0.01
-5.78,-0.96,-8.43,-0.07,0,0.01
-5.72,-0.95,-8.48,-0.06,-0.02,0.01
-5.66,-0.93,-8.51,-0.06,0.03,0
-5.67,-0.94,-8.5,-0.06,0.09,0
-5.73,-0.94,-8.46,-0.07,0.1,0.01
-5.77,-0.93,-8.42,-0.07,0.07,0.01
-5.77,-0.95,-8.43,-0.07,0.03,0.01
-5.76,-0.98,-8.46,-0.07,0,0.01
-5.67,-0.96,-8.48,-0.06,0.01,0.01
-5.69,-0.96,-8.5,-0.05,0.05,0.01
-5.77,-0.95,-8.47,-0.06,0.06,0.01
-5.78,-0.96,-8.44,-0.06,0.05,0.01
-5.77,-0.96,-8.43,-0.06,0.02,0
-5.75,-0.96,-8.45,-0.07,-0.01,0
-5.69,-0.96,-8.49,-0.07,0,0.01
-5.7,-0.96,-8.48,-0.06,0.03,0.01
-5.58,-0.95,-8.47,-0.08,0.1,0.01
-5.95,-0.94,-8.38,-0.04,0.01,-0.01
-5.64,-0.99,-8.35,-0.07,0.02,0.03
-5.78,-0.93,-8.52,-0.06,-0.06,0
-5.63,-0.93,-8.51,-0.06,-0.04,0.02
-5.62,-0.96,-8.5,-0.06,0.04,0.01
-5.76,-0.93,-8.42,-0.07,0.08,0.01
-5.75,-0.98,-8.44,-0.07,0.04,0
-5.72,-0.96,-8.4,-0.06,0.02,0.01
-5.77,-0.97,-8.44,-0.05,-0.01,0.02
-5.65,-0.93,-8.48,-0.07,0,0.01
-5.66,-0.96,-8.52,-0.07,0.05,0
-5.72,-0.94,-8.46,-0.06,0.08,0
-5.77,-0.96,-8.47,-0.07,0.05,0
-5.76,-0.99,-8.42,-0.07,0.03,0.01
-5.72,-0.97,-8.46,-0.06,0.01,0.02
-5.7,-0.93,-8.5,-0.06,0.02,0.01
-5.68,-0.95,-8.49,-0.06,0.05,0.01
-5.71,-0.96,-8.46,-0.06,0.07,0.01
-5.78,-0.94,-8.44,-0.07,0.07,0.01
-5.76,-0.97,-8.45,-0.07,0.04,0.01
-5.73,-0.96,-8.46,-0.06,0.02,0.01
-5.72,-0.96,-8.47,-0.06,0.02,0
-5.69,-0.96,-8.47,-0.06,0.03,0.01
-5.7,-0.97,-8.47,-0.06,0.05,0.01
-5.78,-0.94,-8.43,-0.06,0.04,0.01
-5.75,-0.97,-8.4,-0.07,0.01,0.01
-5.72,-0.96,-8.43,-0.06,0,0.01
-5.74,-0.94,-8.44,-0.07,0,0.01
-5.7,-0.96,-8.47,-0.06,0.01,0.01
-5.69,-0.94,-8.46,-0.06,0.03,0.01
-5.76,-0.95,-8.42,-0.06,0.03,0.01
-5.74,-0.97,-8.45,-0.06,0.02,0.01
-5.75,-0.95,-8.44,-0.06,0,0.01
-5.71,-0.95,-8.5,-0.07,0,0.01
-5.68,-0.96,-8.49,-0.07,0.01,0.01
-5.7,-0.96,-8.48,-0.06,0.03,0.01
-5.73,-0.95,-8.48,-0.06,0.04,0.01
-5.72,-0.97,-8.45,-0.06,0.03,0.01
-5.74,-0.96,-8.48,-0.06,0.03,0.01
-5.73,-0.94,-8.48,-0.07,0.02,0.01
-5.7,-0.95,-8.45,-0.07,0.03,0.01
-5.74,-0.95,-8.43,-0.06,0.05,0.01
-5.73,-0.98,-8.48,-0.07,0.05,0.01
-5.74,-0.96,-8.46,-0.06,0.04,0.01
-5.74,-0.95,-8.47,-0.06,0.03,0.01
-5.72,-0.94,-8.46,-0.06,0.03,0.01
-5.72,-0.95,-8.49,-0.07,0.04,0.01
-5.75,-0.96,-8.48,-0.07,0.04,0.01
-5.72,-0.95,-8.46,-0.06,0.04,0.01
-5.73,-0.94,-8.44,-0.06,0.04,0.01
-5.75,-0.95,-8.43,-0.07,0.03,0.01
-5.7,-0.96,-8.48,-0.06,0.02,0.01
-5.72,-0.92,-8.46,-0.06,0.02,0.01
-5.72,-0.94,-8.43,-0.06,0.03,0.01
-5.73,-0.95,-8.45,-0.06,0.02,0.01
-5.75,-0.95,-8.44,-0.06,0.02,0.01
-5.76,-0.96,-8.44,-0.06,0.01,0.01
-5.74,-0.96,-8.45,-0.06,0.01,0.01
-5.72,-0.95,-8.47,-0.06,0.02,0.01
-5.7,-0.93,-8.49,-0.06,0.02,0.01
-5.73,-0.94,-8.45,-0.07,0.02,0.01
-5.74,-0.94,-8.49,-0.06,0.02,0.01
-5.73,-0.94,-8.47,-0.06,0.02,0.01
-5.71,-0.96,-8.45,-0.06,0.01,0.01
-5.71,-0.97,-8.48,-0.06,0.02,0.01
-5.7,-0.96,-8.47,-0.06,0.03,0.01
-5.7,-0.96,-8.47,-0.06,0.03,0.01
-5.7,-0.96,-8.44,-0.06,0.04,0.01
-5.73,-0.96,-8.44,-0.07,0.03,0.01
-5.72,-0.95,-8.45,-0.06,0.03,0.01
-5.71,-0.95,-8.42,-0.06,0.04,0.01
-5.72,-0.97,-8.47,-0.06,0.04,0.01
-5.74,-0.96,-8.45,-0.07,0.04,0.01
-5.73,-0.95,-8.46,-0.06,0.04,0.01
-5.75,-0.95,-8.41,-0.07,0.04,0.01
-5.74,-0.96,-8.47,-0.07,0.03,0.01
-5.73,-0.98,-8.46,-0.06,0.04,0.01
-5.74,-0.93,-8.43,-0.06,0.03,0.01
-5.72,-0.96,-8.45,-0.06,0.03,0.01
-5.73,-0.95,-8.47,-0.06,0.03,0.01
-5.73,-0.96,-8.44,-0.06,0.03,0.01
-5.72,-0.95,-8.44,-0.06,0.02,0.01
-5.72,-0.93,-8.44,-0.06,0.02,0.01
-5.74,-0.94,-8.42,-0.06,0.02,0.01
-5.73,-0.94,-8.45,-0.06,0.02,0.01
-5.73,-0.95,-8.47,-0.06,0.02,0.01
-5.71,-0.92,-8.44,-0.06,0.02,0.01
-5.71,-0.94,-8.47,-0.06,0.02,0.01
-5.73,-0.96,-8.46,-0.06,0.02,0.01
-5.74,-0.95,-8.49,-0.06,0.02,0.01
-5.72,-0.96,-8.47,-0.06,0.02,0.01
-5.71,-0.95,-8.47,-0.06,0.02,0.01
-5.74,-0.98,-8.45,-0.06,0.03,0.01
-5.71,-0.95,-8.48,-0.06,0.02,0.01
-5.73,-0.94,-8.46,-0.06,0.03,0.01
-5.71,-0.96,-8.45,-0.07,0.03,0.01
-5.69,-0.96,-8.45,-0.06,0.03,0.01
-5.74,-0.96,-8.47,-0.06,0.04,0.01
-5.72,-0.97,-8.48,-0.06,0.04,0.01
-5.71,-0.94,-8.47,-0.06,0.03,0.01
-5.74,-0.94,-8.44,-0.06,0.04,0.01
-5.73,-0.93,-8.46,-0.07,0.04,0.01
-5.73,-0.96,-8.44,-0.07,0.04,0.01
-5.75,-0.96,-8.44,-0.06,0.04,0.01
-5.73,-0.95,-8.44,-0.07,0.03,0.01
-5.75,-0.96,-8.47,-0.06,0.04,0.01
-5.73,-0.95,-8.44,-0.06,0.03,0.01
-5.73,-0.95,-8.45,-0.06,0.03,0.01
-5.73,-0.98,-8.47,-0.06,0.02,0.01
-5.76,-0.95,-8.45,-0.06,0.03,0.01
-5.73,-0.95,-8.48,-0.06,0.03,0.01
-5.74,-0.95,-8.47,-0.07,0.02,0.01
-5.71,-0.97,-8.45,-0.06,0.01,0.01
-5.72,-0.97,-8.46,-0.06,0.02,0.01
-5.73,-0.96,-8.49,-0.06,0.02,0.01
-5.74,-0.95,-8.49,-0.06,0.03,0.01
-5.72,-0.95,-8.45,-0.06,0.02,0
-5.73,-0.96,-8.42,-0.06,0.01,0.01
-5.69,-0.97,-8.46,-0.07,0.02,0.01
-5.74,-0.93,-8.47,-0.07,0.03,0.01
-5.74,-0.96,-8.46,-0.07,0.02,0.01
-5.7,-0.94,-8.43,-0.06,0.02,0.01
-5.71,-0.94,-8.46,-0.06,0.03,0.01
-5.74,-0.97,-8.46,-0.06,0.03,0.01
-5.72,-0.94,-8.46,-0.06,0.03,0.01
-5.74,-0.95,-8.44,-0.06,0.03,0.01
-5.73,-0.95,-8.46,-0.07,0.03,0.01
-5.69,-0.96,-8.45,-0.07,0.04,0.01
-5.76,-0.95,-8.47,-0.07,0.05,0.01
-5.75,-0.98,-8.44,-0.06,0.03,0.01
-5.72,-0.97,-8.42,-0.06,0.04,0.01
-3.85,-0.61,-8.89,-0.14,0.21,-0.01
-8.19,-1.46,-8.01,-0.14,1.08,0.06
-4.76,-0.72,-7.39,0.01,-0.8,-0.08
-6.8,-1.08,-8.48,-0.05,0.05,0.04
-4.84,-1.19,-9.14,-0.01,-0.88,-0.03
-5.1,-0.71,-9.07,0.04,-0.03,0.12
-4.7,-0.85,-8.2,-0.07,0.68,0.03
-7.37,-0.71,-8,-0.2,0.58,-0.03
-5.63,-1.14,-7.98,-0.17,-0.05,-0.14
-6.15,-1.17,-8.6,-0.04,-0.23,-0.05
-5.59,-1.12,-8.71,0,-0.48,0.08
-5.2,-0.91,-8.66,0.02,-0.26,0.12
-5.26,-0.78,-8.37,-0.04,0.38,0.1
-6.18,-0.76,-8.36,-0.06,0.4,-0.06
-5.87,-0.91,-8.35,-0.14,0.19,-0.11
-5.94,-1.22,-8.43,-0.1,-0.09,-0.03
-5.89,-1.08,-8.45,-0.03,-0.3,0.09
-5.37,-0.89,-8.53,-0.05,-0.27,0.09
-5.47,-0.84,-8.57,-0.07,0.09,0.02
-5.69,-0.9,-8.57,-0.04,0.21,-0.07
-5.8,-0.94,-8.46,-0.05,0.2,-0.07
-5.94,-1.06,-8.31,-0.09,0.07,0.02
-5.91,-0.98,-8.31,-0.07,-0.13,0.07
-5.64,-0.84,-8.46,-0.07,-0.14,0.05
-5.56,-0.9,-8.61,-0.07,0,-0.02
-5.56,-0.99,-8.58,-0.05,0.15,-0.03
-5.71,-1.01,-8.46,-0.05,0.24,0
-5.93,-0.98,-8.31,-0.06,0.15,0.05
-5.91,-0.91,-8.33,-0.06,-0.03,0.04
-5.71,-0.91,-8.51,-0.07,-0.12,0
-5.59,-0.96,-8.58,-0.07,-0.06,-0.03
-5.56,-0.99,-8.57,-0.08,0.08,-0.01
-5.74,-0.97,-8.44,-0.08,0.18,0.02
-5.91,-0.96,-8.35,-0.06,0.13,0.02
-5.88,-0.93,-8.33,-0.04,0.01,0.01
-5.79,-0.94,-8.43,-0.05,-0.06,0
-5.65,-0.95,-8.53,-0.07,-0.05,0.01
-5.6,-0.94,-8.53,-0.08,0.05,0.02
-5.7,-0.94,-8.5,-0.08,0.11,0.02
-5.83,-0.97,-8.38,-0.06,0.09,0
-5.82,-0.98,-8.35,-0.05,0,0
-5.76,-0.96,-8.42,-0.05,-0.07,0.01
-5.7,-0.95,-8.49,-0.06,-0.07,0.02
-5.59,-0.92,-8.5,-0.06,-0.01,0.01
-5.67,-0.91,-8.49,-0.07,0.07,0
-5.8,-0.99,-8.43,-0.08,0.08,-0.01
-5.79,-1.01,-8.43,-0.06,0.02,0
-5.76,-0.94,-8.44,-0.05,-0.02,0.02
-5.7,-0.93,-8.52,-0.06,-0.03,0.02
-5.65,-0.93,-8.53,-0.06,0.01,0.01
-5.67,-0.93,-8.52,-0.05,0.07,0
-5.77,-0.94,-8.47,-0.07,0.08,0
-5.77,-0.96,-8.44,-0.08,0.04,0.01
-5.74,-0.97,-8.44,-0.07,0,0.01
-5.73,-0.97,-8.48,-0.06,-0.01,0.01
-5.63,-0.95,-8.49,-0.05,0.04,0
-5.7,-0.95,-8.48,-0.07,0.09,0
-5.77,-0.96,-8.46,-0.07,0.09,0.01
-5.77,-0.95,-8.43,-0.07,0.05,0.01
-5.79,-0.95,-8.42,-0.07,0.03,0.01
-5.74,-0.95,-8.47,-0.07,0.01,0.01
-5.69,-0.96,-8.46,-0.06,0.02,0.01
-5.71,-0.95,-8.51,-0.05,0.05,0.01
-5.75,-0.95,-8.44,-0.06,0.06,0.01
-5.76,-0.95,-8.4,-0.06,0.04,0.01
-5.8,-0.95,-8.44,-0.06,0.02,0
-5.75,-0.94,-8.45,-0.07,-0.01,0
-5.7,-0.96,-8.44,-0.07,0,0.01
-5.71,-0.95,-8.44,-0.06,0.04,0.01
-5.6,-0.94,-8.44,-0.06,0.04,0
-6.03,-0.99,-8.42,-0.07,0.08,0.01
-5.56,-0.94,-8.4,-0.06,-0.04,0
-5.88,-0.95,-8.53,-0.05,-0.01,-0.01
-5.66,-0.99,-8.51,-0.05,-0.06,0.03
-5.61,-0.91,-8.54,-0.06,0.03,0
-5.73,-0.93,-8.44,-0.06,0.07,0.01
-5.79,-0.96,-8.43,-0.07,0.05,0
-5.73,-0.95,-8.42,-0.06,0.01,0.01
-5.79,-0.97,-8.47,-0.06,0,0.01
-5.66,-0.94,-8.48,-0.06,-0.02,0.01
-5.65,-0.95,-8.51,-0.07,0.05,0.01
-5.74,-0.95,-8.48,-0.06,0.08,0.01
-5.77,-0.96,-8.46,-0.06,0.06,0
-5.75,-0.95,-8.44,-0.06,0.03,0.01
-5.78,-0.97,-8.43,-0.06,0.01,0.01
-5.7,-0.94,-8.49,-0.06,0.01,0.01
-5.67,-0.94,-8.51,-0.06,0.05,0
-5.72,-0.95,-8.47,-0.06,0.07,0.01
-5.76,-0.94,-8.46,-0.06,0.07,0.01
-5.77,-0.93,-8.41,-0.07,0.05,0.01
-5.79,-0.95,-8.43,-0.06,0.02,0.01
-5.72,-0.95,-8.44,-0.06,0.01,0.01
-5.72,-0.96,-8.5,-0.06,0.03,0.01
-5.74,-0.95,-8.49,-0.06,0.05,0.01
-5.75,-0.95,-8.44,-0.06,0.04,0.01
-5.77,-0.95,-8.4,-0.06,0.02,0.01
-5.75,-0.95,-8.43,-0.06,0,0.01
-5.72,-0.95,-8.45,-0.06,0,0.01
-5.72,-0.96,-8.45,-0.06,0.01,0.01
-5.71,-0.94,-8.44,-0.07,0.03,0.01
-5.72,-0.94,-8.45,-0.06,0.03,0.01
-5.74,-0.96,-8.45,-0.06,0.02,0.01
-5.76,-0.95,-8.47,-0.06,0.01,0.01
-5.72,-0.94,-8.45,-0.06,0,0.01
-5.71,-0.95,-8.45,-0.06,0.01,0.01
-5.69,-0.95,-8.48,-0.06,0.03,0.01
-5.75,-0.94,-8.44,-0.06,0.03,0.01
-5.74,-0.96,-8.45,-0.06,0.03,0.01
-5.73,-0.93,-8.47,-0.06,0.02,0.01
-5.7,-0.96,-8.46,-0.07,0.02,0.01
-5.7,-0.94,-8.47,-0.06,0.03,0.01
-5.72,-0.97,-8.49,-0.06,0.05,0.01
-5.74,-0.96,-8.48,-0.06,0.05,0.01
-5.77,-0.95,-8.46,-0.07,0.05,0.01
-5.76,-0.96,-8.45,-0.07,0.04,0.01
-5.72,-0.96,-8.43,-0.06,0.03,0.01
-5.72,-0.95,-8.45,-0.06,0.04,0.01
-5.72,-0.96,-8.43,-0.07,0.04,0.01
-5.76,-0.96,-8.43,-0.06,0.05,0.01
-5.76,-0.95,-8.45,-0.06,0.04,0.01
