-3.59,-0.59,-9.76,-0.07,0.05,0.01
-3.63,-0.62,-9.73,-0.07,0.06,0.01
-3.63,-0.62,-9.73,-0.06,0.05,0.02
-3.65,-0.58,-9.68,-0.06,0.02,0.01
-3.62,-0.6,-9.71,-0.06,0.01,0.01
-3.59,-0.57,-9.79,-0.07,0.01,0.01
-3.6,-0.58,-9.79,-0.07,0.02,0
-3.62,-0.6,-9.73,-0.07,0.03,0
-3.62,-0.59,-9.72,-0.06,0.03,0
-3.62,-0.6,-9.73,-0.06,0.01,0
-3.61,-0.59,-9.72,-0.06,0,0.01
-3.55,-0.57,-9.76,-0.06,-0.02,0.01
-3.57,-0.61,-9.69,-0.07,0.04,0.01
-3.66,-0.59,-9.73,-0.06,0,0
-3.48,-0.61,-9.73,-0.07,0.03,0.01
-3.69,-0.61,-9.76,-0.05,0.02,0.02
-3.52,-0.58,-9.72,-0.06,0.02,0.01
-3.62,-0.59,-9.75,-0.07,0.04,0.01
-3.64,-0.61,-9.71,-0.07,0.02,0
-3.55,-0.61,-9.77,-0.06,0.02,0.01
-3.58,-0.59,-9.73,-0.07,0.05,0.01
-3.65,-0.6,-9.73,-0.07,0.03,0.01
-3.53,-0.6,-9.71,-0.06,0.05,0.01
-3.63,-0.59,-9.71,-0.06,0.05,0.01
-3.58,-0.58,-9.72,-0.07,0.03,0.01
-3.6,-0.59,-9.75,-0.07,0.04,0.01
-3.64,-0.61,-9.73,-0.06,0.04,0.01
-3.59,-0.6,-9.73,-0.06,0.04,0.01
-3.6,-0.59,-9.74,-0.06,0.05,0.01
-3.64,-0.58,-9.76,-0.06,0.03,0.01
-3.59,-0.59,-9.73,-0.06,0.03,0.01
-3.61,-0.6,-9.73,-0.06,0.03,0.01
-3.63,-0.6,-9.72,-0.07,0.02,0
-3.6,-0.6,-9.76,-0.07,0.03,0.01
-3.63,-0.6,-9.74,-0.06,0.02,0.01
-3.62,-0.58,-9.73,-0.06,0.02,0.01
-3.61,-0.6,-9.72,-0.06,0.02,0
-3.62,-0.6,-9.74,-0.06,0.01,0
-3.61,-0.58,-9.75,-0.07,0.01,0.01
-3.62,-0.59,-9.77,-0.06,0.02,0.01
-3.6,-0.58,-9.74,-0.06,0.02,0.01
-3.6,-0.58,-9.72,-0.06,0.02,0.01
-3.6,-0.6,-9.73,-0.06,0.02,0.01
-3.62,-0.57,-9.73,-0.06,0.02,0.01
-3.6,-0.58,-9.75,-0.06,0.02,0.01
-3.59,-0.59,-9.74,-0.06,0.03,0.01
-3.59,-0.58,-9.78,-0.06,0.03,0.01
-3.57,-0.59,-9.75,-0.06,0.04,0.01
-3.62,-0.6,-9.73,-0.06,0.04,0.01
-3.61,-0.59,-9.75,-0.07,0.04,0.01
-3.59,-0.61,-9.76,-0.07,0.04,0.01
-3.62,-0.58,-9.78,-0.06,0.04,0.01
-3.62,-0.59,-9.75,-0.06,0.04,0.01
-3.62,-0.6,-9.75,-0.06,0.04,0.01
-3.62,-0.59,-9.77,-0.06,0.04,0.01
-3.62,-0.6,-9.74,-0.06,0.04,0.01
-3.61,-0.59,-9.75,-0.07,0.04,0.01
-3.62,-0.6,-9.74,-0.07,0.03,0.01
-3.61,-0.6,-9.75,-0.06,0.03,0.01
-3.61,-0.61,-9.73,-0.06,0.03,0.01
-3.61,-0.61,-9.73,-0.06,0.03,0.01
-3.62,-0.58,-9.75,-0.06,0.03,0.01
-3.62,-0.6,-9.71,-0.06,0.02,0.01
-3.63,-0.59,-9.73,-0.06,0.02,0.01
-3.63,-0.61,-9.74,-0.06,0.02,0.01
-3.62,-0.6,-9.75,-0.06,0.02,0.01
-3.61,-0.58,-9.77,-0.06,0.02,0.01
-3.6,-0.58,-9.78,-0.06,0.02,0.01
-3.59,-0.59,-9.77,-0.06,0.02,0.01
-3.61,-0.58,-9.74,-0.06,0.02,0.01
-3.6,-0.61,-9.76,-0.06,0.02,0.01
-3.6,-0.59,-9.76,-0.06,0.02,0.01
-3.6,-0.58,-9.74,-0.06,0.03,0.01
-3.57,-0.58,-9.75,-0.06,0.03,0.01
-3.59,-0.58,-9.75,-0.06,0.03,0.01
-3.61,-0.6,-9.77,-0.06,0.03,0.01
-3.58,-0.6,-9.76,-0.06,0.03,0.01
-3.58,-0.58,-9.76,-0.06,0.04,0.01
-3.6,-0.6,-9.75,-0.06,0.04,0.01
-3.59,-0.59,-9.76,-0.06,0.04,0.01
-3.62,-0.58,-9.75,-0.06,0.04,0.01
-3.62,-0.59,-9.75,-0.07,0.04,0.01
-3.6,-0.58,-9.75,-0.06,0.04,0.01
-3.63,-0.58,-9.72,-0.06,0.04,0.01
-3.62,-0.6,-9.75,-0.06,0.03,0.01
-3.6,-0.6,-9.75,-0.06,0.03,0.01
-3.62,-0.6,-9.74,-0.06,0.03,0.01
-3.62,-0.59,-9.74,-0.06,0.03,0.01
-3.61,-0.6,-9.73,-0.06,0.03,0.01
-3.61,-0.59,-9.74,-0.06,0.03,0.01
-3.63,-0.6,-9.76,-0.06,0.02,0.01
-3.62,-0.59,-9.74,-0.06,0.02,0.01
-3.62,-0.57,-9.74,-0.06,0.02,0.01
-3.59,-0.58,-9.74,-0.06,0.02,0.01
-3.61,-0.59,-9.71,-0.06,0.02,0.01
-3.63,-0.57,-9.74,-0.06,0.02,0.01
-3.59,-0.6,-9.75,-0.06,0.02,0.01
-3.62,-0.59,-9.72,-0.06,0.02,0.01
-3.58,-0.58,-9.74,-0.06,0.02,0.01
-3.56,-0.59,-9.76,-0.06,0.02,0.01
-3.61,-0.59,-9.75,-0.06,0.03,0.01
-3.58,-0.59,-9.76,-0.06,0.03,0.01
-3.59,-0.59,-9.75,-0.06,0.03,0.01
-3.61,-0.59,-9.75,-0.07,0.03,0.01
-3.6,-0.59,-9.74,-0.07,0.03,0.01
-3.59,-0.59,-9.76,-0.06,0.03,0.01
-3.6,-0.58,-9.78,-0.06,0.04,0.01
-3.58,-0.58,-9.77,-0.06,0.04,0.01
-3.6,-0.59,-9.73,-0.07,0.04,0.01
-3.62,-0.6,-9.71,-0.06,0.04,0.01
-3.6,-0.6,-9.72,-0.06,0.03,0.01
-3.6,-0.59,-9.75,-0.07,0.04,0.01
-3.61,-0.6,-9.75,-0.06,0.04,0.01
-3.62,-0.59,-9.73,-0.06,0.03,0.01
-3.6,-0.57,-9.75,-0.06,0.03,0.01
-3.6,-0.58,-9.74,-0.07,0.03,0.01
-3.61,-0.61,-9.73,-0.06,0.03,0.01
-3.62,-0.59,-9.75,-0.06,0.03,0
-3.61,-0.58,-9.71,-0.06,0.02,0.01
-3.6,-0.58,-9.73,-0.07,0.01,0.01
-3.59,-0.61,-9.77,-0.06,0.03,0.01
-3.62,-0.58,-9.74,-0.06,0.02,0.01
-3.61,-0.56,-9.73,-0.07,0.03,0
-3.58,-0.57,-9.75,-0.07,0.02,0
-3.61,-0.6,-9.76,-0.07,0.02,0
-3.61,-0.6,-9.73,-0.06,0.03,0.01
-3.59,-0.59,-9.72,-0.05,0.02,0.01
-3.57,-0.58,-9.75,-0.06,0.02,0.01
-3.6,-0.58,-9.78,-0.06,0.03,0.01
-3.58,-0.59,-9.78,-0.07,0.03,0
-3.6,-0.59,-9.75,-0.07,0.03,0
-3.62,-0.59,-9.75,-0.07,0.03,0.01
-3.61,-0.6,-9.76,-0.06,0.03,0.01
-3.61,-0.59,-9.76,-0.06,0.03,0.01
-3.62,-0.56,-9.76,-0.06,0.04,0.01
-3.58,-0.59,-9.75,-0.06,0.03,0.01
-3.6,-0.59,-9.72,-0.07,0.04,0
-3.62,-0.58,-9.75,-0.07,0.04,0.01
-3.6,-0.61,-9.72,-0.07,0.03,0.01
-3.62,-0.6,-9.74,-0.06,0.04,0.01
-3.62,-0.59,-9.76,-0.06,0.03,0.01
-3.61,-0.57,-9.76,-0.06,0.03,0.01
-3.6,-0.6,-9.72,-0.07,0.03,0.01
-3.7,-0.47,-10.28,-0.05,-0.13,-0.03
-2.13,-0.52,-9.24,-0.14,0.31,0.07
-5.7,-0.86,-9.56,-0.04,0.33,0.01
-2.6,-0.43,-9.67,-0.02,-0.66,-0.04
-3.43,-0.71,-10.03,-0.08,0.27,0.05
-4.11,-0.6,-9.97,0.03,-0.21,0.03
-2.83,-0.35,-9.85,-0.12,0.1,-0.01
-3.73,-0.65,-9.62,-0.14,0.45,-0.03
-4.39,-0.74,-9.48,-0.08,-0.01,-0.05
-3.15,-0.6,-9.59,0,-0.22,0.01
-3.79,-0.53,-9.68,-0.07,0.01,0.04
-3.67,-0.59,-9.9,-0.06,-0.21,0.01
-3.03,-0.47,-9.96,-0.04,0.1,-0.01
-3.92,-0.58,-9.81,-0.07,0.2,0.01
-3.62,-0.58,-9.63,-0.08,0.01,0
-3.53,-0.63,-9.56,-0.09,0.06,0.03
-3.92,-0.68,-9.63,-0.04,-0.05,0.03
-3.44,-0.57,-9.85,-0.01,-0.17,0
-3.35,-0.56,-9.91,-0.05,0.04,0.01
-3.68,-0.58,-9.87,-0.08,0.08,0.01
-3.45,-0.57,-9.74,-0.09,0.11,0
-3.74,-0.62,-9.61,-0.08,0.13,-0.01
-3.77,-0.64,-9.61,-0.06,-0.02,-0.01
-3.49,-0.61,-9.75,-0.05,-0.05,0.01
-3.62,-0.57,-9.85,-0.06,0,0.02
-3.51,-0.57,-9.86,-0.06,0.03,0.01
-3.46,-0.56,-9.8,-0.06,0.14,0.01
-3.73,-0.61,-9.66,-0.08,0.14,0.01
-3.68,-0.61,-9.62,-0.08,0.05,0.01
-3.65,-0.62,-9.68,-0.06,0,0.03
-3.64,-0.57,-9.78,-0.05,-0.03,0.02
-3.49,-0.58,-9.84,-0.05,0.01,0.01
-3.55,-0.58,-9.81,-0.07,0.09,0.01
-3.65,-0.6,-9.71,-0.07,0.09,0.01
-3.63,-0.6,-9.65,-0.07,0.07,0
-3.71,-0.59,-9.62,-0.07,0.01,0
-3.63,-0.6,-9.7,-0.06,-0.03,0
-3.56,-0.58,-9.81,-0.06,-0.03,0
-3.57,-0.57,-9.82,-0.06,0.01,0.01
-3.57,-0.58,-9.79,-0.06,0.05,0.01
-3.64,-0.61,-9.72,-0.06,0.05,0
-3.66,-0.6,-9.68,-0.07,0.02,0.01
-3.63,-0.6,-9.72,-0.06,-0.02,0.01
-3.59,-0.57,-9.78,-0.05,-0.03,0.01
-3.56,-0.58,-9.79,-0.06,-0.01,0.01
-3.53,-0.59,-9.82,-0.07,0.04,0.01
-3.59,-0.62,-9.79,-0.06,0.05,0.01
-3.64,-0.59,-9.69,-0.06,0.05,0.01
-3.62,-0.6,-9.71,-0.06,0.02,0.01
-3.62,-0.58,-9.74,-0.07,-0.01,0
-3.58,-0.6,-9.79,-0.07,0.01,0
-3.57,-0.58,-9.83,-0.06,0.04,0.01
-3.57,-0.55,-9.79,-0.06,0.06,0.01
-3.6,-0.59,-9.71,-0.07,0.07,0.01
-3.64,-0.57,-9.73,-0.07,0.06,0.02
-3.62,-0.59,-9.76,-0.06,0.03,0.01
-3.61,-0.58,-9.74,-0.06,0.02,0.01
-3.58,-0.56,-9.79,-0.07,0.03,0.01
-3.57,-0.55,-9.77,-0.07,0.05,0.01
-3.61,-0.59,-9.76,-0.07,0.07,0.02
-3.63,-0.61,-9.75,-0.06,0.05,0.01
-3.65,-0.58,-9.7,-0.06,0.03,0.01
-3.61,-0.6,-9.75,-0.07,0.01,0.01
-3.61,-0.58,-9.76,-0.07,0,0
-3.59,-0.59,-9.76,-0.07,0.02,0
-3.58,-0.6,-9.77,-0.06,0.03,0
-3.59,-0.58,-9.73,-0.06,0.03,0
-3.62,-0.59,-9.7,-0.07,0.02,0
-3.61,-0.57,-9.73,-0.06,0,0.01
-3.64,-0.57,-9.79,-0.06,-0.01,0.01
-3.5,-0.57,-9.74,-0.06,0.03,0.01
-3.72,-0.61,-9.77,-0.06,0.02,0.01
-3.5,-0.57,-9.74,-0.06,-0.01,0.01
-3.66,-0.62,-9.75,-0.06,0.05,0.01
-3.57,-0.6,-9.75,-0.06,0,0.01
-3.57,-0.59,-9.78,-0.07,0.03,0
-3.63,-0.6,-9.74,-0.07,0.03,0
-3.59,-0.61,-9.78,-0.06,0.02,0.01
-3.56,-0.56,-9.76,-0.06,0.05,0.01
-3.64,-0.59,-9.76,-0.07,0.05,0.01
-3.56,-0.59,-9.73,-0.06,0.03,0
-3.62,-0.57,-9.74,-0.07,0.05,0.01
-3.61,-0.58,-9.75,-0.07,0.03,0.01
-3.57,-0.61,-9.75,-0.07,0.04,0.01
-3.61,-0.61,-9.76,-0.06,0.05,0.01
-3.59,-0.59,-9.78,-0.06,0.04,0.01
-3.6,-0.59,-9.73,-0.07,0.04,0.01
-3.64,-0.61,-9.76,-0.07,0.04,0.01
-3.6,-0.6,-9.75,-0.06,0.03,0.01
-3.62,-0.59,-9.74,-0.06,0.04,0.01
-3.63,-0.59,-9.76,-0.06,0.03,0.01
-3.58,-0.6,-9.75,-0.06,0.02,0.01
-3.62,-0.59,-9.72,-0.06,0.03,0.01
-3.62,-0.57,-9.72,-0.07,0.02,0
-3.58,-0.61,-9.71,-0.07,0.01,0
-3.61,-0.6,-9.73,-0.06,0.02,0.01
-3.58,-0.57,-9.75,-0.06,0.01,0.01
-3.59,-0.59,-9.76,-0.06,0.01,0.01
-3.62,-0.58,-9.76,-0.06,0.02,0.01
-3.61,-0.6,-9.77,-0.07,0.01,0.01
-3.58,-0.59,-9.75,-0.07,0.02,0.01
-3.61,-0.6,-9.73,-0.06,0.02,0.01
-3.58,-0.59,-9.74,-0.06,0.02,0.01
-3.58,-0.6,-9.75,-0.06,0.03,0.01
-3.61,-0.6,-9.77,-0.06,0.03,0.01
-3.56,-0.58,-9.77,-0.07,0.03,0.01
-3.6,-0.6,-9.79,-0.07,0.04,0.01
-3.59,-0.6,-9.77,-0.06,0.04,0.01
-3.59,-0.6,-9.73,-0.06,0.04,0.01
-3.6,-0.61,-9.74,-0.06,0.04,0.01
-3.6,-0.59,-9.76,-0.07,0.04,0.01
-3.58,-0.6,-9.75,-0.07,0.04,0.01
-3.62,-0.59,-9.73,-0.07,0.04,0.01
-3.61,-0.58,-9.76,-0.06,0.04,0.01
-3.6,-0.59,-9.74,-0.06,0.04,0.01
-3.61,-0.59,-9.75,-0.06,0.04,0.01
-3.62,-0.59,-9.76,-0.06,0.03,0.01
-3.62,-0.59,-9.73,-0.06,0.03,0.01
-3.6,-0.59,-9.74,-0.07,0.03,0.01
-3.59,-0.58,-9.73,-0.07,0.02,0.01
-3.61,-0.6,-9.74,-0.06,0.02,0.01
-3.62,-0.59,-9.75,-0.06,0.02,0.01
-3.6,-0.58,-9.77,-0.06,0.02,0.01
-3.61,-0.56,-9.75,-0.06,0.02,0.01
-3.56,-0.58,-9.75,-0.06,0.01,0.01
-3.61,-0.6,-9.76,-0.06,0.01,0.01
-3.6,-0.6,-9.76,-0.06,0.02,0.01
-3.59,-0.59,-9.77,-0.06,0.02,0.01
-3.59,-0.58,-9.73,-0.06,0.02,0.01
-3.59,-0.59,-9.76,-0.06,0.02,0.01
-3.59,-0.59,-9.75,-0.06,0.02,0.01
-3.6,-0.59,-9.74,-0.07,0.02,0
-3.59,-0.59,-9.71,-0.06,0.03,0.01
-3.59,-0.57,-9.79,-0.06,0.03,0.01
-3.6,-0.59,-9.76,-0.06,0.03,0.01
-3.59,-0.59,-9.78,-0.06,0.04,0.01
-3.6,-0.59,-9.74,-0.06,0.04,0.01
-3.59,-0.61,-9.74,-0.07,0.04,0.01
-3.59,-0.59,-9.76,-0.06,0.04,0.01
-3.61,-0.57,-9.75,-0.06,0.04,0.01
-3.61,-0.59,-9.75,-0.06,0.04,0.01
-3.6,-0.6,-9.75,-0.06,0.04,0.01
-3.59,-0.63,-9.73,-0.06,0.04,0.01
-3.59,-0.6,-9.74,-0.06,0.04,0.01
-3.62,-0.58,-9.75,-0.06,0.04,0.01
-3.61,-0.58,-9.76,-0.06,0.03,0.01
-3.59,-0.59,-9.75,-0.06,0.03,0.01
-3.6,-0.59,-9.73,-0.06,0.03,0.01
-3.61,-0.59,-9.76,-0.06,0.02,0.01
-3.62,-0.57,-9.75,-0.06,0.02,0.01
-3.6,-0.59,-9.76,-0.06,0.02,0.01
-3.61,-0.58,-9.73,-0.06,0.02,0.01
-3.6,-0.58,-9.72,-0.06,0.02,0.01
-3.59,-0.57,-9.73,-0.06,0.01,0.01
-3.6,-0.59,-9.75,-0.06,0.02,0.01
-3.58,-0.59,-9.74,-0.06,0.02,0.01
-3.59,-0.59,-9.76,-0.06,0.02,0.01
-3.59,-0.6,-9.76,-0.06,0.02,0.01
-3.58,-0.59,-9.75,-0.06,0.02,0.01
-3.59,-0.6,-9.76,-0.06,0.02,0.01
-3.6,-0.6,-9.77,-0.06,0.03,0.01
-3.58,-0.61,-9.77,-0.06,0.03,0.01
-3.57,-0.6,-9.75,-0.06,0.03,0.01
-3.6,-0.61,-9.74,-0.06,0.04,0.01
-3.58,-0.61,-9.74,-0.06,0.04,0.01
-3.61,-0.58,-9.74,-0.07,0.04,0.01
-3.58,-0.6,-9.75,-0.07,0.04,0.01
-3.6,-0.6,-9.73,-0.06,0.04,0.01
-3.63,-0.61,-9.76,-0.06,0.04,0.01
-3.62,-0.59,-9.74,-0.06,0.04,0.01
-3.62,-0.59,-9.76,-0.06,0.04,0.01
-3.6,-0.58,-9.75,-0.07,0.03,0.01
-3.59,-0.6,-9.76,-0.06,0.03,0.01
-3.62,-0.59,-9.77,-0.07,0.03,0.01
-3.58,-0.59,-9.77,-0.06,0.03,0.01
-3.6,-0.61,-9.76,-0.06,0.03,0.01
-3.59,-0.58,-9.75,-0.06,0.02,0.01
-3.63,-0.59,-9.74,-0.06,0.02,0.01
-3.58,-0.6,-9.76,-0.06,0.02,0.01
-3.61,-0.58,-9.76,-0.05,0.02,0.01
-3.61,-0.56,-9.77,-0.06,0.02,0.01
-3.59,-0.6,-9.75,-0.07,0.02,0
-3.61,-0.61,-9.75,-0.07,0.02,0
-3.61,-0.6,-9.77,-0.06,0.02,0.01
-3.59,-0.58,-9.77,-0.06,0.01,0.01
-3.61,-0.58,-9.77,-0.05,0.02,0.01
-3.59,-0.59,-9.76,-0.06,0.03,0.01
-3.58,-0.57,-9.77,-0.07,0.02,0.01
-3.58,-0.59,-9.76,-0.07,0.03,0.01
-3.59,-0.6,-9.74,-0.07,0.03,0
-3.57,-0.62,-9.74,-0.06,0.03,0
-3.61,-0.6,-9.76,-0.06,0.04,0.01
-3.59,-0.57,-9.74,-0.06,0.03,0.02
-3.59,-0.58,-9.76,-0.06,0.03,0.01
-3.59,-0.59,-9.77,-0.07,0.04,0.01
-3.61,-0.59,-9.79,-0.07,0.04,0
-3.61,-0.62,-9.78,-0.07,0.03,0
-3.6,-0.6,-9.77,-0.06,0.04,0.01
-3.61,-0.59,-9.73,-0.06,0.04,0.01
-3.59,-0.58,-9.72,-0.06,0.03,0.01
-3.6,-0.58,-9.76,-0.06,0.04,0.01
-3.93,-0.57,-10.18,-0.07,-0.01,0
-2.6,-0.42,-9.71,-0.08,0.08,0.02
-4.78,-0.85,-9.2,-0.08,0.67,0.1
-4.12,-0.47,-9.94,0,-0.68,-0.08
-2.34,-0.57,-9.77,-0.08,0.11,0.05
-4.52,-0.77,-10.07,0,-0.03,0.01
-3,-0.32,-9.79,-0.07,-0.12,0.02
-3.28,-0.59,-9.85,-0.15,0.41,-0.04
-4.44,-0.68,-9.49,-0.11,0.2,-0.04
-3.52,-0.7,-9.67,0,-0.26,-0.02
-3.4,-0.47,-9.63,-0.04,0,0.04
-3.99,-0.62,-9.85,-0.08,-0.16,0.03
-3,-0.47,-9.98,-0.04,-0.05,-0.01
-3.68,-0.56,-9.9,-0.06,0.24,0.01
-3.8,-0.6,-9.64,-0.07,0.04,-0.01
-3.44,-0.59,-9.59,-0.09,0.04,0.03
-3.82,-0.69,-9.58,-0.06,0.02,0.04
-3.63,-0.6,-9.79,-0.01,-0.17,0.01
-3.25,-0.55,-9.9,-0.04,-0.03,0.01
-3.66,-0.57,-9.94,-0.07,0.09,0.01
-3.51,-0.56,-9.8,-0.09,0.08,0
-3.63,-0.62,-9.66,-0.08,0.15,-0.01
-3.82,-0.63,-9.6,-0.06,0.03,-0.01
-3.56,-0.61,-9.69,-0.05,-0.06,0
-3.54,-0.58,-9.82,-0.06,0,0.02
-3.58,-0.59,-9.87,-0.07,0.01,0.01
-3.43,-0.57,-9.81,-0.06,0.09,0
-3.65,-0.56,-9.73,-0.07,0.16,0.01
-3.72,-0.61,-9.66,-0.08,0.07,0.01
-3.65,-0.62,-9.64,-0.06,0.01,0.02
-3.66,-0.6,-9.72,-0.05,-0.02,0.03
-3.53,-0.57,-9.82,-0.05,-0.01,0.02
-3.51,-0.57,-9.82,-0.06,0.07,0.01
-3.62,-0.59,-9.78,-0.07,0.09,0.01
-3.62,-0.61,-9.64,-0.07,0.07,0
-3.67,-0.62,-9.63,-0.07,0.04,0
-3.65,-0.62,-9.7,-0.06,-0.02,0
-3.56,-0.59,-9.79,-0.06,-0.04,0
-3.55,-0.57,-9.81,-0.06,0,0.01
-3.56,-0.56,-9.81,-0.06,0.04,0.01
-3.59,-0.58,-9.74,-0.07,0.06,0
-3.66,-0.58,-9.68,-0.06,0.03,0.01
-3.6,-0.59,-9.68,-0.06,-0.02,0.01
-3.57,-0.61,-9.74,-0.05,-0.03,0.01
-3.57,-0.58,-9.8,-0.06,-0.01,0.01
-3.54,-0.57,-9.8,-0.06,0.02,0.01
-3.58,-0.58,-9.77,-0.07,0.05,0.01
-3.62,-0.65,-9.72,-0.07,0.05,0.01
-3.6,-0.61,-9.71,-0.05,0.03,0.01
-3.64,-0.57,-9.72,-0.06,0.01,0.01
-3.58,-0.55,-9.8,-0.07,0,0
-3.52,-0.57,-9.8,-0.08,0.02,0
-3.6,-0.59,-9.8,-0.07,0.07,0
-3.61,-0.6,-9.77,-0.07,0.07,0
-3.6,-0.62,-9.73,-0.06,0.06,0.01
-3.63,-0.57,-9.68,-0.06,0.05,0.02
-3.59,-0.57,-9.73,-0.06,0.02,0.02
-3.56,-0.56,-9.77,-0.06,0.03,0.01
-3.6,-0.59,-9.79,-0.07,0.05,0.01
-3.6,-0.59,-9.76,-0.07,0.05,0.01
-3.62,-0.6,-9.73,-0.07,0.06,0.02
-3.65,-0.61,-9.73,-0.06,0.04,0.01
-3.62,-0.59,-9.73,-0.06,0.01,0.01
-3.61,-0.57,-9.74,-0.06,0.01,0.01
-3.61,-0.59,-9.8,-0.07,0.01,0
-3.6,-0.58,-9.75,-0.07,0.02,0
-3.6,-0.59,-9.74,-0.06,0.03,0
-3.61,-0.58,-9.73,-0.06,0.02,0
-3.61,-0.59,-9.73,-0.06,0.01,0
-3.6,-0.58,-9.75,-0.06,-0.01,0.01
-3.49,-0.56,-9.76,-0.07,-0.01,0.01
-3.65,-0.61,-9.73,-0.06,0.06,0.01
-3.57,-0.59,-9.73,-0.06,-0.02,0
-3.54,-0.59,-9.78,-0.06,0.05,0.01
-3.68,-0.59,-9.73,-0.05,0,0.02
-3.53,-0.56,-9.76,-0.06,0.03,0.01
-3.61,-0.58,-9.77,-0.07,0.03,0
-3.61,-0.6,-9.74,-0.07,0.02,0
-3.52,-0.6,-9.78,-0.07,0.03,0.01
-3.59,-0.59,-9.78,-0.07,0.05,0.01
-3.59,-0.6,-9.78,-0.06,0.03,0
-3.57,-0.59,-9.75,-0.06,0.06,0.01
-3.64,-0.58,-9.76,-0.07,0.04,0.01
-3.57,-0.59,-9.73,-0.07,0.04,0.01
-3.59,-0.57,-9.76,-0.07,0.05,0.01
-3.61,-0.58,-9.74,-0.06,0.04,0.01
-3.59,-0.59,-9.73,-0.06,0.04,0.01
-3.62,-0.6,-9.75,-0.06,0.05,0.02
-3.63,-0.58,-9.75,-0.06,0.03,0.01
-3.58,-0.58,-9.73,-0.06,0.03,0.01
-3.62,-0.57,-9.75,-0.06,0.03,0
-3.61,-0.59,-9.75,-0.07,0.02,0
-3.58,-0.61,-9.74,-0.06,0.03,0.01
-3.61,-0.59,-9.72,-0.06,0.02,0.01
-3.61,-0.57,-9.74,-0.06,0.02,0
-3.62,-0.58,-9.73,-0.06,0.02,0.01
-3.61,-0.58,-9.73,-0.07,0.01,0
-3.58,-0.61,-9.74,-0.06,0.01,0.01
-3.58,-0.61,-9.76,-0.06,0.02,0.01
-3.58,-0.59,-9.77,-0.06,0.01,0.01
-3.58,-0.6,-9.75,-0.06,0.02,0.01
-3.59,-0.57,-9.74,-0.06,0.02,0.01
-3.59,-0.55,-9.77,-0.06,0.01,0.01
-3.57,-0.59,-9.76,-0.06,0.03,0.01
-3.58,-0.6,-9.76,-0.06,0.03,0.01
-3.58,-0.59,-9.79,-0.06,0.03,0.01
-3.59,-0.57,-9.76,-0.06,0.04,0.01
-3.59,-0.6,-9.73,-0.07,0.04,0.01
-3.61,-0.6,-9.76,-0.07,0.04,0.01
-3.59,-0.59,-9.75,-0.07,0.04,0.01
-3.58,-0.57,-9.74,-0.06,0.04,0.01
-3.59,-0.57,-9.76,-0.06,0.05,0.01
-3.59,-0.59,-9.76,-0.06,0.05,0.01
-3.59,-0.6,-9.72,-0.06,0.04,0.01
-3.6,-0.58,-9.74,-0.06,0.04,0.01
-3.59,-0.59,-9.75,-0.07,0.04,0.01
-3.58,-0.58,-9.74,-0.07,0.03,0.01
-3.6,-0.6,-9.73,-0.06,0.03,0.01
-3.59,-0.61,-9.74,-0.06,0.03,0.01
-3.62,-0.58,-9.74,-0.06,0.03,0.01
-3.6,-0.59,-9.74,-0.06,0.03,0.01
-3.59,-0.58,-9.75,-0.06,0.02,0.01
-3.61,-0.58,-9.76,-0.06,0.02,0
-3.6,-0.6,-9.75,-0.06,0.02,0.01
-3.59,-0.62,-9.76,-0.06,0.01,0.01
-3.6,-0.59,-9.76,-0.06,0.02,0.01
-3.6,-0.6,-9.76,-0.06,0.02,0.01
-3.58,-0.59,-9.76,-0.06,0.01,0.01
-3.59,-0.57,-9.77,-0.06,0.02,0.01
-3.58,-0.59,-9.76,-0.06,0.02,0.01
-3.59,-0.6,-9.76,-0.06,0.02,0.01
-3.59,-0.61,-9.76,-0.06,0.03,0.01
-3.56,-0.59,-9.77,-0.06,0.03,0.01
-3.57,-0.58,-9.74,-0.06,0.03,0.01
-3.59,-0.57,-9.77,-0.07,0.03,0.01
-3.58,-0.6,-9.78,-0.06,0.04,0.01
-3.57,-0.58,-9.77,-0.06,0.04,0.01
-3.58,-0.61,-9.74,-0.06,0.04,0.01
-3.57,-0.57,-9.75,-0.06,0.04,0.01
-3.6,-0.58,-9.78,-0.07,0.04,0.01
-3.59,-0.6,-9.73,-0.07,0.04,0.01
-3.59,-0.59,-9.74,-0.06,0.04,0.01
-3.62,-0.57,-9.74,-0.06,0.04,0.01
-3.6,-0.59,-9.74,-0.06,0.03,0.01
-3.6,-0.58,-9.73,-0.06,0.03,0.01
-3.62,-0.57,-9.74,-0.06,0.03,0.01
-3.59,-0.6,-9.74,-0.06,0.03,0.01
-3.58,-0.59,-9.74,-0.06,0.02,0.01
-3.58,-0.58,-9.77,-0.06,0.02,0.01
-3.59,-0.59,-9.77,-0.06,0.02,0.01
-3.6,-0.59,-9.73,-0.06,0.02,0.01
-3.6,-0.58,-9.76,-0.06,0.02,0.01
-3.59,-0.58,-9.77,-0.06,0.02,0.01
-3.6,-0.55,-9.74,-0.06,0.02,0.01
-3.6,-0.58,-9.74,-0.06,0.02,0.01
-3.59,-0.58,-9.75,-0.06,0.01,0.01
-3.6,-0.59,-9.73,-0.06,0.02,0.01
-3.59,-0.6,-9.78,-0.06,0.02,0.01
-3.57,-0.59,-9.78,-0.06,0.02,0.01
-3.62,-0.59,-9.77,-0.06,0.03,0.01
