-5.42,-0.82,-8.68,-0.06,0.02,0.01
-5.39,-0.81,-8.69,-0.06,0.03,0.01
-5.43,-0.82,-8.7,-0.06,0.03,0.01
-5.42,-0.81,-8.67,-0.06,0.03,0.01
-5.42,-0.81,-8.72,-0.06,0.03,0.01
-5.42,-0.81,-8.7,-0.07,0.03,0.01
-5.43,-0.79,-8.73,-0.06,0.03,0.01
-5.41,-0.79,-8.69,-0.06,0.04,0.01
-5.44,-0.82,-8.69,-0.06,0.03,0.01
-5.43,-0.83,-8.66,-0.06,0.04,0.01
-5.43,-0.81,-8.68,-0.06,0.03,0.01
-5.42,-0.81,-8.69,-0.06,0.03,0.01
-5.43,-0.8,-8.69,-0.06,0.03,0.01
-5.42,-0.81,-8.74,-0.06,0.03,0.01
-5.43,-0.79,-8.71,-0.06,0.03,0.01
-5.42,-0.8,-8.7,-0.06,0.03,0.01
-5.42,-0.81,-8.7,-0.06,0.03,0.01
-5.42,-0.79,-8.72,-0.06,0.02,0.01
-5.43,-0.81,-8.71,-0.06,0.03,0.01
-5.41,-0.81,-8.68,-0.06,0.02,0.01
-5.44,-0.81,-8.67,-0.06,0.02,0.01
-5.43,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.7,-0.06,0.02,0.01
-5.42,-0.83,-8.68,-0.06,0.02,0.01
-5.43,-0.81,-8.7,-0.06,0.02,0.01
-5.43,-0.81,-8.67,-0.06,0.02,0.01
-5.42,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.8,-8.69,-0.06,0.03,0.01
-5.44,-0.81,-8.7,-0.06,0.03,0.01
-5.42,-0.81,-8.71,-0.06,0.03,0.01
-5.39,-0.81,-8.72,-0.06,0.03,0.01
-5.44,-0.8,-8.7,-0.06,0.03,0.01
-5.41,-0.81,-8.69,-0.06,0.03,0.01
-5.43,-0.79,-8.69,-0.06,0.03,0.01
-5.41,-0.81,-8.7,-0.06,0.04,0.01
-5.41,-0.82,-8.67,-0.06,0.03,0.01
-5.42,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.8,-8.7,-0.07,0.03,0.01
-5.39,-0.8,-8.67,-0.07,0.03,0.01
-5.44,-0.8,-8.7,-0.06,0.04,0.01
-5.41,-0.8,-8.68,-0.06,0.03,0.01
-5.42,-0.81,-8.7,-0.07,0.04,0.01
-5.43,-0.84,-8.68,-0.06,0.02,0.01
-5.42,-0.83,-8.7,-0.06,0.03,0.01
-5.43,-0.79,-8.7,-0.06,0.03,0.01
-5.42,-0.79,-8.71,-0.07,0.04,0
-5.43,-0.8,-8.72,-0.07,0.02,0.01
-5.43,-0.79,-8.69,-0.07,0.02,0.01
-5.44,-0.8,-8.67,-0.06,0.03,0.01
-5.41,-0.81,-8.69,-0.06,0.03,0.01
-5.41,-0.83,-8.72,-0.06,0.02,0.01
-5.43,-0.82,-8.7,-0.06,0.02,0.01
-5.44,-0.79,-8.71,-0.06,0.02,0.01
-5.41,-0.79,-8.72,-0.07,0.03,0.01
-5.43,-0.82,-8.71,-0.07,0.03,0
-5.41,-0.83,-8.71,-0.06,0.02,0.01
-5.42,-0.82,-8.72,-0.06,0.03,0.01
-5.43,-0.8,-8.69,-0.06,0.03,0.01
-5.41,-0.8,-8.72,-0.06,0.03,0.01
-5.39,-0.8,-8.67,-0.06,0.03,0
-5.44,-0.82,-8.68,-0.07,0.03,0.01
-5.41,-0.81,-8.7,-0.07,0.03,0.01
-5.4,-0.8,-8.7,-0.07,0.03,0.01
-5.44,-0.82,-8.7,-0.06,0.03,0.01
-5.43,-0.79,-8.71,-0.06,0.03,0.01
-5.42,-0.75,-9.5,-0.08,-0.17,-0.01
-5.46,-0.87,-9.13,-0.14,1.25,0.16
-5.39,-1.24,-8.49,0.09,-0.16,-0.11
-5.44,-0.06,-7.84,0.01,-0.96,-0.06
-5.44,-0.86,-8.8,-0.33,0.62,0.01
-5.42,-1.23,-9.26,-0.05,-0.9,-0.08
-5.39,-0.76,-9.28,0.01,-0.41,0.13
-3.74,-0.61,-8.62,0.03,1.07,0.07
-9.53,-0.66,-8.43,-0.08,0.43,0
-3.28,-0.99,-8.21,-0.09,-0.32,-0.08
-4.76,-0.91,-8.5,0.01,0.01,0.02
-7.39,-0.85,-8.95,-0.06,-0.37,0.08
-4.13,-0.75,-9.11,-0.12,-0.4,0.02
-3.77,-0.81,-8.78,-0.08,0.42,0.03
-7.46,-0.7,-8.58,-0.02,0.45,-0.08
-5.35,-0.8,-8.44,-0.16,0.1,-0.08
-5.05,-1.13,-8.49,-0.06,-0.05,0.01
-6.1,-0.76,-8.73,0.04,-0.25,0.07
-5.01,-0.58,-8.92,-0.08,-0.29,0.04
-4.51,-0.77,-8.86,-0.12,0.08,0
-5.95,-0.84,-8.76,-0.04,0.29,-0.02
-5.67,-0.81,-8.59,-0.07,0.2,-0.01
-5.42,-0.94,-8.48,-0.06,-0.01,0.04
-5.69,-0.83,-8.6,0,-0.14,0.07
-5.26,-0.67,-8.79,-0.04,-0.15,0.03
-4.97,-0.75,-8.89,-0.09,0,-0.02
-5.36,-0.83,-8.84,-0.09,0.21,-0.03
-5.64,-0.85,-8.71,-0.1,0.24,-0.01
-5.57,-0.86,-8.52,-0.08,0.06,0
-5.5,-0.8,-8.56,-0.05,-0.06,0.01
-5.4,-0.79,-8.75,-0.06,-0.09,0
-5.2,-0.82,-8.87,-0.05,-0.05,-0.01
-5.23,-0.78,-8.82,-0.05,0.11,0.01
-5.52,-0.76,-8.67,-0.08,0.17,0.02
-5.63,-0.82,-8.51,-0.07,0.08,0.02
-5.46,-0.82,-8.53,-0.06,0,0.01
-5.45,-0.84,-8.71,-0.06,-0.06,0.01
-5.36,-0.86,-8.8,-0.05,-0.05,0.02
-5.23,-0.82,-8.81,-0.04,0.06,0.02
-5.46,-0.76,-8.7,-0.06,0.14,0.01
-5.6,-0.8,-8.6,-0.08,0.08,-0.01
-5.49,-0.8,-8.61,-0.08,-0.01,-0.02
-5.49,-0.83,-8.71,-0.08,-0.06,0
-5.4,-0.81,-8.74,-0.06,-0.08,0.01
-5.25,-0.79,-8.8,-0.05,0.02,0.01
-5.4,-0.76,-8.73,-0.06,0.11,0.01
-5.55,-0.81,-8.63,-0.07,0.08,0.01
-5.45,-0.82,-8.63,-0.05,0.02,0.01
-5.49,-0.79,-8.66,-0.06,-0.02,0.03
-5.42,-0.84,-8.75,-0.07,-0.04,0.02
-5.27,-0.83,-8.77,-0.06,0,0.01
-5.37,-0.84,-8.75,-0.05,0.08,0.01
-5.52,-0.79,-8.7,-0.06,0.08,0.01
-5.45,-0.8,-8.62,-0.07,0.04,0
-5.49,-0.81,-8.65,-0.07,0,0
-5.41,-0.81,-8.73,-0.08,-0.03,-0.01
-5.31,-0.8,-8.78,-0.07,0.02,0
-5.42,-0.79,-8.75,-0.07,0.09,0.01
-5.44,-0.79,-8.69,-0.06,0.08,0.01
-5.42,-0.79,-8.66,-0.06,0.06,0.01
-5.5,-0.81,-8.64,-0.06,0.03,0.01
-5.46,-0.79,-8.7,-0.07,-0.01,0.01
-5.33,-0.82,-8.73,-0.06,0.01,0.01
-5.39,-0.8,-8.75,-0.06,0.05,0.01
-5.41,-0.81,-8.69,-0.06,0.06,0.01
-5.45,-0.8,-8.66,-0.06,0.06,0.01
-5.51,-0.83,-8.65,-0.06,0.03,0.01
-5.43,-0.81,-8.71,-0.07,-0.01,0
-5.36,-0.82,-8.74,-0.07,0,0
-5.44,-0.81,-8.73,-0.07,0.03,0
-5.43,-0.79,-8.68,-0.08,0.13,0.02
-5.43,-0.82,-8.71,-0.05,-0.01,-0.01
-5.47,-0.78,-8.57,-0.05,0,0.01
-5.44,-0.86,-8.72,-0.07,0.01,0.02
-5.4,-0.8,-8.76,-0.06,-0.07,0.02
-5.44,-0.81,-8.79,-0.06,0.05,0.01
-5.28,-0.78,-8.71,-0.05,0.08,0.02
-5.66,-0.82,-8.68,-0.06,0.02,0.01
-5.23,-0.8,-8.62,-0.07,0.04,0.01
-5.55,-0.84,-8.69,-0.06,0.01,0.01
-5.44,-0.79,-8.71,-0.06,-0.03,0.01
-5.24,-0.81,-8.76,-0.07,0.04,0
-5.44,-0.81,-8.71,-0.06,0.07,0
-5.53,-0.79,-8.67,-0.07,0.05,0
-5.35,-0.79,-8.67,-0.07,0.04,0.01
-5.52,-0.84,-8.7,-0.06,0.01,0.01
-5.42,-0.8,-8.7,-0.06,-0.01,0.01
-5.35,-0.81,-8.71,-0.07,0.04,0.01
-5.42,-0.81,-8.73,-0.06,0.06,0.01
-5.45,-0.81,-8.73,-0.06,0.06,0.01
-5.42,-0.82,-8.66,-0.06,0.05,0.01
-5.49,-0.82,-8.68,-0.06,0.02,0.01
-5.41,-0.82,-8.71,-0.07,0.01,0.01
-5.37,-0.81,-8.73,-0.06,0.03,0.01
-5.41,-0.8,-8.71,-0.06,0.03,0
-5.43,-0.8,-8.66,-0.07,0.04,0
-5.45,-0.83,-8.67,-0.07,0.04,0
-5.49,-0.81,-8.67,-0.07,0.01,0
-5.44,-0.81,-8.7,-0.06,0,0.01
-5.4,-0.8,-8.69,-0.06,0.01,0.01
-5.42,-0.8,-8.69,-0.06,0.03,0.01
-5.42,-0.8,-8.66,-0.06,0.04,0.01
-5.44,-0.8,-8.67,-0.06,0.04,0.01
-5.47,-0.8,-8.69,-0.06,0.01,0.01
-5.43,-0.81,-8.69,-0.06,0,0.01
-5.41,-0.8,-8.73,-0.06,0.01,0.01
-5.41,-0.81,-8.73,-0.06,0.02,0.01
-5.41,-0.82,-8.69,-0.06,0.04,0.01
-5.44,-0.84,-8.68,-0.07,0.04,0.01
-5.46,-0.83,-8.69,-0.07,0.03,0
-5.44,-0.82,-8.7,-0.06,0.02,0.01
-5.41,-0.81,-8.73,-0.07,0.03,0.01
-5.41,-0.79,-8.71,-0.06,0.03,0.01
-5.42,-0.8,-8.72,-0.06,0.05,0.01
-5.43,-0.82,-8.69,-0.06,0.04,0.01
-5.46,-0.82,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.7,-0.06,0.03,0.01
-5.42,-0.82,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.68,-0.06,0.03,0.01
-5.41,-0.81,-8.7,-0.06,0.04,0.01
-5.45,-0.82,-8.71,-0.07,0.04,0.01
-5.43,-0.8,-8.69,-0.07,0.03,0.01
-5.41,-0.82,-8.69,-0.07,0.03,0.01
-5.42,-0.81,-8.72,-0.07,0.02,0.01
-5.41,-0.82,-8.73,-0.06,0.02,0.01
-5.4,-0.8,-8.71,-0.06,0.03,0.01
-5.44,-0.79,-8.71,-0.06,0.03,0.01
-5.44,-0.81,-8.68,-0.06,0.02,0.01
-5.43,-0.82,-8.71,-0.06,0.02,0.01
-5.44,-0.8,-8.68,-0.06,0.01,0.01
-5.42,-0.81,-8.68,-0.06,0.02,0.01
-5.42,-0.8,-8.71,-0.06,0.02,0.01
-5.44,-0.8,-8.69,-0.06,0.03,0.01
-5.43,-0.83,-8.69,-0.06,0.03,0.01
-5.44,-0.8,-8.7,-0.06,0.02,0.01
-5.44,-0.79,-8.7,-0.06,0.02,0.01
-5.41,-0.81,-8.68,-0.06,0.02,0.01
-5.41,-0.79,-8.72,-0.06,0.03,0.01
-5.44,-0.81,-8.71,-0.07,0.03,0.01
-5.41,-0.8,-8.71,-0.06,0.04,0.01
-5.42,-0.79,-8.68,-0.06,0.03,0.01
-5.43,-0.8,-8.67,-0.06,0.03,0.01
-5.41,-0.8,-8.69,-0.06,0.03,0.01
-5.44,-0.79,-8.71,-0.06,0.03,0.01
-5.42,-0.81,-8.69,-0.06,0.04,0.01
-5.43,-0.81,-8.7,-0.06,0.03,0.01
-5.41,-0.8,-8.66,-0.06,0.03,0.01
-5.43,-0.82,-8.7,-0.06,0.03,0.01
-5.41,-0.81,-8.68,-0.06,0.03,0.01
-5.41,-0.82,-8.68,-0.06,0.03,0.01
-5.42,-0.8,-8.69,-0.07,0.03,0.01
-5.44,-0.8,-8.66,-0.06,0.03,0.01
-5.46,-0.81,-8.66,-0.06,0.03,0.01
-5.43,-0.8,-8.7,-0.06,0.02,0.01
-5.45,-0.81,-8.7,-0.06,0.02,0.01
-5.43,-0.81,-8.68,-0.06,0.02,0.01
-5.42,-0.82,-8.67,-0.06,0.02,0.01
-5.43,-0.81,-8.69,-0.06,0.02,0.01
-5.43,-0.8,-8.71,-0.06,0.03,0.01
-5.43,-0.79,-8.72,-0.06,0.02,0.01
-5.43,-0.8,-8.71,-0.06,0.02,0.01
-5.43,-0.82,-8.7,-0.06,0.03,0.01
-5.45,-0.82,-8.69,-0.06,0.03,0.01
-5.43,-0.81,-8.69,-0.06,0.02,0.01
-5.43,-0.8,-8.72,-0.07,0.03,0.01
-5.42,-0.8,-8.67,-0.06,0.03,0.01
-5.42,-0.82,-8.69,-0.06,0.03,0.01
-5.41,-0.79,-8.71,-0.06,0.03,0.01
-5.42,-0.8,-8.69,-0.06,0.03,0.01
-5.43,-0.8,-8.71,-0.06,0.03,0.01
-5.41,-0.81,-8.69,-0.07,0.03,0.01
-5.43,-0.82,-8.71,-0.07,0.04,0.01
-5.42,-0.82,-8.69,-0.06,0.04,0.01
-5.43,-0.8,-8.68,-0.06,0.04,0.01
-5.43,-0.81,-8.73,-0.07,0.03,0.01
-5.41,-0.83,-8.68,-0.06,0.03,0.01
-5.42,-0.8,-8.66,-0.06,0.04,0.01
-5.46,-0.79,-8.68,-0.06,0.03,0.01
-5.41,-0.8,-8.68,-0.07,0.03,0.01
-5.44,-0.83,-8.68,-0.06,0.02,0.01
-5.45,-0.82,-8.66,-0.05,0.03,0.01
-5.41,-0.79,-8.68,-0.06,0.04,0.01
-5.44,-0.8,-8.71,-0.08,0.03,0
-5.43,-0.83,-8.66,-0.07,0.01,0.01
-5.44,-0.82,-8.68,-0.06,0.02,0.01
-5.45,-0.8,-8.68,-0.06,0.03,0.01
-5.43,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.68,-0.05,0.02,0.01
-5.49,-0.79,-8.72,-0.06,0.01,0.01
-5.42,-0.8,-8.67,-0.07,0.03,0.01
-5.4,-0.8,-8.71,-0.07,0.04,0.01
-5.45,-0.8,-8.66,-0.07,0.02,0
-5.39,-0.81,-8.68,-0.06,0.02,0.01
-5.43,-0.81,-8.73,-0.06,0.03,0.01
-5.44,-0.79,-8.7,-0.06,0.03,0.01
-5.37,-0.79,-8.71,-0.06,0.03,0.01
-5.43,-0.8,-8.73,-0.07,0.03,0
-5.47,-0.82,-8.67,-0.07,0.02,0
-5.37,-0.81,-8.71,-0.07,0.04,0.01
-5.42,-0.79,-8.71,-0.06,0.04,0.01
-5.45,-0.79,-8.69,-0.06,0.03,0.01
-5.4,-0.8,-8.67,-0.06,0.04,0.01
-5.44,-0.68,-8.86,-0.06,0.25,-0.03
-5.43,-1.17,-7.85,-0.14,1.38,0.13
-5.41,-0.8,-8.76,0.09,-1.31,-0.19
-5.47,-0.14,-7.96,-0.12,0.07,0.01
-5.41,-1.3,-9.21,-0.23,0.07,-0.09
-5.39,-0.97,-9.26,-0.02,-0.9,0.08
-3.57,-0.66,-9.08,0.04,0.23,0.1
-9.33,-0.62,-8.5,0,1.08,0.07
-3.86,-0.79,-8.36,-0.12,-0.13,-0.07
-4.09,-0.99,-8.3,-0.04,-0.11,-0.03
-7.71,-0.86,-8.7,-0.02,-0.09,0.05
-4.32,-0.81,-9.1,-0.08,-0.48,0.06
-3.54,-0.71,-8.96,-0.12,-0.07,0.03
-7.29,-0.85,-8.71,-0.04,0.54,0
-5.66,-0.65,-8.52,-0.07,0.25,-0.1
-4.87,-0.99,-8.46,-0.15,0.03,-0.05
-6.07,-0.99,-8.57,0,-0.11,0.04
-5.3,-0.62,-8.85,-0.01,-0.31,0.06
-4.32,-0.66,-8.91,-0.12,-0.13,0.02
-5.84,-0.86,-8.8,-0.08,0.2,-0.01
-5.77,-0.8,-8.71,-0.04,0.26,-0.02
-5.38,-0.88,-8.55,-0.08,0.11,0.01
-5.65,-0.91,-8.49,-0.03,-0.08,0.06
-5.4,-0.74,-8.69,-0.01,-0.16,0.05
-4.95,-0.72,-8.85,-0.07,-0.09,0.01
-5.3,-0.82,-8.86,-0.09,0.09,-0.03
-5.63,-0.83,-8.78,-0.08,0.24,-0.02
-5.57,-0.85,-8.59,-0.09,0.17,0
-5.52,-0.85,-8.5,-0.07,-0.01,0.01
-5.47,-0.79,-8.62,-0.05,-0.07,0.01
-5.22,-0.8,-8.78,-0.06,-0.09,-0.01
-5.2,-0.79,-8.87,-0.05,0.01,0
-5.46,-0.75,-8.78,-0.06,0.15,0.02
-5.64,-0.78,-8.62,-0.08,0.14,0.02
-5.48,-0.83,-8.54,-0.07,0.04,0.01
-5.43,-0.8,-8.61,-0.06,-0.01,0.01
-5.38,-0.84,-8.76,-0.06,-0.06,0.01
-5.25,-0.85,-8.82,-0.05,-0.02,0.02
-5.39,-0.79,-8.77,-0.05,0.1,0.02
-5.6,-0.8,-8.67,-0.07,0.12,0
-5.5,-0.82,-8.57,-0.08,0.04,-0.02
-5.46,-0.83,-8.61,-0.08,-0.03,-0.01
-5.46,-0.85,-8.71,-0.08,-0.08,0
-5.25,-0.83,-8.76,-0.05,-0.04,0.01
-5.38,-0.77,-8.78,-0.05,0.07,0.01
-5.57,-0.77,-8.7,-0.07,0.1,0
-5.45,-0.83,-8.64,-0.07,0.05,0.01
-5.48,-0.81,-8.63,-0.05,0.01,0.02
-5.45,-0.79,-8.68,-0.06,-0.03,0.02
-5.27,-0.82,-8.75,-0.06,-0.03,0.01
-5.36,-0.82,-8.76,-0.07,0.05,0.01
-5.5,-0.84,-8.71,-0.05,0.07,0
-5.47,-0.8,-8.66,-0.06,0.06,0.01
-5.5,-0.81,-8.65,-0.07,0.04,0.01
-5.44,-0.8,-8.69,-0.08,-0.02,0
-5.31,-0.84,-8.74,-0.07,-0.02,0
-5.39,-0.8,-8.77,-0.06,0.05,0
-5.44,-0.81,-8.69,-0.07,0.09,0.01
-5.45,-0.8,-8.66,-0.06,0.08,0.01
-5.49,-0.79,-8.65,-0.06,0.04,0.01
-5.44,-0.82,-8.65,-0.06,0,0.01
-5.36,-0.79,-8.68,-0.06,0,0.02
-5.39,-0.81,-8.76,-0.06,0.03,0.01
-5.42,-0.82,-8.73,-0.06,0.05,0.01
-5.45,-0.82,-8.67,-0.06,0.06,0.01
-5.52,-0.82,-8.67,-0.06,0.05,0.01
-5.43,-0.83,-8.66,-0.07,0.01,0
-5.38,-0.81,-8.7,-0.07,0,0
-5.42,-0.81,-8.72,-0.07,0.01,0
-5.43,-0.8,-8.68,-0.06,0.06,0
-5.44,-0.83,-8.61,-0.06,0.09,0
-5.48,-0.79,-8.68,-0.06,-0.05,0
-5.43,-0.8,-8.69,-0.07,0.05,0
-5.43,-0.86,-8.68,-0.06,-0.07,0.01
-5.43,-0.79,-8.73,-0.06,-0.01,0.02
-5.16,-0.8,-8.71,-0.06,0.08,0.02
-5.74,-0.82,-8.71,-0.06,0.05,0
-5.25,-0.81,-8.69,-0.06,0.02,0.01
-5.52,-0.82,-8.69,-0.07,0.04,0.01
-5.53,-0.81,-8.72,-0.06,-0.02,0.01
-5.22,-0.79,-8.74,-0.07,0.01,0
-5.42,-0.83,-8.73,-0.06,0.06,0
-5.56,-0.8,-8.71,-0.06,0.05,0
-5.33,-0.79,-8.66,-0.07,0.05,0.01
-5.51,-0.83,-8.65,-0.06,0.03,0.01
-5.45,-0.8,-8.69,-0.06,-0.01,0.01
-5.32,-0.81,-8.72,-0.07,0.03,0.01
-5.42,-0.83,-8.72,-0.06,0.05,0.01
-5.46,-0.8,-8.7,-0.06,0.06,0.01
-5.41,-0.81,-8.67,-0.06,0.06,0.01
-5.51,-0.8,-8.68,-0.06,0.03,0.01
-5.43,-0.83,-8.68,-0.06,0.01,0.01
-5.36,-0.82,-8.75,-0.07,0.02,0.01
-5.43,-0.81,-8.73,-0.07,0.03,0.01
-5.44,-0.83,-8.69,-0.06,0.04,0
-5.44,-0.81,-8.67,-0.06,0.04,0
-5.48,-0.81,-8.66,-0.07,0.02,0
-5.41,-0.81,-8.69,-0.06,0.01,0.01
-5.41,-0.82,-8.68,-0.06,0.01,0.01
-5.41,-0.8,-8.7,-0.06,0.02,0.01
-5.42,-0.82,-8.67,-0.06,0.04,0.01
-5.45,-0.82,-8.69,-0.06,0.04,0.01
-5.46,-0.82,-8.67,-0.06,0.02,0.01
-5.42,-0.79,-8.69,-0.06,0.01,0.01
-5.43,-0.8,-8.7,-0.06,0.01,0.01
-5.41,-0.81,-8.7,-0.06,0.02,0.01
-5.39,-0.8,-8.73,-0.06,0.03,0.01
-5.45,-0.8,-8.71,-0.07,0.04,0
-5.44,-0.81,-8.69,-0.07,0.03,0.01
-5.42,-0.8,-8.71,-0.06,0.03,0.01
-5.43,-0.8,-8.7,-0.06,0.03,0.01
-5.39,-0.81,-8.72,-0.06,0.03,0.01
-5.39,-0.81,-8.71,-0.06,0.04,0.01
-5.45,-0.8,-8.7,-0.07,0.04,0.01
-5.42,-0.8,-8.71,-0.06,0.04,0.01
-5.41,-0.8,-8.69,-0.06,0.03,0.01
-5.45,-0.81,-8.71,-0.06,0.03,0.01
-5.41,-0.81,-8.7,-0.06,0.03,0.01
-5.44,-0.81,-8.7,-0.06,0.04,0.01
-5.45,-0.81,-8.66,-0.06,0.04,0.01
-5.43,-0.81,-8.67,-0.07,0.04,0.01
-5.46,-0.82,-8.68,-0.07,0.03,0.01
-5.46,-0.8,-8.68,-0.06,0.02,0.01
-5.43,-0.81,-8.67,-0.06,0.02,0.01
-5.42,-0.8,-8.71,-0.06,0.02,0.01
-5.43,-0.84,-8.71,-0.06,0.03,0.01
-5.43,-0.82,-8.7,-0.07,0.03,0.01
-5.46,-0.81,-8.68,-0.06,0.02,0.01
-5.44,-0.79,-8.69,-0.06,0.02,0.01
-5.44,-0.81,-8.68,-0.06,0.02,0.01
-5.43,-0.81,-8.68,-0.06,0.02,0.01
-5.44,-0.8,-8.71,-0.06,0.03,0.01
-5.43,-0.81,-8.69,-0.06,0.02,0.01
-5.43,-0.81,-8.7,-0.06,0.02,0.01
-5.45,-0.81,-8.68,-0.06,0.02,0.01
-5.43,-0.81,-8.7,-0.06,0.02,0.01
-5.41,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.71,-0.07,0.03,0.01
-5.42,-0.81,-8.73,-0.06,0.03,0.01
-5.43,-0.8,-8.73,-0.06,0.04,0.01
-5.43,-0.81,-8.7,-0.06,0.03,0.01
-5.43,-0.8,-8.68,-0.06,0.03,0.01
-5.43,-0.8,-8.7,-0.06,0.03,0.01
-5.42,-0.8,-8.69,-0.06,0.03,0.01
-5.43,-0.79,-8.69,-0.06,0.04,0.01
-5.42,-0.81,-8.67,-0.06,0.04,0.01
-5.44,-0.81,-8.69,-0.06,0.03,0.01
-5.42,-0.8,-8.68,-0.06,0.03,0.01
-5.42,-0.81,-8.71,-0.06,0.03,0.01
-5.43,-0.8,-8.7,-0.06,0.03,0.01
-5.44,-0.81,-8.68,-0.07,0.03,0.01
-5.43,-0.81,-8.69,-0.06,0.03,0.01
-5.44,-0.8,-8.7,-0.06,0.03,0.01
-5.44,-0.8,-8.71,-0.06,0.02,0.01
-5.41,-0.79,-8.7,-0.06,0.02,0.01
-5.43,-0.79,-8.7,-0.06,0.02,0.01
-5.43,-0.82,-8.7,-0.06,0.02,0.01
-5.42,-0.79,-8.68,-0.06,0.02,0.01
-5.43,-0.79,-8.69,-0.06,0.02,0.01
-5.43,-0.83,-8.73,-0.06,0.02,0.01
-5.43,-0.81,-8.69,-0.06,0.02,0.01
-5.44,-0.8,-8.71,-0.06,0.02,0.01
-5.41,-0.81,-8.71,-0.07,0.03,0.01
-5.43,-0.8,-8.71,-0.06,0.03,0.01
-5.43,-0.81,-8.66,-0.06,0.03,0.01
-5.42,-0.8,-8.7,-0.07,0.03,0.01
-5.43,-0.8,-8.68,-0.06,0.03,0.01
-5.43,-0.81,-8.69,-0.06,0.03,0.01
-5.43,-0.81,-8.71,-0.06,0.03,0.01
-5.41,-0.8,-8.68,-0.06,0.03,0.01
-5.43,-0.82,-8.71,-0.06,0.04,0.01
-5.43,-0.82,-8.69,-0.06,0.03,0.01
-5.44,-0.8,-8.71,-0.06,0.03,0.01
-5.42,-0.79,-8.72,-0.07,0.03,0.01
-5.43,-0.81,-8.69,-0.06,0.03,0.01
-5.43,-0.83,-8.7,-0.06,0.03,0.01
-5.43,-0.82,-8.71,-0.06,0.03,0.01
-5.4,-0.8,-8.69,-0.07,0.03,0.01
-5.43,-0.85,-8.66,-0.06,0.01,0.01
-5.43,-0.82,-8.71,-0.06,0.03,0.01
-5.42,-0.79,-8.7,-0.06,0.03,0.01
-5.44,-0.78,-8.72,-0.07,0.04,0
-5.41,-0.81,-8.71,-0.07,0.02,0.01
-5.46,-0.82,-8.67,-0.06,0.02,0.01
-5.42,-0.83,-8.66,-0.06,0.03,0.01
-5.41,-0.81,-8.71,-0.06,0.03,0.01
-5.46,-0.82,-8.71,-0.05,0.02,0.01
-5.47,-0.81,-8.7,-0.06,0.02,0.01
-5.43,-0.82,-8.72,-0.06,0.02,0.01
-5.44,-0.8,-8.69,-0.07,0.03,0.01
-5.42,-0.81,-8.73,-0.07,0.03,0
-5.42,-0.84,-8.71,-0.06,0.02,0
-5.43,-0.82,-8.67,-0.06,0.03,0.01
-5.44,-0.81,-8.69,-0.06,0.04,0.01
-5.41,-0.79,-8.68,-0.06,0.03,0.01
-5.43,-0.79,-8.69,-0.06,0.03,0
-5.44,-0.81,-8.71,-0.07,0.03,0.01
-5.39,-0.82,-8.7,-0.07,0.03,0.01
-5.43,-0.8,-8.71,-0.06,0.05,0.01
-5.45,-0.8,-8.7,-0.06,0.03,0.01
-5.42,-0.82,-8.69,-0.05,0.03,0.01
-5.46,-0.67,-9.42,-0.08,-0.13,-0.03
-5.42,-0.91,-8.7,-0.12,1.27,0.13
-5.4,-1.1,-8.44,0.09,-0.48,-0.15
-5.45,-0.07,-7.85,-0.04,-0.68,-0.04
-5.43,-1,-8.97,-0.3,0.51,-0.03
-5.42,-1.13,-9.22,-0.04,-0.93,-0.03
-3.26,-0.74,-9.18,0.01,-0.21,0.12
-6.88,-0.63,-8.6,0.02,1.08,0.07
-7.59,-0.71,-8.41,-0.09,0.23,-0.02
-1.74,-0.98,-8.24,-0.07,-0.26,-0.05
-7.94,-0.87,-8.57,0,0,0.03
-5.39,-0.84,-9.01,-0.07,-0.41,0.07
-3.02,-0.71,-9.06,-0.12,-0.29,0.02
-5.84,-0.85,-8.75,-0.07,0.47,0.02
-7.18,-0.65,-8.56,-0.04,0.35,-0.09
-4.5,-0.88,-8.5,-0.16,0.06,-0.07
-5.82,-1.06,-8.52,-0.03,-0.07,0.02
-5.87,-0.68,-8.82,0.02,-0.28,0.07
-4.24,-0.58,-8.91,-0.1,-0.21,0.03
-5.33,-0.79,-8.83,-0.1,0.15,-0.01
-6.07,-0.82,-8.73,-0.04,0.28,-0.02
-5.46,-0.82,-8.58,-0.08,0.15,0
-5.55,-0.96,-8.51,-0.05,-0.04,0.05
-5.65,-0.81,-8.65,0,-0.15,0.06
-4.96,-0.71,-8.8,-0.06,-0.12,0.02
-5.1,-0.79,-8.88,-0.09,0.05,-0.02
-5.58,-0.82,-8.79,-0.08,0.23,-0.02
-5.68,-0.85,-8.64,-0.1,0.2,-0.01
-5.55,-0.88,-8.48,-0.08,0.03,0
-5.46,-0.79,-8.58,-0.05,-0.07,0.01
-5.32,-0.77,-8.77,-0.06,-0.09,-0.01
-5.15,-0.82,-8.86,-0.05,-0.02,0
-5.34,-0.77,-8.81,-0.05,0.12,0.02
