-7.38,-0.9,-6.89,-0.06,0.06,0.01
-7.43,-0.91,-6.84,-0.07,0.05,0
-7.37,-0.9,-6.87,-0.06,0.01,0
-7.34,-0.88,-6.93,-0.06,0.01,0.01
-7.34,-0.89,-6.86,-0.07,0.01,0.01
-7.32,-0.9,-6.86,-0.06,0.02,0.01
-7.34,-0.88,-6.87,-0.06,0.04,0.01
-7.36,-0.91,-6.86,-0.06,0.05,0.01
-7.29,-0.9,-6.86,-0.06,0.02,0
-7.33,-0.88,-6.91,-0.07,0.04,0.01
-7.38,-0.89,-6.87,-0.07,0.03,0
-7.36,-0.91,-6.84,-0.06,0,0.01
-7.33,-0.91,-6.86,-0.07,0.02,0.01
-7.32,-0.88,-6.9,-0.07,0.03,0.01
-7.34,-0.91,-6.89,-0.06,0.05,0.01
-7.35,-0.92,-6.9,-0.06,0.04,0
-7.38,-0.92,-6.85,-0.06,0.05,0.01
-7.39,-0.92,-6.85,-0.06,0.02,0.01
-7.3,-0.9,-6.88,-0.06,0.01,0.01
-7.33,-0.88,-6.89,-0.06,0.03,0.01
-7.36,-0.91,-6.89,-0.07,0.04,0.01
-7.35,-0.91,-6.85,-0.07,0.03,0
-7.34,-0.91,-6.86,-0.07,0.03,0.01
-7.36,-0.9,-6.9,-0.07,0.04,0.01
-7.34,-0.91,-6.88,-0.06,0.02,0.01
-7.33,-0.88,-6.86,-0.06,0.02,0.01
-7.39,-0.89,-6.87,-0.06,0.03,0.01
-7.36,-0.89,-6.86,-0.06,0.02,0.01
-7.32,-0.89,-6.89,-0.07,0.02,0.01
-7.31,-0.9,-6.89,-0.07,0.04,0.01
-7.37,-0.89,-6.88,-0.07,0.04,0.01
-7.29,-0.91,-6.82,-0.06,0.02,0.01
-7.42,-0.9,-6.9,-0.07,0.03,0.01
-7.29,-0.9,-6.87,-0.06,0.01,0.01
-7.36,-0.88,-6.9,-0.06,0.02,0
-7.27,-0.89,-6.88,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.07,0.04,0.01
-7.34,-0.9,-6.85,-0.06,0.04,0.01
-7.33,-0.9,-6.9,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0
-7.37,-0.91,-6.9,-0.07,0.02,0.01
-7.34,-0.92,-6.87,-0.06,0.03,0.01
-7.37,-0.89,-6.85,-0.06,0.03,0.01
-7.36,-0.88,-6.89,-0.07,0.03,0.01
-7.32,-0.89,-6.88,-0.07,0.03,0.01
-7.33,-0.89,-6.89,-0.06,0.04,0.01
-7.36,-0.89,-6.88,-0.07,0.03,0.01
-7.36,-0.93,-6.87,-0.06,0.02,0.01
-7.34,-0.91,-6.86,-0.06,0.02,0.01
-7.35,-0.9,-6.87,-0.06,0.03,0.01
-7.33,-0.89,-6.88,-0.06,0.03,0.01
-7.35,-0.91,-6.86,-0.07,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0
-7.36,-0.87,-6.89,-0.06,0.03,0.01
-7.35,-0.89,-6.87,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.89,-0.06,0.02,0.01
-7.33,-0.89,-6.87,-0.07,0.03,0.01
-7.34,-0.92,-6.88,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.06,0.03,0.01
-7.36,-0.9,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.07,0.03,0.01
-7.35,-0.9,-6.84,-0.06,0.02,0.01
-7.35,-0.89,-6.88,-0.06,0.02,0.01
-7.35,-0.89,-6.88,-0.07,0.03,0.01
-7.35,-0.91,-6.86,-0.06,0.03,0.01
-7.34,-0.92,-6.9,-0.06,0.03,0.01
-7.34,-0.92,-6.92,-0.06,0.03,0.01
-7.34,-0.91,-6.87,-0.06,0.03,0.01
-7.35,-0.89,-6.88,-0.06,0.02,0.01
-7.32,-0.91,-6.86,-0.07,0.03,0.01
-7.35,-0.92,-6.88,-0.07,0.03,0.01
-7.36,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.92,-6.87,-0.06,0.03,0.01
-7.34,-0.89,-6.85,-0.06,0.03,0.01
-7.35,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.91,-6.86,-0.07,0.03,0.01
-7.34,-0.91,-6.86,-0.06,0.03,0.01
-7.34,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.9,-6.87,-0.07,0.03,0.01
-7.35,-0.92,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.86,-0.06,0.02,0.01
-7.35,-0.88,-6.84,-0.06,0.02,0.01
-7.35,-0.89,-6.88,-0.07,0.03,0.01
-7.35,-0.89,-6.88,-0.06,0.03,0.01
-7.33,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.9,-0.06,0.03,0.01
-7.34,-0.91,-6.9,-0.06,0.03,0.01
-7.31,-0.89,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.03,0.01
-7.34,-0.88,-6.87,-0.06,0.03,0.01
-7.36,-0.91,-6.88,-0.07,0.03,0.01
-7.35,-0.91,-6.87,-0.06,0.03,0.01
-7.34,-0.91,-6.85,-0.06,0.03,0.01
-7.35,-0.9,-6.89,-0.07,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.34,-0.89,-6.86,-0.06,0.03,0.01
-7.31,-0.88,-6.86,-0.06,0.03,0.01
-7.33,-0.91,-6.88,-0.06,0.03,0.01
-7.35,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.92,-0.06,0.03,0.01
-7.35,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.87,-0.06,0.03,0.01
-7.34,-0.9,-6.86,-0.06,0.03,0.01
-7.36,-0.91,-6.85,-0.06,0.03,0.01
-7.34,-0.91,-6.86,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.37,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.89,-6.87,-0.06,0.03,0.01
-7.35,-0.92,-6.88,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.86,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.03,0.01
-7.36,-0.91,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.9,-0.07,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.34,-0.9,-6.89,-0.06,0.03,0.01
-7.35,-0.89,-6.86,-0.06,0.03,0.01
-7.34,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.91,-6.89,-0.06,0.03,0.01
-7.36,-0.9,-6.88,-0.06,0.03,0.01
-7.33,-0.89,-6.91,-0.06,0.03,0.01
-7.33,-0.9,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.85,-0.06,0.03,0.01
-7.37,-0.88,-6.85,-0.06,0.03,0.01
-7.34,-0.89,-6.87,-0.06,0.03,0.01
-7.34,-0.9,-6.87,-0.06,0.02,0.01
-7.34,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.93,-6.88,-0.06,0.03,0.01
-7.35,-0.92,-6.86,-0.06,0.02,0.01
-7.32,-0.89,-6.91,-0.06,0.02,0.01
-7.35,-0.89,-6.91,-0.06,0.03,0.01
-7.36,-0.92,-6.89,-0.06,0.04,0.01
-7.32,-0.89,-6.88,-0.06,0.02,0.01
-7.33,-0.87,-6.86,-0.07,0.04,0.01
-7.34,-0.91,-6.9,-0.07,0.02,0.01
-7.34,-0.92,-6.88,-0.06,0.02,0.01
-7.35,-0.91,-6.91,-0.06,0.03,0.01
-7.36,-0.89,-6.86,-0.06,0.03,0.01
-7.33,-0.89,-6.89,-0.06,0.02,0.01
-7.32,-0.9,-6.89,-0.07,0.03,0.01
-7.38,-0.89,-6.87,-0.06,0.03,0.01
-7.37,-0.9,-6.87,-0.06,0.03,0.01
-7.35,-0.9,-6.86,-0.06,0.02,0.01
-7.33,-0.88,-6.88,-0.07,0.04,0.01
-7.36,-0.92,-6.87,-0.07,0.03,0.01
-7.33,-0.89,-6.86,-0.06,0.03,0.01
-7.34,-0.88,-6.86,-0.06,0.04,0.01
-7.35,-0.9,-6.84,-0.07,0.02,0.01
-7.34,-0.91,-6.88,-0.07,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.35,-0.93,-6.88,-0.06,0.03,0.01
-7.37,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.02,0.01
-7.32,-0.88,-6.86,-0.07,0.03,0.01
-7.35,-0.9,-6.87,-0.06,0.03,0.01
-7.33,-0.88,-6.87,-0.06,0.03,0.01
-7.36,-0.9,-6.85,-0.06,0.03,0.01
-7.28,-0.88,-7.08,-0.06,-0.04,0
-6.94,-0.86,-6.84,-0.09,0.27,0.07
-8.4,-0.96,-6.84,-0.08,0.06,0
-6.79,-0.98,-6.73,-0.08,-0.1,0.04
-7.75,-0.91,-7.1,-0.02,-0.12,-0.01
-6.81,-0.86,-7.02,-0.05,-0.06,0
-7.2,-0.85,-6.93,-0.08,0.1,0.02
-7.6,-0.89,-6.68,-0.07,0.15,0.04
-7.45,-0.85,-6.8,-0.07,0,0
-7.34,-0.88,-6.95,-0.09,0.03,0
-7.31,-0.92,-7.03,-0.07,-0.02,0.01
-7.16,-0.96,-6.91,-0.06,0.06,0
-7.53,-1,-6.79,-0.04,0.04,0.03
-7.46,-0.91,-6.78,-0.04,-0.03,0.02
-7.26,-0.82,-6.89,-0.05,-0.03,0.01
-7.25,-0.79,-6.98,-0.07,0.04,0
-7.25,-0.85,-6.94,-0.09,0.08,-0.01
-7.41,-0.94,-6.81,-0.09,0.11,0
-7.46,-0.98,-6.81,-0.07,0.02,0.01
-7.39,-0.94,-6.88,-0.06,-0.03,0.02
-7.26,-0.89,-6.95,-0.05,-0.03,0.02
-7.25,-0.83,-6.95,-0.05,0.01,0.01
-7.33,-0.85,-6.88,-0.06,0.07,0
-7.43,-0.89,-6.82,-0.06,0.06,0
-7.39,-0.91,-6.86,-0.07,0.04,0.01
-7.35,-0.92,-6.91,-0.07,0.03,0.01
-7.32,-0.92,-6.93,-0.07,0.02,0.01
-7.32,-0.89,-6.9,-0.07,0.02,0.01
-7.39,-0.9,-6.86,-0.07,0.01,0
-7.37,-0.91,-6.84,-0.06,0.01,0
-7.29,-0.89,-6.86,-0.06,0.04,0
-7.28,-0.89,-6.88,-0.06,0.06,0.01
-7.36,-0.88,-6.9,-0.07,0.07,0.02
-7.41,-0.91,-6.84,-0.06,0.03,0.01
-7.38,-0.9,-6.85,-0.06,-0.01,0.01
-7.34,-0.91,-6.91,-0.07,-0.01,0.01
-7.28,-0.89,-6.9,-0.06,0.01,0
-7.28,-0.91,-6.9,-0.06,0.05,0.01
-7.37,-0.9,-6.87,-0.06,0.06,0
-7.41,-0.89,-6.89,-0.07,0.05,0
-7.39,-0.9,-6.87,-0.06,0.02,0.01
-7.31,-0.9,-6.88,-0.06,0,0.01
-7.32,-0.89,-6.9,-0.07,0.02,0.01
-7.35,-0.92,-6.89,-0.06,0.02,0.01
-7.31,-0.91,-6.88,-0.05,0.03,0.01
-7.35,-0.88,-6.87,-0.06,0.05,0.01
-7.35,-0.89,-6.9,-0.07,0.04,0
-7.34,-0.88,-6.87,-0.06,0.02,0.01
-7.36,-0.91,-6.86,-0.06,0.02,0.01
-7.37,-0.9,-6.9,-0.07,0.02,0.01
-7.33,-0.91,-6.89,-0.06,0.01,0.01
-7.28,-0.89,-6.87,-0.06,0.03,0.01
-7.33,-0.88,-6.9,-0.07,0.06,0.01
-7.38,-0.9,-6.88,-0.06,0.04,0
-7.35,-0.91,-6.85,-0.05,0.03,0.01
-7.35,-0.88,-6.88,-0.06,0.03,0.01
-7.36,-0.9,-6.92,-0.06,0.02,0.01
-7.31,-0.87,-6.89,-0.06,0.01,0.01
-7.34,-0.87,-6.87,-0.07,0.04,0.01
-7.37,-0.88,-6.85,-0.07,0.04,0
-7.35,-0.9,-6.86,-0.07,0.03,0
-7.33,-0.9,-6.87,-0.06,0.04,0.01
-7.36,-0.91,-6.9,-0.06,0.04,0.01
-7.37,-0.89,-6.87,-0.06,0.02,0.01
-7.33,-0.88,-6.86,-0.06,0.02,0.01
-7.34,-0.89,-6.86,-0.06,0.03,0.01
-7.34,-0.87,-6.87,-0.06,0.03,0.01
-7.35,-0.88,-6.89,-0.07,0.03,0.01
-7.36,-0.91,-6.86,-0.07,0.04,0.01
-7.37,-0.94,-6.89,-0.06,0.03,0.01
-7.32,-0.9,-6.87,-0.06,0.03,0.01
-7.39,-0.9,-6.86,-0.06,0.01,0
-7.29,-0.9,-6.91,-0.07,0.03,0.01
-7.36,-0.87,-6.89,-0.06,0.01,0.01
-7.32,-0.89,-6.84,-0.06,0.04,0.01
-7.38,-0.91,-6.9,-0.06,0.03,0.01
-7.36,-0.9,-6.88,-0.07,0.04,0.01
-7.33,-0.9,-6.89,-0.06,0.02,0.01
-7.33,-0.91,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.88,-0.06,0.02,0
-7.34,-0.89,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.87,-0.06,0.03,0.01
-7.34,-0.89,-6.91,-0.06,0.04,0.01
-7.35,-0.87,-6.87,-0.07,0.03,0.01
-7.34,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.91,-6.89,-0.06,0.03,0.01
-7.36,-0.9,-6.88,-0.06,0.02,0.01
-7.33,-0.89,-6.89,-0.06,0.02,0.01
-7.35,-0.89,-6.9,-0.06,0.04,0.01
-7.36,-0.9,-6.87,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.07,0.03,0.01
-7.36,-0.94,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.86,-0.06,0.03,0.01
-7.35,-0.89,-6.9,-0.06,0.02,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.37,-0.91,-6.9,-0.06,0.03,0.01
-7.37,-0.89,-6.87,-0.06,0.03,0.01
-7.35,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.9,-0.06,0.03,0.01
-7.34,-0.89,-6.88,-0.06,0.03,0.01
-7.34,-0.91,-6.87,-0.06,0.03,0.01
-7.32,-0.9,-6.89,-0.06,0.03,0.01
-7.33,-0.89,-6.9,-0.06,0.03,0.01
-7.33,-0.91,-6.9,-0.06,0.03,0.01
-7.34,-0.9,-6.9,-0.06,0.03,0.01
-7.34,-0.88,-6.88,-0.06,0.03,0.01
-7.35,-0.89,-6.9,-0.06,0.03,0.01
-7.35,-0.88,-6.87,-0.06,0.02,0.01
-7.33,-0.89,-6.88,-0.07,0.03,0.01
-7.33,-0.89,-6.9,-0.06,0.03,0.01
-7.33,-0.89,-6.87,-0.06,0.03,0.01
-7.34,-0.91,-6.88,-0.07,0.03,0.01
-7.36,-0.92,-6.87,-0.06,0.03,0.01
-7.35,-0.91,-6.85,-0.06,0.03,0.01
-7.34,-0.89,-6.85,-0.06,0.03,0.01
-7.33,-0.9,-6.87,-0.06,0.03,0.01
-7.34,-0.92,-6.87,-0.06,0.03,0.01
-7.34,-0.89,-6.88,-0.06,0.03,0.01
-7.34,-0.89,-6.88,-0.06,0.03,0.01
-7.36,-0.91,-6.86,-0.07,0.03,0.01
-7.35,-0.91,-6.89,-0.06,0.03,0.01
-7.34,-0.91,-6.88,-0.06,0.02,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.34,-0.9,-6.87,-0.06,0.03,0.01
-7.32,-0.87,-6.87,-0.06,0.03,0.01
-7.34,-0.9,-6.91,-0.06,0.03,0.01
-7.34,-0.9,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.85,-0.06,0.03,0.01
-7.34,-0.88,-6.88,-0.06,0.03,0.01
-7.35,-0.88,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.92,-0.06,0.03,0.01
-7.34,-0.89,-6.9,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.06,0.03,0.01
-7.34,-0.9,-6.89,-0.06,0.03,0.01
-7.33,-0.89,-6.87,-0.06,0.03,0.01
-7.31,-0.89,-6.89,-0.06,0.03,0.01
-7.33,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.91,-6.87,-0.07,0.03,0.01
-7.35,-0.9,-6.86,-0.07,0.03,0.01
-7.34,-0.9,-6.87,-0.06,0.03,0.01
-7.33,-0.88,-6.86,-0.06,0.03,0.01
-7.34,-0.92,-6.87,-0.07,0.03,0.01
-7.32,-0.89,-6.88,-0.06,0.03,0.01
-7.33,-0.89,-6.87,-0.06,0.03,0.01
-7.33,-0.89,-6.87,-0.07,0.03,0.01
-7.33,-0.9,-6.89,-0.06,0.03,0.01
-7.33,-0.91,-6.87,-0.06,0.03,0.01
-7.35,-0.91,-6.87,-0.06,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.33,-0.91,-6.9,-0.06,0.02,0.01
-7.33,-0.93,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.06,0.03,0.01
-7.33,-0.89,-6.89,-0.06,0.03,0.01
-7.34,-0.9,-6.85,-0.06,0.03,0.01
-7.33,-0.92,-6.88,-0.06,0.03,0.01
-7.33,-0.91,-6.88,-0.06,0.03,0.01
-7.33,-0.9,-6.87,-0.07,0.03,0.01
-7.34,-0.9,-6.88,-0.07,0.03,0.01
-7.32,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0.01
-7.32,-0.9,-6.89,-0.06,0.03,0.01
-7.32,-0.89,-6.9,-0.06,0.03,0.01
-7.35,-0.91,-6.87,-0.06,0.03,0.01
-7.34,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.33,-0.91,-6.86,-0.07,0.02,0.01
-7.37,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.88,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.87,-0.06,0.02,0.01
-7.31,-0.89,-6.88,-0.06,0.02,0.01
-7.36,-0.9,-6.91,-0.07,0.04,0.01
-7.34,-0.91,-6.86,-0.06,0.02,0.01
-7.32,-0.88,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.88,-0.07,0.03,0.01
-7.36,-0.89,-6.9,-0.07,0.03,0.01
-7.32,-0.88,-6.87,-0.06,0.02,0.01
-7.36,-0.91,-6.89,-0.07,0.04,0.01
-7.35,-0.91,-6.87,-0.07,0.02,0.01
-7.3,-0.9,-6.85,-0.06,0.02,0.01
-7.33,-0.91,-6.87,-0.07,0.04,0.01
-7.34,-0.89,-6.92,-0.07,0.03,0.01
-7.38,-0.91,-6.86,-0.06,0.02,0.01
-7.31,-0.91,-6.9,-0.06,0.03,0.01
-7.37,-0.9,-6.88,-0.07,0.03,0.01
-7.33,-0.9,-6.9,-0.06,0.02,0.01
-7.32,-0.89,-6.89,-0.06,0.04,0.01
-7.37,-0.88,-6.85,-0.06,0.03,0.01
-7.34,-0.9,-6.87,-0.07,0.02,0.01
-7.33,-0.92,-6.89,-0.06,0.03,0.01
-7.34,-0.9,-6.91,-0.06,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.31,-0.89,-6.86,-0.06,0.02,0.01
-7.32,-0.9,-6.86,-0.06,0.03,0.01
-7.37,-0.9,-6.88,-0.06,0.03,0.01
-7.34,-0.89,-6.87,-0.06,0.02,0.01
-7.33,-0.91,-6.91,-0.06,0.04,0.01
-7.36,-0.9,-6.88,-0.06,0.03,0.01
-6.99,-0.8,-7.02,-0.05,-0.02,-0.01
-7.45,-0.94,-6.73,-0.09,0.38,0.05
-7.84,-0.9,-6.8,-0.06,-0.17,-0.07
-7.13,-1.01,-6.78,-0.06,0.02,0.02
-7.4,-0.86,-7.07,-0.03,-0.21,-0.04
-6.9,-0.84,-7.03,-0.06,0.04,-0.01
-7.29,-0.88,-6.82,-0.08,0.12,0.03
-7.67,-0.87,-6.68,-0.07,0.12,0
-7.34,-0.83,-6.84,-0.07,0,0.01
-7.35,-0.91,-6.99,-0.08,0.02,0
-7.18,-0.95,-6.99,-0.06,0,0
-7.28,-0.98,-6.9,-0.05,0.08,0.02
-7.53,-0.97,-6.78,-0.04,0.01,0.03
-7.42,-0.88,-6.82,-0.04,-0.03,0.01
-7.22,-0.8,-6.9,-0.05,-0.01,0
-7.26,-0.82,-6.97,-0.08,0.06,0
-7.26,-0.9,-6.92,-0.09,0.1,-0.01
-7.45,-0.97,-6.83,-0.08,0.08,0
-7.46,-0.97,-6.78,-0.07,0,0.01
-7.32,-0.93,-6.9,-0.06,-0.05,0.01
-7.22,-0.86,-6.96,-0.04,-0.02,0.02
-7.26,-0.83,-6.92,-0.05,0.03,0.01
-7.34,-0.86,-6.83,-0.06,0.07,0
-7.39,-0.91,-6.79,-0.07,0.06,0
-7.37,-0.91,-6.89,-0.07,0.04,0.01
-7.33,-0.87,-6.94,-0.07,0.02,0.01
-7.34,-0.89,-6.95,-0.07,0.03,0.01
-7.36,-0.91,-6.87,-0.07,0.02,0.01
-7.37,-0.9,-6.84,-0.06,0.02,0
-7.31,-0.87,-6.87,-0.06,0.02,0
-7.27,-0.9,-6.93,-0.07,0.04,0
-7.31,-0.9,-6.92,-0.06,0.07,0.01
-7.39,-0.89,-6.87,-0.06,0.05,0.02
-7.42,-0.92,-6.87,-0.07,0.02,0.01
-7.38,-0.91,-6.87,-0.06,-0.01,0.01
-7.28,-0.89,-6.89,-0.06,-0.01,0.01
-7.27,-0.89,-6.94,-0.06,0.03,0.01
-7.34,-0.91,-6.9,-0.07,0.06,0
-7.37,-0.91,-6.86,-0.07,0.06,0
-7.39,-0.91,-6.85,-0.06,0.03,0
-7.34,-0.9,-6.88,-0.07,0.01,0
-7.33,-0.91,-6.9,-0.07,0.01,0.01
-7.33,-0.89,-6.92,-0.06,0.01,0.01
-7.3,-0.91,-6.88,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.04,0.01
-7.32,-0.89,-6.91,-0.06,0.03,0.01
-7.3,-0.88,-6.9,-0.06,0.03,0
-7.36,-0.92,-6.88,-0.07,0.03,0
-7.35,-0.91,-6.88,-0.07,0.02,0.01
-7.34,-0.9,-6.86,-0.06,0.01,0.01
-7.31,-0.9,-6.9,-0.07,0.02,0.01
-7.32,-0.89,-6.9,-0.07,0.04,0.01
-7.34,-0.9,-6.88,-0.06,0.05,0.01
-7.33,-0.9,-6.88,-0.06,0.05,0.01
-7.38,-0.92,-6.87,-0.06,0.03,0.01
-7.34,-0.91,-6.89,-0.06,0.02,0.01
-7.31,-0.91,-6.89,-0.06,0.02,0.01
-7.36,-0.88,-6.91,-0.07,0.03,0.01
-7.35,-0.89,-6.88,-0.07,0.03,0.01
-7.35,-0.91,-6.85,-0.07,0.03,0.01
-7.36,-0.92,-6.88,-0.06,0.04,0.01
-7.32,-0.91,-6.92,-0.06,0.03,0.01
-7.33,-0.89,-6.88,-0.06,0.03,0.01
-7.35,-0.9,-6.87,-0.06,0.02,0.01
-7.36,-0.88,-6.87,-0.06,0.02,0.01
-7.34,-0.9,-6.89,-0.07,0.02,0.01
-7.33,-0.89,-6.89,-0.07,0.03,0.01
-7.35,-0.9,-6.9,-0.06,0.04,0.01
-7.35,-0.89,-6.88,-0.06,0.03,0.01
-7.33,-0.89,-6.86,-0.07,0.02,0.01
-7.42,-0.9,-6.88,-0.07,0.03,0.01
-7.28,-0.88,-6.87,-0.06,-0.01,0
-7.36,-0.88,-6.89,-0.06,0.03,0.01
-7.27,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.04,0.01
-7.36,-0.9,-6.88,-0.06,0.04,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.31,-0.91,-6.89,-0.06,0.03,0
-7.34,-0.91,-6.88,-0.06,0.02,0.01
-7.32,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.06,0.03,0.01
-7.33,-0.87,-6.9,-0.06,0.03,0.01
-7.32,-0.89,-6.91,-0.06,0.03,0.01
-7.36,-0.9,-6.89,-0.06,0.03,0.01
-7.33,-0.91,-6.91,-0.07,0.03,0.01
-7.36,-0.9,-6.9,-0.06,0.03,0.01
-7.36,-0.9,-6.86,-0.06,0.02,0.01
-7.34,-0.89,-6.87,-0.06,0.03,0.01
-7.33,-0.91,-6.85,-0.06,0.03,0.01
-7.35,-0.91,-6.87,-0.06,0.03,0.01
-7.36,-0.91,-6.87,-0.07,0.03,0.01
-7.35,-0.9,-6.87,-0.06,0.03,0.01
-7.36,-0.89,-6.92,-0.06,0.03,0.01
-7.35,-0.92,-6.89,-0.06,0.02,0.01
-7.36,-0.91,-6.89,-0.06,0.02,0.01
-7.34,-0.93,-6.91,-0.06,0.03,0.01
-7.35,-0.91,-6.9,-0.06,0.03,0.01
-7.34,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.88,-6.9,-0.06,0.03,0.01
-7.35,-0.9,-6.9,-0.07,0.03,0.01
-7.35,-0.9,-6.87,-0.06,0.02,0.01
-7.34,-0.89,-6.88,-0.06,0.03,0.01
-7.32,-0.89,-6.89,-0.07,0.03,0.01
-7.32,-0.89,-6.89,-0.06,0.03,0.01
-7.33,-0.9,-6.87,-0.06,0.03,0.01
-7.35,-0.9,-6.91,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.9,-6.88,-0.06,0.03,0.01
-7.35,-0.88,-6.87,-0.06,0.03,0.01
-7.33,-0.89,-6.88,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0.01
-7.34,-0.91,-6.9,-0.06,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.03,0.01
-7.33,-0.89,-6.9,-0.06,0.03,0.01
-7.34,-0.87,-6.88,-0.06,0.03,0.01
-7.35,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.92,-6.9,-0.06,0.03,0.01
-7.34,-0.9,-6.9,-0.07,0.03,0.01
-7.35,-0.91,-6.89,-0.06,0.03,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.9,-6.86,-0.06,0.03,0.01
-7.33,-0.91,-6.89,-0.06,0.02,0.01
-7.34,-0.88,-6.87,-0.06,0.03,0.01
-7.34,-0.89,-6.86,-0.06,0.03,0.01
-7.33,-0.9,-6.89,-0.06,0.03,0.01
-7.34,-0.89,-6.87,-0.06,0.03,0.01
-7.35,-0.91,-6.88,-0.06,0.03,0.01
-7.35,-0.92,-6.88,-0.06,0.03,0.01
-7.33,-0.9,-6.88,-0.07,0.03,0.01
-7.34,-0.89,-6.9,-0.06,0.03,0.01
-7.34,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.88,-6.89,-0.07,0.03,0.01
-7.33,-0.9,-6.9,-0.06,0.03,0.01
-7.35,-0.89,-6.89,-0.06,0.03,0.01
-7.35,-0.88,-6.89,-0.07,0.03,0.01
-7.34,-0.9,-6.88,-0.06,0.03,0.01
-7.33,-0.89,-6.89,-0.06,0.03,0.01
-7.33,-0.89,-6.85,-0.06,0.03,0.01
