-7.35,-0.92,-7.2,-0.02,0.49,0.06
-7.28,-1.04,-5.81,-0.03,0.42,0.09
-8.77,-0.84,-6.11,-0.12,0.3,0.04
-7.35,-0.92,-6.38,-0.14,-0.28,-0.06
-7.56,-0.91,-7.29,-0.13,-0.09,-0.06
-6.77,-1.12,-7.13,-0.14,-0.04,-0.04
-7.78,-1.37,-6.69,-0.05,0.23,0.05
-7.7,-1.3,-6.08,0.13,-0.02,0.09
-7.8,-0.71,-6.3,0.13,-0.09,0.07
-7.35,-0.61,-6.77,-0.07,-0.17,0
-7.22,-0.76,-7.13,-0.21,0.04,-0.06
-7.17,-1.12,-6.9,-0.23,0.24,-0.05
-7.77,-1.34,-6.46,-0.15,0.29,0.01
-7.79,-1.3,-6.29,-0.02,0.02,0.05
-7.73,-1.06,-6.6,0.07,-0.17,0.04
-7.3,-0.77,-6.91,0.06,-0.2,0.01
-7.26,-0.74,-6.94,-0.05,-0.03,-0.01
-7.35,-0.96,-6.62,-0.15,0.13,-0.03
-7.57,-1.11,-6.41,-0.12,0.2,0
-7.68,-1.04,-6.47,-0.1,0.12,0.02
-7.62,-1.07,-6.73,-0.09,0.01,0.02
-7.43,-1.05,-6.83,-0.05,-0.03,0.02
-7.47,-1.04,-6.75,-0.02,0.01,0.01
-7.47,-1.08,-6.52,-0.02,0.03,0.01
-7.52,-1.1,-6.5,-0.02,0.04,0.01
-7.49,-0.97,-6.66,-0.01,0.05,0.01
-7.45,-0.8,-6.78,-0.08,0.07,0
-7.53,-0.9,-6.74,-0.17,0.07,-0.01
-7.58,-1.1,-6.59,-0.16,0.02,-0.01
-7.58,-1.18,-6.51,-0.09,-0.03,0
-7.5,-1.1,-6.59,-0.02,-0.05,0.02
-7.39,-1,-6.73,0,-0.01,0.03
-7.46,-0.98,-6.73,0,0.07,0.03
-7.51,-0.96,-6.64,-0.02,0.09,0.02
-7.58,-0.98,-6.57,-0.06,0.07,0.01
-7.56,-0.98,-6.59,-0.11,0.02,0
-7.52,-1.04,-6.71,-0.11,-0.02,0
-7.49,-1.04,-6.72,-0.1,-0.04,0
-7.42,-1.06,-6.68,-0.08,-0.01,0
-7.45,-1.04,-6.61,-0.04,0.04,0.01
-7.55,-1,-6.61,-0.03,0.06,0.01
-7.53,-0.99,-6.66,-0.04,0.04,0.01
-7.5,-0.94,-6.69,-0.06,0.03,0.01
-7.51,-0.98,-6.71,-0.07,0.02,0.02
-7.52,-0.99,-6.62,-0.08,0.01,0.02
-7.48,-1.06,-6.6,-0.09,0.02,0.01
-7.47,-1.08,-6.63,-0.06,0.05,0.01
-7.51,-1.07,-6.67,-0.04,0.07,0.01
-7.53,-1.03,-6.71,-0.03,0.06,0
-7.52,-0.97,-6.67,-0.04,0.04,0
-7.53,-0.96,-6.64,-0.07,0.02,0
-7.53,-0.98,-6.64,-0.09,0,0
-7.5,-0.98,-6.67,-0.1,0,0
-7.48,-1.02,-6.69,-0.09,0.04,0
-7.53,-1.07,-6.67,-0.07,0.06,0.01
-7.52,-1.09,-6.62,-0.04,0.05,0.02
-7.51,-1.04,-6.63,-0.02,0.04,0.02
-7.53,-0.98,-6.66,-0.03,0.02,0.02
-7.52,-0.97,-6.69,-0.05,0.01,0.01
-7.51,-0.99,-6.68,-0.08,0.01,0.01
-7.51,-1.01,-6.66,-0.1,0.02,0
-7.51,-1.04,-6.64,-0.09,0.02,0
-7.51,-1.04,-6.66,-0.07,0.02,0
-7.52,-1.02,-6.69,-0.06,0.02,0
-7.31,-1,-6.62,-0.06,0.03,0
-7.7,-0.99,-6.62,-0.03,0.03,0
-7.34,-1.01,-6.5,-0.05,0.01,0.02
-7.61,-0.97,-6.76,-0.06,0,0.01
-7.34,-1.01,-6.7,-0.07,0.02,0.01
-7.58,-1.01,-6.71,-0.08,0.04,0.01
-7.41,-1.03,-6.58,-0.07,0.06,0.01
-7.61,-1.01,-6.63,-0.06,0.04,0.01
-7.48,-1.04,-6.66,-0.06,0.03,0
-7.54,-0.98,-6.69,-0.06,0.01,0.01
-7.47,-1.01,-6.64,-0.07,0.03,0.01
-7.53,-1.03,-6.65,-0.07,0.03,0.01
-7.47,-1.03,-6.62,-0.06,0.04,0.01
-7.49,-0.99,-6.67,-0.06,0.05,0.01
-7.52,-1,-6.69,-0.08,0.05,0.01
-7.52,-1.07,-6.7,-0.06,0.03,0.01
-7.51,-1.04,-6.62,-0.04,0.03,0.02
-7.5,-1.01,-6.63,-0.04,0.02,0.02
-7.5,-0.96,-6.67,-0.07,0.02,0.01
-7.5,-1.03,-6.7,-0.08,0.02,0
-7.49,-1.04,-6.69,-0.07,0.03,0
-7.52,-1.02,-6.63,-0.07,0.03,0
-7.53,-1.02,-6.65,-0.06,0.02,0.01
-7.52,-0.98,-6.67,-0.07,0.02,0.01
-7.51,-1.03,-6.67,-0.06,0.02,0.01
-7.49,-1.01,-6.66,-0.06,0.02,0.01
-7.49,-1.03,-6.65,-0.06,0.03,0.01
-7.5,-1.02,-6.64,-0.05,0.03,0.01
-7.51,-0.97,-6.66,-0.06,0.03,0.01
-7.5,-1,-6.68,-0.07,0.02,0.01
-7.51,-1.02,-6.65,-0.07,0.01,0.01
-7.5,-1.03,-6.66,-0.06,0.02,0.01
-7.51,-1.02,-6.66,-0.07,0.03,0.01
-7.53,-1.02,-6.68,-0.06,0.03,0.01
-7.48,-0.99,-6.66,-0.06,0.04,0.01
-7.5,-0.99,-6.65,-0.06,0.04,0.01
-7.53,-1.02,-6.66,-0.07,0.04,0
-7.5,-1.04,-6.65,-0.07,0.03,0.01
-7.49,-1.02,-6.66,-0.06,0.03,0.01
-7.5,-1,-6.68,-0.06,0.04,0.01
-7.51,-1,-6.66,-0.07,0.03,0.01
-7.52,-1.03,-6.61,-0.07,0.04,0.01
-7.49,-1.03,-6.65,-0.06,0.04,0.01
-7.51,-1.02,-6.64,-0.06,0.03,0.01
-7.52,-1.01,-6.65,-0.07,0.03,0.01
-7.49,-1.03,-6.62,-0.07,0.02,0.01
-7.5,-1.02,-6.64,-0.06,0.03,0.01
-7.5,-1.02,-6.67,-0.06,0.03,0.01
-7.51,-1.01,-6.68,-0.07,0.03,0.01
-7.5,-1.04,-6.66,-0.07,0.03,0.01
-7.5,-1.03,-6.64,-0.06,0.02,0.01
-7.51,-1,-6.64,-0.06,0.02,0.01
-7.5,-1.01,-6.64,-0.06,0.02,0.01
-7.49,-1.04,-6.67,-0.07,0.02,0.01
-7.5,-1.01,-6.65,-0.06,0.02,0.01
-7.52,-1.01,-6.65,-0.06,0.03,0.01
-7.52,-1,-6.68,-0.07,0.03,0.01
-7.5,-1,-6.67,-0.07,0.02,0.01
-7.49,-1.02,-6.68,-0.06,0.03,0.01
-7.49,-1.01,-6.65,-0.06,0.03,0.01
-7.51,-1,-6.67,-0.06,0.03,0.01
-7.49,-0.98,-6.67,-0.07,0.03,0.01
-7.5,-1.03,-6.66,-0.07,0.03,0.01
-7.48,-1.01,-6.65,-0.06,0.03,0.01
-7.51,-1.01,-6.64,-0.06,0.03,0.01
-7.5,-1,-6.67,-0.07,0.03,0.01
-7.49,-1.03,-6.63,-0.07,0.03,0.01
-7.5,-1.02,-6.66,-0.06,0.04,0.01
-7.51,-1.04,-6.67,-0.06,0.04,0.01
-7.5,-0.99,-6.65,-0.06,0.04,0.01
-7.52,-1.02,-6.66,-0.07,0.03,0.01
-7.5,-1.02,-6.65,-0.06,0.03,0.01
-7.49,-1,-6.66,-0.06,0.03,0.01
-7.5,-0.99,-6.63,-0.07,0.03,0.01
-7.51,-1.01,-6.66,-0.07,0.02,0.01
-7.5,-1.04,-6.63,-0.06,0.02,0.01
-7.51,-1.02,-6.64,-0.06,0.03,0.01
-7.54,-1,-6.65,-0.06,0.03,0.01
-7.51,-1.02,-6.64,-0.07,0.02,0.01
-7.48,-1.01,-6.66,-0.06,0.02,0.01
-7.5,-0.98,-6.68,-0.06,0.02,0.01
-7.51,-1,-6.69,-0.07,0.02,0.01
-7.51,-1.02,-6.68,-0.07,0.02,0.01
-7.5,-1.03,-6.65,-0.06,0.03,0.01
-7.5,-1,-6.67,-0.06,0.03,0.01
-7.51,-1.01,-6.67,-0.06,0.03,0.01
-7.51,-1.02,-6.65,-0.07,0.03,0.01
-7.49,-1.01,-6.67,-0.06,0.03,0.01
-7.49,-1.01,-6.64,-0.06,0.03,0.01
-7.51,-0.99,-6.66,-0.06,0.03,0.01
-7.52,-0.99,-6.66,-0.07,0.03,0.01
-7.52,-1.02,-6.65,-0.07,0.03,0.01
-7.49,-1.03,-6.67,-0.06,0.03,0.01
-7.51,-1.01,-6.66,-0.06,0.03,0.01
-7.5,-1.02,-6.66,-0.06,0.03,0.01
-7.51,-1.01,-6.67,-0.06,0.03,0.01
-7.52,-1.02,-6.66,-0.07,0.03,0.01
-7.51,-1.01,-6.65,-0.06,0.03,0.01
-7.53,-1,-6.67,-0.06,0.03,0.01
-7.52,-1.02,-6.65,-0.07,0.03,0.01
-7.5,-1.01,-6.64,-0.07,0.03,0.01
-7.51,-1.02,-6.68,-0.06,0.04,0.01
-7.49,-0.98,-6.64,-0.05,0.02,0.01
-7.51,-0.98,-6.65,-0.07,0.02,0.01
-7.49,-1.01,-6.63,-0.08,0.02,0.01
-7.52,-1.05,-6.66,-0.06,0.02,0.01
-7.51,-1.03,-6.65,-0.04,0.01,0.01
-7.49,-0.93,-6.67,-0.06,0.03,0.01
-7.51,-1.02,-6.64,-0.08,0.02,0
-7.54,-1.03,-6.66,-0.07,0.02,0.01
-7.48,-1.05,-6.68,-0.06,0.01,0
-7.5,-1.01,-6.68,-0.05,0.03,0.02
-7.5,-0.95,-6.68,-0.05,0.03,0.01
-7.54,-1,-6.66,-0.08,0.03,0
-7.48,-1.02,-6.62,-0.07,0.02,0
-7.5,-1.05,-6.67,-0.06,0.04,0.01
-7.49,-1.04,-6.67,-0.06,0.03,0.02
-7.5,-1,-6.69,-0.05,0.03,0.01
-7.48,-0.97,-6.65,-0.06,0.03,0
-7.51,-1.02,-6.65,-0.07,0.03,0
-7.5,-1.04,-6.62,-0.07,0.03,0
-7.48,-1,-6.67,-0.06,0.04,0.01
-7.53,-0.99,-6.65,-0.07,0.05,0.01
-7.53,-1.01,-6.63,-0.07,0.03,0.01
-7.47,-1.03,-6.67,-0.06,0.02,0
-7.48,-1.04,-6.65,-0.05,0.03,0.01
-7.51,-0.99,-6.67,-0.05,0.03,0.01
-7.52,-0.98,-6.64,-0.07,0.04,0.01
-7.51,-1,-6.66,-0.07,0.03,0.01
-7.52,-1.02,-6.65,-0.07,0.03,0
-7.51,-1.05,-6.66,-0.07,0.01,0.01
-7.49,-1,-6.65,-0.06,0.02,0.01
-6.85,-0.73,-7.3,-0.05,-0.07,0.01
-6.93,-1.29,-5.67,-0.22,1.09,0.13
-9.51,-0.97,-6.53,0.08,-0.44,-0.15
-6.9,-1.19,-6.12,0.03,-0.19,0.03
-8.21,-0.84,-7.92,-0.08,-0.96,-0.13
-5.52,-1.09,-7.2,0.01,0.02,0.02
-7.76,-1.07,-6.88,-0.04,0.35,0.07
-7.71,-0.93,-5.69,-0.06,0.56,0.05
-8.49,-0.86,-6.32,-0.12,-0.08,-0.01
-7.21,-0.93,-6.73,-0.13,-0.13,-0.05
-7.34,-0.94,-7.37,-0.14,-0.15,-0.08
-7.02,-1.29,-6.92,-0.12,0.19,0.02
-7.96,-1.4,-6.39,0.03,0.08,0.09
-7.64,-1.05,-6.11,0.17,-0.03,0.09
-7.66,-0.57,-6.61,0.03,-0.18,0.02
-7.23,-0.67,-6.95,-0.15,-0.06,-0.03
-7.17,-0.92,-7.08,-0.23,0.12,-0.06
-7.42,-1.26,-6.65,-0.2,0.32,-0.02
-7.87,-1.37,-6.35,-0.09,0.15,0.03
-7.73,-1.24,-6.37,0.03,-0.08,0.06
-7.54,-0.9,-6.77,0.08,-0.21,0.03
-7.25,-0.73,-6.98,0.01,-0.12,0
-7.3,-0.82,-6.84,-0.09,0.04,-0.02
-7.45,-1.03,-6.51,-0.15,0.19,-0.02
-7.69,-1.15,-6.4,-0.13,0.16,0.01
-7.65,-1.03,-6.59,-0.09,0.07,0.02
-7.52,-1.05,-6.82,-0.08,-0.02,0.02
-7.42,-1.05,-6.8,-0.04,-0.01,0.02
-7.47,-1.04,-6.62,-0.02,0.02,0.01
-7.52,-1.09,-6.53,-0.01,0.04,0.01
-7.54,-1.03,-6.57,-0.01,0.04,0.01
-7.45,-0.85,-6.71,-0.04,0.05,0.01
-7.47,-0.85,-6.78,-0.13,0.08,-0.01
-7.57,-1.01,-6.7,-0.17,0.07,-0.01
-7.59,-1.14,-6.57,-0.13,0,-0.01
-7.55,-1.15,-6.53,-0.06,-0.04,0.01
-7.48,-1.07,-6.63,-0.02,-0.04,0.02
-7.41,-1.02,-6.78,0.01,0.02,0.03
-7.45,-0.92,-6.72,0,0.08,0.03
-7.53,-0.92,-6.62,-0.04,0.09,0.01
-7.57,-0.96,-6.56,-0.08,0.05,0
-7.57,-0.98,-6.65,-0.12,0,0
-7.47,-1.08,-6.73,-0.12,-0.04,0
-7.46,-1.09,-6.73,-0.09,-0.02,0
-7.45,-1.1,-6.69,-0.04,0.01,0.01
-7.5,-0.98,-6.63,-0.02,0.05,0.01
-7.48,-0.96,-6.62,-0.05,0.05,0
-7.54,-0.98,-6.68,-0.06,0.05,0.01
-7.53,-1.02,-6.71,-0.08,0.02,0.01
-7.49,-1.01,-6.67,-0.07,0,0.02
-7.48,-1.01,-6.62,-0.08,0.02,0.02
-7.5,-1.05,-6.63,-0.07,0.03,0.01
-7.46,-1.02,-6.68,-0.05,0.05,0
-7.49,-1.01,-6.69,-0.05,0.07,0
-7.49,-1.02,-6.67,-0.05,0.07,0.01
-7.57,-0.95,-6.64,-0.06,0.04,0.01
-7.54,-0.96,-6.64,-0.09,0.01,0.01
-7.49,-1.04,-6.63,-0.1,-0.01,0
-7.44,-1.08,-6.65,-0.07,0.01,0
-7.45,-1.02,-6.67,-0.04,0.05,0.02
-7.5,-0.98,-6.65,-0.04,0.07,0.02
-7.53,-1.01,-6.63,-0.06,0.05,0.01
-7.54,-1.02,-6.62,-0.05,0.03,0.01
-7.51,-1.01,-6.67,-0.06,0,0.01
-7.49,-1,-6.71,-0.07,0,0.01
-7.47,-0.98,-6.7,-0.09,0.02,0
-7.51,-1.07,-6.64,-0.09,0.02,0
-7.49,-1.05,-6.66,-0.06,0.03,0
-7.5,-1.03,-6.66,-0.05,0.03,0.01
-7.37,-0.96,-6.63,-0.05,0.01,0.01
-7.72,-1.02,-6.69,-0.07,0.07,0.02
-7.37,-1.03,-6.61,-0.06,-0.04,0
-7.62,-1.02,-6.7,-0.05,0,0.01
-7.34,-1.04,-6.69,-0.05,-0.01,0.01
-7.57,-0.97,-6.73,-0.05,0.05,0.02
-7.39,-1.01,-6.62,-0.08,0.05,0
-7.6,-1.03,-6.63,-0.08,0.07,0
-7.47,-1.03,-6.62,-0.06,0.02,-0.01
-7.53,-0.98,-6.72,-0.06,0.02,0.01
-7.47,-0.99,-6.7,-0.08,0.01,0
-7.51,-1.03,-6.68,-0.07,0.03,0.01
-7.47,-1.03,-6.63,-0.06,0.04,0.01
-7.53,-1.03,-6.66,-0.05,0.06,0.01
-7.5,-1.01,-6.67,-0.05,0.05,0.01
-7.55,-0.99,-6.67,-0.06,0.05,0.01
-7.51,-1.05,-6.63,-0.07,0.02,0.01
-7.52,-1.02,-6.63,-0.06,0.01,0.01
-7.47,-1.02,-6.65,-0.07,0.02,0.01
-7.54,-0.99,-6.69,-0.08,0.03,0
-7.5,-1.02,-6.68,-0.07,0.04,0
-7.5,-1.04,-6.65,-0.07,0.04,0
-7.52,-1.02,-6.65,-0.06,0.03,0.01
-7.54,-1.01,-6.67,-0.05,0.01,0.01
-7.48,-0.98,-6.68,-0.07,0.01,0.01
-7.48,-1.01,-6.69,-0.07,0.01,0.01
-7.51,-1.03,-6.66,-0.07,0.02,0.01
-7.48,-1.02,-6.64,-0.06,0.03,0.01
-7.51,-0.99,-6.67,-0.06,0.04,0.01
-7.53,-1.02,-6.66,-0.06,0.02,0.01
-7.53,-1.01,-6.66,-0.07,0.01,0.01
-7.48,-1.03,-6.69,-0.07,0.01,0
-7.47,-1.01,-6.69,-0.06,0.02,0.01
-7.49,-0.99,-6.68,-0.07,0.04,0.01
-7.5,-1.01,-6.67,-0.07,0.04,0.01
-7.51,-1.04,-6.68,-0.07,0.04,0.01
-7.49,-1.02,-6.69,-0.06,0.04,0.01
-7.49,-1.02,-6.65,-0.05,0.03,0.01
-7.5,-1.03,-6.66,-0.06,0.03,0.01
-7.49,-1.02,-6.69,-0.07,0.03,0.01
-7.49,-1.03,-6.66,-0.07,0.04,0.01
-7.49,-1.02,-6.68,-0.06,0.04,0.01
-7.49,-1,-6.64,-0.06,0.04,0.01
-7.53,-1.01,-6.66,-0.07,0.03,0
-7.5,-1.03,-6.66,-0.07,0.03,0.01
-7.5,-1.01,-6.66,-0.06,0.03,0.01
-7.49,-1.02,-6.65,-0.05,0.03,0.01
-7.49,-0.99,-6.67,-0.06,0.03,0.01
-7.52,-1.02,-6.65,-0.07,0.03,0.01
-7.52,-1.02,-6.64,-0.06,0.03,0.01
-7.49,-1.01,-6.64,-0.06,0.02,0.01
-7.52,-0.99,-6.67,-0.06,0.02,0.01
-7.51,-1.02,-6.65,-0.08,0.01,0.01
-7.49,-1.04,-6.64,-0.07,0.01,0.01
-7.48,-1.03,-6.68,-0.06,0.03,0.01
-7.52,-1.04,-6.68,-0.06,0.03,0.01
-7.51,-1.01,-6.7,-0.05,0.02,0.01
-7.52,-1,-6.67,-0.07,0.03,0.01
-7.51,-1.03,-6.64,-0.07,0.03,0.01
-7.5,-1.02,-6.63,-0.06,0.02,0.01
-7.47,-1.02,-6.67,-0.06,0.03,0.01
-7.49,-1.02,-6.68,-0.07,0.03,0.01
-7.49,-1.03,-6.66,-0.07,0.03,0.01
-7.5,-1.02,-6.66,-0.06,0.03,0.01
-7.49,-1.02,-6.69,-0.06,0.03,0.01
-7.51,-1,-6.7,-0.06,0.03,0.01
-7.49,-1.03,-6.67,-0.07,0.03,0.01
-7.5,-1.02,-6.67,-0.06,0.03,0.01
-7.5,-1,-6.65,-0.06,0.04,0.01
-7.5,-1.01,-6.67,-0.07,0.04,0.01
-7.51,-1.02,-6.66,-0.07,0.03,0.01
-7.51,-1.03,-6.65,-0.06,0.03,0.01
-7.51,-1,-6.67,-0.06,0.03,0.01
-7.52,-0.99,-6.68,-0.07,0.03,0.01
-7.52,-1.02,-6.66,-0.07,0.03,0.01
-7.49,-1.01,-6.64,-0.06,0.03,0.01
-7.52,-1,-6.64,-0.06,0.03,0.01
-7.5,-1.01,-6.65,-0.07,0.03,0.01
-7.51,-1.03,-6.66,-0.07,0.02,0.01
-7.51,-1.04,-6.67,-0.06,0.02,0.01
-7.5,-1.01,-6.64,-0.06,0.02,0.01
-7.51,-1.02,-6.66,-0.06,0.02,0.01
-7.53,-1.02,-6.65,-0.07,0.02,0.01
-7.49,-1.03,-6.66,-0.06,0.02,0.01
-7.5,-1,-6.68,-0.06,0.02,0.01
-7.52,-1.01,-6.68,-0.06,0.02,0.01
-7.52,-1,-6.66,-0.07,0.03,0.01
-7.51,-1.02,-6.67,-0.06,0.02,0.01
-7.49,-1.02,-6.66,-0.06,0.03,0.01
-7.49,-1.03,-6.67,-0.06,0.03,0.01
-7.49,-1,-6.66,-0.06,0.03,0.01
-7.49,-1.01,-6.66,-0.07,0.03,0.01
-7.51,-1,-6.67,-0.06,0.03,0.01
-7.49,-1.01,-6.66,-0.06,0.03,0.01
-7.49,-1,-6.69,-0.06,0.03,0.01
-7.5,-1.03,-6.67,-0.07,0.03,0.01
-7.5,-1.04,-6.68,-0.06,0.03,0.01
-7.5,-1.02,-6.68,-0.06,0.04,0.01
-7.51,-1.02,-6.67,-0.06,0.03,0.01
-7.52,-1.02,-6.65,-0.07,0.03,0.01
-7.49,-1.02,-6.67,-0.06,0.03,0.01
-7.5,-1.02,-6.67,-0.06,0.04,0.01
-7.51,-0.99,-6.64,-0.06,0.03,0.01
-7.48,-1,-6.62,-0.07,0.02,0
-7.49,-1.04,-6.63,-0.07,0.03,0.01
-7.52,-1.04,-6.68,-0.06,0.03,0.01
-7.51,-1.05,-6.63,-0.05,0.01,0.01
-7.46,-0.96,-6.69,-0.05,0.02,0.01
-7.52,-0.98,-6.65,-0.08,0.03,0
-7.54,-1.04,-6.67,-0.08,0.02,0.01
-7.48,-1.05,-6.64,-0.06,0,0
-7.49,-0.99,-6.72,-0.05,0.04,0.01
-7.5,-0.97,-6.67,-0.06,0.03,0.01
-7.53,-1,-6.68,-0.07,0.02,0
-7.46,-1,-6.66,-0.07,0.02,0.01
-7.51,-1.04,-6.67,-0.06,0.04,0.01
-7.51,-1.02,-6.67,-0.05,0.02,0.02
-7.49,-1.01,-6.68,-0.05,0.03,0.01
-7.49,-0.97,-6.64,-0.05,0.03,0
-7.51,-0.99,-6.65,-0.08,0.03,0
-7.5,-1.07,-6.66,-0.09,0.03,0
-7.46,-1.05,-6.67,-0.07,0.04,0.01
-7.51,-1,-6.68,-0.06,0.05,0.01
-7.51,-0.99,-6.7,-0.06,0.03,0.01
-7.49,-1.04,-6.68,-0.07,0.02,0
-7.47,-1.06,-6.63,-0.05,0.03,0.01
-7.49,-0.99,-6.66,-0.05,0.04,0.01
-7.51,-0.98,-6.65,-0.07,0.04,0.01
-7.49,-1.01,-6.67,-0.08,0.02,0.01
-7.52,-1.04,-6.66,-0.07,0.03,0
-7.52,-1.03,-6.64,-0.06,0.01,0
-7.49,-1,-6.64,-0.06,0.02,0.01
-5.94,-0.64,-7.23,-0.1,-0.04,-0.01
-7.61,-1.36,-5.61,-0.15,1.21,0.1
-8.95,-0.98,-6.05,0.09,-0.54,-0.14
-7.28,-1.14,-6.29,0.02,-0.28,0.02
-7.65,-0.89,-7.93,-0.07,-1.07,-0.11
-5.67,-1.05,-7.32,0,0.12,0.03
-7.64,-1.02,-6.66,-0.03,0.4,0.07
-7.99,-0.92,-5.65,-0.06,0.6,0.05
-8.38,-0.85,-6.28,-0.13,-0.15,-0.03
-7.22,-0.92,-6.79,-0.14,-0.17,-0.06
-7.22,-0.96,-7.46,-0.15,-0.15,-0.08
-7,-1.32,-6.93,-0.12,0.21,0.03
-8,-1.45,-6.34,0.04,0.09,0.08
-7.7,-1.07,-6.07,0.19,-0.07,0.1
-7.62,-0.51,-6.58,0.05,-0.2,0.03
-7.21,-0.61,-7,-0.17,-0.06,-0.04
-7.13,-0.93,-7.13,-0.26,0.14,-0.08
-7.42,-1.3,-6.63,-0.21,0.35,-0.04
-7.89,-1.42,-6.31,-0.09,0.17,0.03
-7.77,-1.23,-6.43,0.05,-0.1,0.07
-7.54,-0.9,-6.83,0.1,-0.25,0.03
-7.19,-0.72,-7.04,0.01,-0.15,0
-7.27,-0.79,-6.86,-0.1,0.05,-0.02
-7.43,-1.03,-6.5,-0.15,0.21,-0.02
-7.7,-1.13,-6.41,-0.13,0.18,0.01
-7.68,-1.05,-6.61,-0.09,0.06,0.03
-7.49,-1,-6.83,-0.07,-0.03,0.02
-7.41,-1.04,-6.84,-0.04,0,0.01
-7.47,-1.05,-6.65,-0.02,0.02,0.01
-7.52,-1.08,-6.51,-0.01,0.04,0.01
-7.53,-1.03,-6.57,-0.01,0.03,0.02
-7.44,-0.85,-6.74,-0.04,0.05,0.01
-7.46,-0.84,-6.8,-0.13,0.1,-0.01
-7.56,-1.01,-6.7,-0.17,0.07,-0.01
-7.59,-1.14,-6.54,-0.13,0,-0.01
-7.57,-1.14,-6.52,-0.06,-0.05,0.01
-7.43,-1.09,-6.69,-0.01,-0.06,0.02
-7.41,-0.98,-6.77,0.02,0.01,0.03
-7.44,-0.92,-6.76,-0.01,0.08,0.02
-7.53,-0.94,-6.59,-0.05,0.1,0.01
-7.56,-0.99,-6.55,-0.09,0.05,0
-7.54,-1,-6.67,-0.11,0,0
-7.53,-1.04,-6.74,-0.12,-0.04,0
-7.43,-1.07,-6.76,-0.09,-0.04,0
-7.43,-1.04,-6.67,-0.06,0.02,0.01
-7.5,-1.03,-6.62,-0.03,0.06,0.01
-7.53,-0.98,-6.65,-0.02,0.05,0.01
-7.48,-0.95,-6.7,-0.05,0.03,0.01
-7.5,-0.99,-6.72,-0.07,0.03,0.01
-7.54,-0.98,-6.68,-0.08,0.01,0.02
-7.49,-1.02,-6.64,-0.09,0.01,0.02
-7.47,-1.05,-6.61,-0.08,0.04,0.01
-7.49,-1.07,-6.69,-0.07,0.06,0
-7.5,-1.06,-6.71,-0.04,0.05,0.01
-7.5,-1.04,-6.67,-0.02,0.06,0.01
-7.53,-0.95,-6.61,-0.03,0.05,0.01
-7.57,-0.95,-6.63,-0.09,0.02,0
-7.52,-1,-6.67,-0.1,0,0
-7.45,-1.04,-6.66,-0.1,0.02,0
-7.47,-1.07,-6.67,-0.08,0.04,0.01
-7.48,-1.03,-6.65,-0.04,0.05,0.02
-7.51,-1.01,-6.62,-0.04,0.05,0.02
-7.54,-1.02,-6.65,-0.03,0.03,0.01
-7.54,-1,-6.63,-0.03,0.01,0.01
-7.48,-0.96,-6.68,-0.06,0.01,0.01
-7.48,-0.99,-6.67,-0.1,0.02,0.01
-7.51,-1.03,-6.66,-0.1,0.02,0
-7.5,-1.06,-6.63,-0.08,0.02,0
-7.5,-1.04,-6.67,-0.06,0.02,0
-7.32,-0.98,-6.65,-0.06,0.02,0
-7.75,-1.03,-6.68,-0.04,0.07,0.01
-7.35,-0.97,-6.54,-0.05,-0.02,0.01
-7.66,-1,-6.7,-0.06,0,0.01
-7.32,-1.04,-6.68,-0.07,-0.01,0.01
-7.58,-1.02,-6.72,-0.06,0.04,0.02
-7.36,-0.98,-6.62,-0.06,0.06,0.01
-7.63,-0.99,-6.65,-0.09,0.06,0
-7.47,-1.06,-6.63,-0.08,0.03,-0.01
-7.53,-1.04,-6.72,-0.05,0.02,0.01
-7.46,-1,-6.67,-0.05,0.02,0.01
-7.52,-0.98,-6.68,-0.07,0.03,0.01
-7.47,-1.04,-6.62,-0.07,0.03,0.01
-7.47,-1.02,-6.67,-0.05,0.05,0.01
-7.5,-0.98,-6.67,-0.06,0.06,0.01
-7.54,-1,-6.68,-0.07,0.05,0.01
-7.51,-1.04,-6.65,-0.06,0.03,0.02
-7.54,-1.02,-6.63,-0.06,0.02,0.01
-7.49,-1,-6.63,-0.06,0.01,0.01
-7.49,-0.99,-6.66,-0.06,0.02,0
-7.48,-1.02,-6.69,-0.08,0.04,0
-7.5,-1.03,-6.64,-0.07,0.04,0.01
-7.52,-1.02,-6.64,-0.07,0.03,0.01
-7.53,-1.02,-6.64,-0.06,0.02,0.01
-7.5,-0.96,-6.68,-0.06,0.01,0.01
-7.51,-1,-6.68,-0.08,0.01,0
-7.48,-1.03,-6.7,-0.07,0.02,0.01
-7.49,-1.02,-6.69,-0.06,0.03,0.01
-7.54,-1.01,-6.65,-0.06,0.03,0.01
-7.53,-1.02,-6.66,-0.06,0.02,0.01
-7.49,-1.01,-6.7,-0.05,0.02,0
-7.5,-0.99,-6.68,-0.07,0.01,0
-7.47,-1.01,-6.65,-0.07,0.02,0
-7.5,-1.03,-6.68,-0.08,0.04,0.01
-7.52,-1.02,-6.68,-0.07,0.05,0.01
-7.52,-1.01,-6.69,-0.06,0.04,0.01
-7.49,-1.01,-6.66,-0.05,0.03,0.01
-7.5,-1.01,-6.65,-0.05,0.03,0.01
-7.51,-1.01,-6.69,-0.06,0.03,0.01
-7.5,-1.01,-6.67,-0.06,0.03,0.01
-7.52,-0.99,-6.7,-0.07,0.04,0.01
-7.51,-1.02,-6.67,-0.07,0.04,0.01
