-6.62,-0.91,-7.68,-0.07,-0.05,0
-6.55,-0.92,-7.73,-0.08,-0.04,-0.02
-6.5,-0.96,-7.78,-0.08,0.02,-0.01
-6.51,-0.96,-7.78,-0.07,0.09,0.01
-6.64,-0.97,-7.7,-0.05,0.1,0.03
-6.67,-0.96,-7.61,-0.04,0.03,0.03
-6.61,-0.95,-7.68,-0.03,-0.01,0.02
-6.56,-0.93,-7.75,-0.06,-0.01,0.01
-6.53,-0.96,-7.76,-0.07,0.02,0.01
-6.52,-0.96,-7.73,-0.07,0.05,0
-6.59,-0.96,-7.67,-0.08,0.06,0
-6.64,-0.98,-7.65,-0.08,0.03,-0.01
-6.59,-0.99,-7.7,-0.07,-0.01,-0.01
-6.55,-0.97,-7.73,-0.05,-0.02,0.01
-6.52,-0.95,-7.78,-0.05,0,0.02
-6.55,-0.91,-7.71,-0.06,0.04,0.02
-6.56,-0.91,-7.71,-0.07,0.07,0.01
-6.64,-0.98,-7.71,-0.07,0.05,0
-6.58,-1,-7.71,-0.06,0.01,0.01
-6.54,-0.98,-7.75,-0.05,0.01,0.02
-6.56,-0.94,-7.76,-0.06,0.01,0.02
-6.55,-0.92,-7.73,-0.07,0.03,0.01
-6.53,-0.93,-7.76,-0.07,0.05,-0.01
-6.61,-0.96,-7.71,-0.08,0.05,-0.01
-6.61,-0.96,-7.71,-0.07,0.03,0
-6.57,-0.96,-7.72,-0.07,0.02,0.01
-6.57,-0.95,-7.73,-0.06,0.02,0.02
-6.56,-0.96,-7.74,-0.06,0.03,0.01
-6.55,-0.96,-7.76,-0.05,0.05,0.01
-6.59,-0.97,-7.74,-0.05,0.06,0.01
-6.62,-0.97,-7.7,-0.06,0.04,0.02
-6.59,-0.97,-7.69,-0.06,0.02,0.01
-6.6,-0.95,-7.72,-0.07,0.01,0.01
-6.57,-0.95,-7.72,-0.07,0.01,0
-6.54,-0.92,-7.71,-0.07,0.03,0
-6.59,-0.95,-7.73,-0.07,0.04,0
-6.61,-0.98,-7.72,-0.07,0.03,0.01
-6.58,-0.97,-7.71,-0.06,0.02,0.01
-6.61,-0.95,-7.72,-0.06,0.02,0.01
-6.51,-0.93,-7.78,-0.06,0.01,0.01
-6.68,-0.99,-7.71,-0.06,0.08,0.02
-6.49,-0.92,-7.75,-0.07,0,0
-6.68,-0.98,-7.76,-0.06,0.03,0
-6.52,-0.98,-7.77,-0.06,-0.01,0.01
-6.56,-0.94,-7.77,-0.06,0.01,0
-6.52,-0.96,-7.74,-0.07,0.04,0.01
-6.63,-0.94,-7.72,-0.08,0.04,0
-6.6,-0.96,-7.72,-0.06,0.04,0
-6.57,-0.98,-7.71,-0.06,0.02,0
-6.59,-0.96,-7.71,-0.06,0.02,0.01
-6.53,-0.95,-7.7,-0.07,0.03,0.02
-6.57,-0.96,-7.73,-0.06,0.04,0.01
-6.58,-0.94,-7.72,-0.06,0.05,0.01
-6.59,-0.99,-7.71,-0.06,0.04,0
-6.59,-0.96,-7.69,-0.07,0.03,0.01
-6.58,-0.97,-7.71,-0.06,0.02,0.01
-6.56,-0.95,-7.7,-0.07,0.02,0.01
-6.56,-0.96,-7.71,-0.07,0.03,0
-6.58,-0.96,-7.72,-0.07,0.04,0
-6.57,-0.94,-7.73,-0.07,0.04,0.01
-6.61,-0.96,-7.72,-0.07,0.03,0.01
-6.58,-0.97,-7.73,-0.06,0.02,0.01
-6.57,-0.94,-7.72,-0.06,0.02,0.01
-6.57,-0.94,-7.71,-0.06,0.02,0.01
-6.56,-0.96,-7.73,-0.06,0.03,0.01
-6.58,-0.95,-7.7,-0.06,0.03,0.01
-6.58,-0.94,-7.71,-0.06,0.03,0.01
-6.59,-0.96,-7.71,-0.06,0.02,0.01
-6.56,-0.95,-7.71,-0.06,0.01,0.01
-6.55,-0.96,-7.74,-0.06,0.02,0.01
-6.56,-0.94,-7.73,-0.07,0.03,0.01
-6.57,-0.95,-7.73,-0.06,0.04,0.01
-6.58,-0.96,-7.7,-0.06,0.03,0.01
-6.59,-0.95,-7.72,-0.06,0.02,0.01
-6.58,-0.95,-7.72,-0.06,0.02,0.01
-6.56,-0.94,-7.75,-0.06,0.02,0.01
-6.58,-0.96,-7.76,-0.06,0.03,0.01
-6.6,-0.93,-7.74,-0.06,0.03,0.01
-6.57,-0.97,-7.72,-0.06,0.04,0.01
-6.57,-0.94,-7.71,-0.06,0.03,0.01
-6.59,-0.96,-7.71,-0.06,0.03,0.01
-6.58,-0.95,-7.72,-0.06,0.03,0.01
-6.6,-0.94,-7.72,-0.07,0.04,0.01
-6.59,-0.95,-7.72,-0.07,0.04,0.01
-6.58,-0.95,-7.72,-0.06,0.04,0.01
-6.58,-0.95,-7.75,-0.06,0.03,0.01
-6.57,-0.96,-7.73,-0.06,0.02,0.01
-6.56,-0.96,-7.73,-0.06,0.02,0.01
-6.6,-0.95,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.71,-0.06,0.03,0.01
-6.54,-0.95,-7.73,-0.06,0.03,0.01
-6.57,-0.96,-7.69,-0.06,0.03,0.01
-6.57,-0.98,-7.71,-0.06,0.03,0.01
-6.55,-0.95,-7.76,-0.06,0.02,0.01
-6.57,-0.96,-7.73,-0.06,0.03,0.01
-6.58,-0.95,-7.72,-0.06,0.03,0.01
-6.55,-0.96,-7.73,-0.06,0.02,0.01
-6.57,-0.94,-7.7,-0.06,0.03,0.01
-6.57,-0.95,-7.72,-0.06,0.02,0.01
-6.57,-0.93,-7.73,-0.06,0.02,0.01
-6.57,-0.94,-7.72,-0.06,0.03,0.01
-6.56,-0.95,-7.74,-0.06,0.03,0.01
-6.58,-0.96,-7.72,-0.06,0.03,0.01
-6.58,-0.95,-7.74,-0.06,0.03,0.01
-6.56,-0.95,-7.68,-0.06,0.03,0.01
-6.56,-0.95,-7.73,-0.06,0.03,0.01
-6.59,-0.95,-7.73,-0.07,0.03,0.01
-6.57,-0.95,-7.74,-0.06,0.03,0.01
-6.59,-0.96,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.71,-0.06,0.03,0.01
-6.58,-0.94,-7.71,-0.06,0.03,0.01
-6.56,-0.96,-7.7,-0.06,0.03,0.01
-6.57,-0.96,-7.74,-0.06,0.03,0.01
-6.6,-0.95,-7.72,-0.06,0.03,0.01
-6.59,-0.96,-7.71,-0.06,0.03,0.01
-6.59,-0.95,-7.71,-0.06,0.03,0.01
-6.56,-0.96,-7.76,-0.07,0.02,0.01
-6.57,-0.97,-7.7,-0.06,0.03,0.01
-6.59,-0.96,-7.69,-0.06,0.02,0.01
-6.6,-0.95,-7.73,-0.06,0.03,0.01
-6.59,-0.95,-7.76,-0.06,0.03,0.01
-6.57,-0.93,-7.71,-0.06,0.03,0.01
-6.6,-0.94,-7.72,-0.06,0.03,0.01
-6.61,-0.97,-7.73,-0.06,0.03,0.01
-6.58,-0.94,-7.73,-0.06,0.02,0.01
-6.58,-0.95,-7.72,-0.06,0.03,0.01
-6.57,-0.94,-7.74,-0.06,0.03,0.01
-6.57,-0.94,-7.71,-0.06,0.02,0.01
-6.56,-0.96,-7.7,-0.06,0.03,0.01
-6.58,-0.94,-7.71,-0.06,0.03,0.01
-6.58,-0.94,-7.71,-0.06,0.03,0.01
-6.58,-0.96,-7.71,-0.06,0.03,0.01
-6.56,-0.96,-7.71,-0.06,0.03,0.01
-6.57,-0.97,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.74,-0.06,0.03,0.01
-6.54,-0.96,-7.74,-0.06,0.03,0.01
-6.58,-0.96,-7.7,-0.06,0.03,0.01
-6.58,-0.96,-7.73,-0.06,0.03,0.01
-6.57,-0.94,-7.71,-0.06,0.03,0.01
-6.55,-0.93,-7.72,-0.06,0.03,0.01
-6.57,-0.95,-7.74,-0.07,0.04,0.01
-6.61,-0.96,-7.74,-0.06,0.03,0.01
-6.58,-0.96,-7.71,-0.05,0.02,0.01
-6.56,-0.93,-7.74,-0.07,0.04,0.01
-6.57,-0.98,-7.72,-0.07,0.03,0.01
-6.61,-0.97,-7.71,-0.06,0.03,0.01
-6.52,-0.93,-7.73,-0.05,0.02,0.01
-6.62,-0.93,-7.69,-0.06,0.03,0
-6.57,-0.95,-7.7,-0.07,0.02,0.01
-6.53,-0.95,-7.69,-0.07,0.03,0
-6.61,-0.96,-7.74,-0.06,0.03,0.01
-6.6,-0.96,-7.73,-0.06,0.01,0
-6.53,-0.94,-7.71,-0.06,0.02,0.01
-6.54,-0.93,-7.76,-0.07,0.05,0.01
-6.59,-0.97,-7.74,-0.07,0.02,0.01
-6.55,-0.94,-7.71,-0.06,0.03,0
-6.58,-0.93,-7.71,-0.07,0.03,0.01
-6.57,-0.95,-7.72,-0.07,0.02,0.01
-6.55,-0.96,-7.75,-0.07,0.03,0.01
-6.57,-0.96,-7.72,-0.05,0.04,0.01
-6.58,-0.97,-7.72,-0.06,0.03,0.01
-6.54,-0.98,-7.7,-0.06,0.02,0.01
-6.59,-0.95,-7.74,-0.07,0.05,0.01
-6.59,-0.95,-7.72,-0.07,0.03,0.01
-6.53,-0.96,-7.7,-0.06,0.02,0
-6.55,-0.94,-7.76,-0.06,0.04,0.01
-6.59,-0.94,-7.72,-0.07,0.03,0.01
-6.57,-0.95,-7.7,-0.07,0.04,0.01
-6.6,-0.96,-7.72,-0.06,0.03,0.01
-6.56,-0.97,-7.73,-0.06,0.02,0.01
-6.56,-0.96,-7.7,-0.06,0.03,0.01
-6.58,-0.87,-8.62,-0.07,-0.05,0.01
-5.51,-0.97,-7.45,-0.11,0.59,0.12
-8.79,-0.94,-7.53,-0.03,0.1,-0.04
-5.71,-1.13,-7.28,-0.12,-0.17,0.07
-7.31,-0.87,-8.32,0.03,-0.51,-0.12
-5.49,-1.07,-8.18,-0.02,-0.13,0.07
-6.37,-0.8,-7.92,-0.05,0.12,0.04
-6.65,-0.79,-7.33,-0.14,0.55,0.04
-7.19,-0.92,-7.41,-0.14,0.11,-0.07
-6.78,-0.99,-7.75,-0.14,-0.07,-0.06
-6.39,-1.15,-7.93,-0.02,-0.27,-0.03
-6.41,-1.1,-7.91,0.01,-0.1,0.07
-6.31,-0.89,-7.62,0.02,0.04,0.1
-6.71,-0.74,-7.58,-0.05,0.22,0.08
-6.69,-0.79,-7.68,-0.09,0.14,-0.04
-6.7,-0.96,-7.79,-0.13,0.02,-0.09
-6.47,-1.2,-7.8,-0.09,-0.05,-0.03
-6.56,-1.08,-7.71,-0.05,-0.06,0.05
-6.49,-0.93,-7.68,-0.04,-0.02,0.07
-6.57,-0.79,-7.72,-0.06,0.03,0.01
-6.57,-0.84,-7.8,-0.07,0.06,-0.05
-6.52,-0.94,-7.77,-0.08,0.06,-0.05
-6.59,-1.08,-7.69,-0.08,0.07,0.01
-6.63,-1.03,-7.68,-0.06,0.02,0.07
-6.61,-0.91,-7.7,-0.04,-0.02,0.06
-6.55,-0.88,-7.72,-0.05,-0.01,0.01
-6.49,-0.96,-7.77,-0.06,0.04,-0.03
-6.52,-1,-7.79,-0.07,0.11,-0.02
-6.62,-1.02,-7.75,-0.08,0.11,0.01
-6.68,-0.96,-7.69,-0.06,0.03,0.02
-6.62,-0.94,-7.65,-0.06,-0.04,0
-6.53,-0.93,-7.69,-0.07,-0.04,-0.01
-6.48,-0.94,-7.77,-0.08,0.02,-0.01
-6.51,-0.98,-7.76,-0.08,0.08,0.01
-6.59,-0.97,-7.69,-0.06,0.09,0.03
-6.67,-0.96,-7.66,-0.04,0.04,0.03
-6.62,-0.95,-7.65,-0.04,-0.01,0.02
-6.51,-0.94,-7.75,-0.05,-0.01,0.01
-6.5,-0.93,-7.78,-0.07,0.02,0.01
-6.54,-0.97,-7.74,-0.08,0.05,0.01
-6.59,-0.96,-7.66,-0.07,0.06,0
-6.63,-0.94,-7.67,-0.08,0.03,-0.01
-6.62,-0.98,-7.73,-0.07,0,-0.01
-6.55,-0.98,-7.76,-0.05,-0.03,0.01
-6.53,-0.92,-7.75,-0.05,0.01,0.02
-6.54,-0.92,-7.74,-0.06,0.04,0.02
-6.57,-0.91,-7.68,-0.07,0.06,0.01
-6.57,-0.97,-7.73,-0.07,0.05,0.01
-6.63,-1,-7.74,-0.06,0.02,0.01
-6.56,-1,-7.71,-0.05,0,0.02
-6.5,-0.93,-7.72,-0.06,0.01,0.02
-6.58,-0.93,-7.73,-0.07,0.04,0.01
-6.57,-0.95,-7.74,-0.07,0.04,-0.01
-6.56,-0.95,-7.71,-0.07,0.05,-0.01
-6.62,-0.96,-7.71,-0.07,0.04,0
-6.59,-0.96,-7.72,-0.07,0.01,0.01
-6.54,-0.94,-7.73,-0.07,0.03,0.02
-6.57,-0.94,-7.75,-0.06,0.04,0.01
-6.57,-0.96,-7.73,-0.06,0.04,0
-6.55,-0.96,-7.72,-0.05,0.06,0.01
-6.62,-0.97,-7.7,-0.06,0.04,0.02
-6.6,-0.96,-7.73,-0.07,0.01,0.01
-6.54,-0.96,-7.74,-0.06,0.01,0.01
-6.57,-0.96,-7.74,-0.07,0.02,0
-6.55,-0.95,-7.74,-0.07,0.03,0
-6.54,-0.94,-7.72,-0.07,0.04,0
-6.58,-0.94,-7.71,-0.07,0.04,0.01
-6.6,-0.96,-7.71,-0.06,0.02,0.01
-6.55,-0.94,-7.74,-0.06,0.01,0.01
-6.57,-0.96,-7.73,-0.06,0.02,0.01
-6.42,-0.93,-7.76,-0.07,0.05,0.02
-6.73,-0.96,-7.69,-0.05,0.03,0
-6.55,-0.99,-7.69,-0.07,0.03,0.03
-6.59,-0.96,-7.76,-0.06,-0.01,0
-6.54,-0.97,-7.73,-0.05,0,0.02
-6.51,-0.93,-7.72,-0.07,0.03,0.01
-6.61,-0.95,-7.7,-0.07,0.06,0.01
-6.57,-0.97,-7.7,-0.07,0.04,-0.01
-6.6,-0.94,-7.7,-0.06,0.02,0
-6.57,-0.98,-7.75,-0.06,0.02,0.01
-6.56,-0.94,-7.72,-0.06,0.02,0.02
-6.58,-0.97,-7.73,-0.07,0.04,0.01
-6.57,-0.96,-7.74,-0.06,0.05,0.01
-6.58,-0.97,-7.73,-0.06,0.04,0
-6.58,-0.96,-7.68,-0.06,0.03,0.01
-6.58,-0.98,-7.72,-0.07,0.02,0.01
-6.55,-0.95,-7.72,-0.06,0.01,0.01
-6.55,-0.95,-7.71,-0.06,0.03,0.01
-6.54,-0.96,-7.71,-0.06,0.04,0
-6.58,-0.96,-7.74,-0.07,0.04,0
-6.59,-0.95,-7.71,-0.07,0.04,0.01
-6.58,-0.96,-7.73,-0.06,0.02,0.01
-6.57,-0.95,-7.69,-0.06,0.01,0.01
-6.55,-0.94,-7.72,-0.06,0.02,0.01
-6.56,-0.95,-7.73,-0.07,0.03,0.01
-6.57,-0.97,-7.74,-0.06,0.03,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.58,-0.94,-7.68,-0.06,0.02,0.01
-6.56,-0.95,-7.71,-0.06,0.01,0.01
-6.53,-0.94,-7.74,-0.06,0.02,0.01
-6.55,-0.96,-7.74,-0.07,0.03,0
-6.56,-0.95,-7.71,-0.07,0.04,0.01
-6.57,-0.96,-7.72,-0.06,0.04,0.01
-6.6,-0.97,-7.71,-0.06,0.03,0.01
-6.56,-0.95,-7.73,-0.06,0.02,0.01
-6.56,-0.96,-7.74,-0.06,0.02,0.01
-6.58,-0.95,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.75,-0.06,0.04,0.01
-6.57,-0.96,-7.71,-0.06,0.04,0.01
-6.58,-0.96,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.7,-0.06,0.03,0.01
-6.58,-0.95,-7.75,-0.06,0.03,0.01
-6.57,-0.94,-7.72,-0.06,0.03,0.01
-6.56,-0.96,-7.73,-0.07,0.04,0.01
-6.59,-0.96,-7.7,-0.07,0.04,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.56,-0.96,-7.72,-0.06,0.03,0.01
-6.56,-0.94,-7.7,-0.06,0.02,0.01
-6.58,-0.95,-7.72,-0.06,0.03,0.01
-6.56,-0.95,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.7,-0.06,0.03,0.01
-6.57,-0.93,-7.73,-0.06,0.02,0.01
-6.59,-0.96,-7.73,-0.07,0.02,0.01
-6.56,-0.97,-7.72,-0.06,0.02,0.01
-6.56,-0.94,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.72,-0.06,0.03,0.01
-6.57,-0.95,-7.72,-0.06,0.03,0.01
-6.58,-0.94,-7.71,-0.06,0.02,0.01
-6.58,-0.95,-7.69,-0.06,0.02,0.01
-6.57,-0.95,-7.74,-0.06,0.02,0.01
-6.55,-0.94,-7.72,-0.06,0.03,0.01
-6.57,-0.95,-7.71,-0.06,0.04,0.01
-6.57,-0.95,-7.75,-0.06,0.03,0.01
-6.57,-0.95,-7.72,-0.06,0.03,0.01
-6.6,-0.94,-7.72,-0.06,0.03,0.01
-6.58,-0.95,-7.72,-0.07,0.03,0.01
-6.58,-0.95,-7.73,-0.06,0.03,0.01
-6.56,-0.96,-7.76,-0.07,0.03,0.01
-6.57,-0.96,-7.75,-0.06,0.03,0.01
-6.57,-0.97,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.72,-0.06,0.03,0.01
-6.56,-0.94,-7.71,-0.06,0.03,0.01
-6.56,-0.95,-7.71,-0.06,0.03,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.58,-0.93,-7.71,-0.06,0.03,0.01
-6.58,-0.96,-7.71,-0.06,0.03,0.01
-6.57,-0.94,-7.72,-0.06,0.02,0.01
-6.58,-0.95,-7.74,-0.06,0.02,0.01
-6.56,-0.95,-7.74,-0.06,0.03,0.01
-6.56,-0.95,-7.75,-0.06,0.03,0.01
-6.56,-0.95,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.71,-0.06,0.03,0.01
-6.59,-0.95,-7.7,-0.06,0.02,0.01
-6.57,-0.96,-7.72,-0.06,0.02,0.01
-6.58,-0.94,-7.73,-0.06,0.03,0.01
-6.56,-0.96,-7.72,-0.06,0.03,0.01
-6.55,-0.96,-7.73,-0.06,0.03,0.01
-6.56,-0.95,-7.7,-0.06,0.03,0.01
-6.58,-0.92,-7.72,-0.07,0.03,0.01
-6.56,-0.93,-7.75,-0.06,0.03,0.01
-6.55,-0.95,-7.72,-0.06,0.03,0.01
-6.57,-0.96,-7.72,-0.06,0.03,0.01
-6.57,-0.94,-7.73,-0.06,0.03,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.56,-0.95,-7.74,-0.06,0.03,0.01
-6.56,-0.96,-7.73,-0.06,0.03,0.01
-6.58,-0.95,-7.73,-0.06,0.03,0.01
-6.58,-0.97,-7.72,-0.06,0.03,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.55,-0.96,-7.73,-0.07,0.03,0.01
-6.59,-0.96,-7.7,-0.07,0.03,0.01
-6.58,-0.95,-7.71,-0.06,0.03,0.01
-6.56,-0.92,-7.7,-0.06,0.03,0.01
-6.58,-0.97,-7.71,-0.07,0.03,0.01
-6.61,-0.98,-7.75,-0.07,0.04,0.01
-6.56,-0.96,-7.7,-0.05,0.01,0.01
-6.6,-0.93,-7.68,-0.06,0.03,0.01
-6.56,-0.98,-7.73,-0.07,0.02,0.01
-6.56,-0.94,-7.68,-0.07,0.03,0.01
-6.56,-0.95,-7.73,-0.07,0.03,0.01
-6.6,-0.96,-7.73,-0.06,0.02,0.01
-6.55,-0.96,-7.7,-0.05,0.02,0.01
-6.52,-0.96,-7.73,-0.06,0.04,0.01
-6.61,-0.98,-7.75,-0.07,0.03,0.01
-6.55,-0.96,-7.74,-0.06,0.02,0.01
-6.56,-0.94,-7.7,-0.06,0.03,0.01
-6.59,-0.95,-7.74,-0.07,0.03,0.01
-6.56,-0.96,-7.74,-0.07,0.03,0.01
-6.56,-0.97,-7.73,-0.06,0.03,0.01
-6.6,-0.94,-7.71,-0.06,0.03,0
-6.57,-0.96,-7.69,-0.06,0.02,0.01
-6.55,-0.93,-7.76,-0.07,0.04,0.01
-6.61,-0.95,-7.75,-0.07,0.03,0.01
-6.57,-0.98,-7.73,-0.06,0.02,0.01
-6.55,-0.95,-7.69,-0.06,0.04,0.01
-6.61,-0.94,-7.69,-0.06,0.03,0.01
-6.55,-0.96,-7.74,-0.07,0.03,0.01
-6.56,-0.92,-7.76,-0.07,0.03,0.01
-6.57,-0.94,-7.72,-0.06,0.02,0.01
-6.55,-0.97,-7.73,-0.06,0.03,0.01
-6.6,-0.96,-7.69,-0.06,0.02,0.01
-5.31,-0.76,-8.1,-0.1,0.07,0.01
-7.94,-1.24,-7.42,-0.08,0.78,0.06
-6.24,-0.82,-6.83,-0.06,-0.47,-0.03
-7.53,-1.16,-8.06,-0.01,-0.16,-0.01
-5.36,-0.98,-8.18,-0.02,-0.43,0
-6.46,-0.87,-8.11,-0.02,0.1,0.06
-6.02,-0.78,-7.37,-0.11,0.42,0.04
-7.51,-0.93,-7.38,-0.15,0.29,-0.02
-6.67,-0.88,-7.55,-0.14,-0.02,-0.07
-6.66,-1.17,-7.98,-0.06,-0.23,-0.06
-6.3,-1.07,-7.91,0,-0.17,0.06
-6.34,-0.99,-7.73,0.03,-0.04,0.11
-6.51,-0.76,-7.53,-0.03,0.21,0.09
-6.76,-0.76,-7.67,-0.08,0.16,-0.01
-6.69,-0.86,-7.74,-0.12,0.07,-0.08
-6.53,-1.16,-7.8,-0.11,-0.04,-0.06
-6.6,-1.14,-7.71,-0.06,-0.05,0.03
-6.47,-0.99,-7.69,-0.04,-0.05,0.07
-6.57,-0.8,-7.72,-0.05,0.03,0.05
-6.56,-0.85,-7.76,-0.07,0.05,-0.03
-6.55,-0.94,-7.77,-0.08,0.05,-0.06
-6.55,-1.07,-7.72,-0.09,0.08,-0.01
-6.63,-1.05,-7.66,-0.06,0.03,0.05
-6.63,-0.94,-7.69,-0.04,-0.01,0.07
-6.57,-0.86,-7.73,-0.04,-0.02,0.03
-6.51,-0.92,-7.75,-0.05,0.02,-0.02
-6.46,-0.96,-7.75,-0.07,0.09,-0.03
-6.58,-1,-7.71,-0.08,0.12,0
-6.68,-1,-7.72,-0.07,0.06,0.02
-6.66,-0.93,-7.67,-0.06,-0.02,0.01
-6.58,-0.9,-7.7,-0.07,-0.05,-0.01
-6.47,-0.93,-7.75,-0.07,0,-0.01
-6.48,-0.97,-7.79,-0.08,0.07,0
-6.56,-0.99,-7.73,-0.06,0.09,0.02
-6.65,-0.96,-7.67,-0.05,0.06,0.03
-6.65,-0.97,-7.63,-0.04,0.01,0.02
-6.56,-0.94,-7.7,-0.04,-0.02,0.01
-6.54,-0.93,-7.77,-0.06,0.01,0.01
-6.51,-0.96,-7.8,-0.08,0.04,0.01
-6.57,-0.94,-7.69,-0.07,0.06,0
-6.63,-0.93,-7.64,-0.08,0.04,0
-6.62,-0.96,-7.7,-0.08,0.01,-0.01
-6.62,-0.98,-7.75,-0.06,-0.02,0
-6.5,-0.94,-7.78,-0.04,-0.01,0.02
-6.52,-0.91,-7.74,-0.06,0.03,0.02
-6.6,-0.94,-7.72,-0.07,0.06,0.01
-6.59,-0.96,-7.72,-0.06,0.06,0.01
-6.61,-0.96,-7.71,-0.05,0.03,0.01
-6.59,-0.98,-7.72,-0.06,0,0.01
-6.54,-0.97,-7.74,-0.06,0.01,0.02
-6.56,-0.93,-7.73,-0.06,0.04,0.01
-6.57,-0.92,-7.73,-0.07,0.04,-0.01
-6.56,-0.94,-7.72,-0.07,0.04,-0.01
-6.56,-0.95,-7.72,-0.07,0.04,0
-6.61,-0.96,-7.73,-0.08,0.03,0.01
-6.56,-0.96,-7.73,-0.06,0.02,0.02
-6.56,-0.93,-7.73,-0.05,0.02,0.01
-6.53,-0.94,-7.74,-0.06,0.05,0.01
-6.55,-0.96,-7.75,-0.06,0.06,0.01
-6.6,-0.95,-7.73,-0.06,0.05,0.02
-6.61,-0.95,-7.71,-0.05,0.02,0.01
-6.57,-0.95,-7.69,-0.06,0.01,0.01
-6.56,-0.95,-7.71,-0.07,0.01,0
-6.56,-0.94,-7.74,-0.07,0.03,0
-6.56,-0.94,-7.74,-0.07,0.04,0
-6.59,-0.96,-7.71,-0.06,0.03,0.01
-6.6,-0.96,-7.7,-0.06,0.02,0.01
-6.58,-0.95,-7.68,-0.06,0.02,0.01
-6.58,-0.94,-7.7,-0.06,0.02,0.01
-6.43,-0.94,-7.65,-0.06,0.03,0.01
-6.74,-0.96,-7.74,-0.06,0.06,0.01
-6.47,-0.96,-7.66,-0.07,0.02,0.01
-6.65,-0.97,-7.73,-0.06,0,-0.01
-6.53,-0.96,-7.72,-0.06,0,0.02
-6.54,-0.95,-7.75,-0.07,0.02,0
-6.58,-0.95,-7.72,-0.07,0.05,0.01
-6.56,-0.95,-7.71,-0.07,0.05,0
-6.62,-0.94,-7.7,-0.06,0.03,0
-6.56,-0.97,-7.72,-0.06,0.02,0
-6.57,-0.94,-7.71,-0.05,0.02,0.02
-6.55,-0.95,-7.72,-0.06,0.03,0.02
-6.56,-0.93,-7.75,-0.06,0.04,0.01
-6.6,-0.95,-7.73,-0.06,0.05,0
-6.58,-0.96,-7.71,-0.06,0.03,0
-6.59,-0.98,-7.72,-0.07,0.02,0.01
-6.58,-0.95,-7.72,-0.06,0.02,0.01
-6.57,-0.93,-7.75,-0.07,0.02,0.01
-6.59,-0.94,-7.71,-0.07,0.04,0
-6.58,-0.95,-7.72,-0.07,0.04,0
-6.57,-0.97,-7.73,-0.06,0.04,0.01
-6.58,-0.98,-7.71,-0.06,0.03,0.01
-6.59,-0.94,-7.71,-0.06,0.02,0.01
-6.56,-0.96,-7.73,-0.06,0.02,0.01
-6.56,-0.99,-7.72,-0.06,0.03,0.01
-6.59,-0.96,-7.73,-0.06,0.03,0.01
-6.59,-0.95,-7.72,-0.06,0.03,0.01
-6.58,-0.96,-7.72,-0.06,0.03,0.01
-6.58,-0.93,-7.7,-0.06,0.01,0.01
-6.56,-0.94,-7.74,-0.06,0.02,0.01
-6.55,-0.96,-7.72,-0.06,0.03,0
-6.57,-0.93,-7.74,-0.07,0.04,0.01
-6.57,-0.93,-7.72,-0.07,0.04,0.01
-6.58,-0.93,-7.74,-0.06,0.03,0.01
-6.56,-0.95,-7.72,-0.06,0.02,0.01
-6.54,-0.96,-7.75,-0.06,0.02,0.01
-6.54,-0.95,-7.7,-0.06,0.03,0.01
-6.55,-0.95,-7.72,-0.07,0.03,0.01
-6.57,-0.96,-7.71,-0.06,0.04,0.01
-6.57,-0.96,-7.72,-0.06,0.03,0.01
-6.57,-0.95,-7.7,-0.06,0.03,0.01
-6.57,-0.93,-7.73,-0.06,0.03,0.01
-6.56,-0.95,-7.72,-0.06,0.03,0.01
-6.57,-0.94,-7.73,-0.06,0.04,0.01
-6.57,-0.94,-7.71,-0.07,0.04,0.01
-6.56,-0.95,-7.75,-0.06,0.03,0.01
-6.58,-0.95,-7.74,-0.06,0.02,0.01
-6.56,-0.96,-7.71,-0.06,0.02,0.01
-6.57,-0.93,-7.7,-0.06,0.03,0.01
-6.58,-0.96,-7.69,-0.06,0.03,0.01
-6.56,-0.96,-7.74,-0.06,0.03,0.01
-6.56,-0.96,-7.74,-0.06,0.03,0.01
-6.58,-0.95,-7.75,-0.06,0.03,0.01
-6.57,-0.95,-7.71,-0.06,0.02,0.01
-6.56,-0.94,-7.69,-0.06,0.02,0.01
-6.57,-0.96,-7.7,-0.06,0.02,0.01
-6.57,-0.96,-7.73,-0.07,0.03,0.01
-6.57,-0.94,-7.71,-0.06,0.03,0.01
-6.57,-0.95,-7.72,-0.06,0.03,0.01
-6.56,-0.96,-7.75,-0.06,0.02,0.01
