-7.56,0.21,-6.85,-0.07,0.02,0
-7.56,0.31,-6.84,-0.05,-0.01,0
-7.49,0.36,-6.89,-0.04,-0.01,0
-7.61,0.34,-6.77,-0.05,0.04,0
-7.58,0.37,-6.8,-0.06,0.02,-0.01
-7.57,0.36,-6.83,-0.07,0.03,-0.01
-7.6,0.29,-6.85,-0.08,0.01,-0.01
-7.54,0.34,-6.77,-0.08,0.03,0
-7.65,0.35,-6.81,-0.08,0,0
-7.52,0.25,-6.83,-0.06,0,0.01
-7.51,0.27,-6.83,-0.05,0.02,0.02
-7.58,0.31,-6.86,-0.03,0.05,0.03
-7.59,0.37,-6.8,-0.03,0.03,0.02
-7.61,0.32,-6.8,-0.04,0.03,0.01
-7.61,0.34,-6.8,-0.05,0.02,0.01
-7.55,0.34,-6.86,-0.07,0,-0.01
-7.62,0.4,-6.82,-0.09,-0.01,-0.02
-7.51,0.33,-6.73,-0.1,-0.01,-0.01
-7.62,0.32,-6.82,-0.1,0.02,-0.01
-7.63,0.28,-6.84,-0.08,0.01,-0.01
-7.6,0.27,-6.71,-0.06,0,-0.01
-7.57,0.29,-6.84,-0.05,0,0
-7.54,0.24,-6.82,-0.03,0,0.01
-7.6,0.34,-6.83,-0.05,0,0.01
-7.61,0.36,-6.94,-0.05,0,0
-7.59,0.37,-6.76,-0.06,0,0
-7.55,0.38,-6.87,-0.08,0.02,-0.01
-7.6,0.32,-6.86,-0.08,0.01,-0.01
-7.5,0.34,-6.75,-0.09,-0.01,-0.01
-7.58,0.27,-6.84,-0.08,0,-0.01
-7.54,0.35,-6.85,-0.08,0.01,0
-7.58,0.3,-6.85,-0.07,0.01,0
-7.62,0.29,-6.83,-0.05,0,0.01
-7.51,0.28,-6.78,-0.04,0.02,0.01
-7.54,0.31,-6.87,-0.04,0.03,0.01
-7.6,0.34,-6.77,-0.04,0.01,0.01
-7.51,0.34,-6.83,-0.06,0.02,0
-7.57,0.32,-6.87,-0.07,0.03,0
-7.59,0.31,-6.78,-0.08,0.01,-0.01
-7.6,0.31,-6.83,-0.08,0.01,-0.01
-7.6,0.32,-6.75,-0.08,0.02,-0.01
-7.56,0.26,-6.72,-0.07,0.02,0
-7.6,0.3,-6.8,-0.06,0.01,0.01
-7.56,0.36,-6.7,-0.05,0.02,0.01
-7.59,0.36,-6.75,-0.04,0.04,0.01
-7.66,0.35,-6.79,-0.05,0.02,0.01
-7.58,0.34,-6.78,-0.06,0,0
-7.56,0.37,-6.84,-0.07,0.02,0
-7.63,0.35,-6.79,-0.07,0.01,0
-7.61,0.37,-6.93,-0.09,0,-0.01
-7.59,0.32,-6.76,-0.09,-0.01,0
-7.58,0.23,-6.83,-0.07,0.03,0
-7.63,0.29,-6.8,-0.04,0.02,0.01
-7.61,0.35,-6.81,-0.03,0.01,0
-7.54,0.4,-6.8,-0.04,-0.02,0.01
-7.64,0.34,-6.79,-0.08,0,-0.01
-7.58,0.32,-6.81,-0.08,0,-0.02
-7.61,0.34,-6.83,-0.08,0.02,-0.03
-7.59,0.32,-6.81,-0.07,0,0.02
-7.56,0.25,-6.73,-0.06,0,0
-7.66,0.37,-6.86,-0.06,-0.01,0
-7.56,0.3,-6.87,-0.04,0,0
-7.54,0.33,-6.83,-0.06,0.02,-0.02
-7.61,0.32,-6.8,-0.06,0.04,-0.01
-7.53,0.33,-6.83,-0.06,0,0.06
-7.52,0.26,-6.71,-0.04,0.02,0.02
-7.58,0.24,-6.74,-0.03,0.01,0
-7.55,0.33,-6.75,-0.05,0.02,0
-7.62,0.31,-6.81,-0.07,0.02,-0.02
-7.53,0.28,-6.8,-0.08,0.03,0
-7.63,0.4,-6.77,-0.08,0.02,0
-7.63,0.29,-6.72,-0.08,0.02,0
-7.63,0.36,-6.73,-0.08,0.01,-0.01
-7.64,0.21,-6.78,-0.08,0.02,-0.02
-7.59,0.28,-6.75,-0.05,-0.01,0
-7.51,0.33,-6.79,-0.04,0.01,0.03
-7.6,0.29,-6.91,-0.03,0.02,0.03
-7.53,0.38,-6.77,-0.03,0.03,0.02
-7.67,0.28,-6.69,-0.04,0.03,0
-7.62,0.32,-6.86,-0.06,0,0
-7.58,0.34,-6.82,-0.08,0,0.01
-7.68,0.25,-6.76,-0.1,-0.01,-0.02
-7.61,0.27,-6.7,-0.09,-0.01,-0.03
-7.6,0.38,-6.75,-0.09,0.02,-0.02
-7.63,0.32,-6.72,-0.08,0.01,0
-7.64,0.28,-6.68,-0.07,0,-0.01
-0.46,0.83,-7.95,-0.18,3.61,0.39
-14.79,0.95,-8.59,-0.3,4.46,0.52
-12.42,0.34,-5.24,-0.4,-1.71,-0.55
-1.56,-0.22,-6.57,-0.19,-1.7,0.06
-4.3,-0.54,-6.39,0.26,1.83,0.55
-13.98,0.91,-5.99,0.03,0.37,0.08
-8.1,0.63,-8.08,-0.19,-2.83,-0.26
-1.16,0.41,-8.23,-0.02,-0.57,0.06
-7.35,0.84,-7.67,-0.16,1.81,0.25
-10.72,0.26,-7.02,-0.32,0.47,-0.23
-6.3,0.17,-7.01,-0.18,-0.52,-0.13
-5.66,-0.27,-6.68,0.03,0.41,0.07
-9.03,0.17,-6.51,0.08,0.47,-0.09
-8.64,0.77,-7.08,0.02,-0.84,-0.13
-5.72,0.76,-7.81,-0.13,-0.88,0.03
-6.29,0.63,-7.66,-0.14,0.15,-0.06
-7.98,0.47,-7.41,-0.26,0.47,-0.1
-7.3,0.15,-7.17,-0.14,0.18,-0.05
-7.11,-0.02,-6.87,0.04,0.24,0.03
-7.86,0.06,-6.6,0.08,0.16,0.03
-7.63,0.24,-6.93,0.11,-0.18,0.05
-7.22,0.67,-7.28,0.08,-0.37,0.13
-7.16,0.69,-7.36,-0.1,-0.24,-0.02
-7.02,0.6,-7.32,-0.25,0.05,-0.05
-7.12,0.28,-7.33,-0.24,0.25,0.04
-7.54,0.09,-7,-0.15,0.26,0
-7.75,0.1,-6.79,-0.02,0.06,-0.01
-7.35,0.15,-6.96,0.06,-0.05,0.08
-7.27,0.41,-7.06,0.1,-0.07,0.08
-7.54,0.64,-7.21,0.03,-0.17,0.02
-7.13,0.67,-7.26,-0.12,-0.12,0
-7.06,0.47,-7.26,-0.17,0.04,-0.02
-7.44,0.28,-7.08,-0.18,0.12,-0.05
-7.57,0.11,-6.84,-0.11,0.03,-0.05
-7.36,0.12,-7.02,0,-0.04,0
-7.33,0.28,-7.02,0.06,-0.04,0.01
-7.41,0.46,-7.06,0.03,-0.08,-0.01
-7.34,0.53,-7.24,-0.06,-0.13,-0.05
-8.37,0.56,-6.66,-0.13,-1.26,-0.26
-4.89,0.45,-7.21,-0.1,-0.52,-0.15
-6.66,0.39,-7.44,-0.12,0.55,0.08
-9.06,0.41,-7.05,-0.09,0.3,-0.03
-7.95,0.47,-7.24,-0.13,-0.52,-0.16
-5.61,0.11,-7.21,0.06,0.05,0.05
-7.46,0.36,-6.84,0.05,0.71,0.12
-8.97,0.44,-6.85,-0.02,-0.04,0.02
-7.28,0.35,-6.94,0,-0.55,-0.01
-6.53,0.37,-7.06,-0.03,-0.01,0.09
-7.65,0.34,-6.99,-0.07,0.3,0.1
-8.16,0.38,-7.09,-0.08,-0.12,0.02
-7,0.26,-7.11,-0.05,-0.2,0
-6.86,0.23,-7.05,0,0.34,0.05
-8.06,0.4,-6.87,-0.01,0.3,0.02
-7.99,0.39,-6.82,-0.04,-0.2,-0.07
-7.09,0.48,-6.87,-0.09,-0.18,-0.08
-7.17,0.45,-7.01,-0.16,0.1,-0.03
-7.84,0.4,-6.96,-0.17,0,-0.05
-7.57,0.26,-7.02,-0.16,-0.14,-0.08
-7.01,0.18,-6.92,-0.09,0.07,-0.02
-7.48,0.28,-6.94,0.01,0.23,0.06
-7.98,0.28,-6.83,0.05,0.02,0.04
-7.44,0.41,-6.81,0.05,-0.15,0.01
-7.23,0.47,-6.97,0.01,-0.01,0.04
-7.67,0.47,-6.97,-0.07,0.04,0.03
-7.64,0.45,-6.99,-0.15,-0.09,-0.02
-7.21,0.29,-6.92,-0.17,-0.06,-0.02
-7.3,0.18,-6.86,-0.13,0.09,0
-7.71,0.17,-6.84,-0.08,0.07,0.01
-7.63,0.18,-6.93,-0.02,-0.05,0
-7.33,0.34,-7.01,0,-0.04,0.01
-7.42,0.39,-6.86,-0.02,0.02,0.02
-7.59,0.47,-6.96,-0.05,-0.03,-0.01
-7.46,0.46,-7.02,-0.1,-0.05,-0.03
-7.44,0.32,-6.94,-0.12,0.02,-0.02
-7.51,0.34,-6.86,-0.1,0.05,-0.02
-7.57,0.25,-6.95,-0.07,0.01,-0.02
-7.46,0.27,-6.92,-0.04,-0.02,-0.01
-7.48,0.33,-6.94,-0.02,0.01,0
-7.51,0.32,-6.92,-0.03,-0.01,0
-7.5,0.39,-6.89,-0.05,-0.01,0
-7.41,0.38,-7,-0.07,0.03,0.01
-7.54,0.29,-6.9,-0.08,0.06,0.01
-7.55,0.26,-6.81,-0.08,0.03,0.01
-7.52,0.28,-6.87,-0.06,0.01,0.01
-7.47,0.33,-6.87,-0.04,0.01,0.02
-7.53,0.38,-6.89,-0.05,0.01,0.01
-7.56,0.41,-6.94,-0.07,-0.01,0.01
-7.44,0.35,-6.92,-0.07,0,0.01
-7.5,0.37,-6.87,-0.08,0.05,0.01
-7.61,0.34,-6.86,-0.06,0.04,0.01
-7.52,0.23,-6.82,-0.05,0,0
-7.44,0.3,-6.89,-0.03,-0.01,0
-7.57,0.29,-6.88,-0.02,0.01,0.01
-7.48,0.39,-6.88,-0.04,-0.02,-0.01
-7.51,0.38,-6.95,-0.06,-0.01,-0.02
-7.43,0.39,-6.92,-0.1,0.02,-0.03
-7.59,0.27,-6.92,-0.11,0.04,-0.03
-7.57,0.3,-6.77,-0.11,-0.01,-0.04
-7.49,0.34,-6.81,-0.1,-0.02,-0.02
-7.55,0.28,-6.9,-0.08,-0.01,0
-7.53,0.37,-6.88,-0.06,-0.03,0
-7.47,0.36,-6.99,-0.04,-0.02,0.02
-7.58,0.41,-6.92,-0.03,0.01,0.02
-7.47,0.36,-6.83,-0.04,0.04,0.03
-7.57,0.3,-6.92,-0.05,0.02,0.02
-7.55,0.34,-6.87,-0.05,-0.01,0.01
-7.45,0.33,-6.84,-0.06,0.01,0.01
-7.56,0.32,-6.91,-0.07,0,0
-7.47,0.3,-6.88,-0.08,-0.02,-0.02
-7.48,0.36,-6.87,-0.08,0.01,-0.02
-7.5,0.33,-6.94,-0.08,0.03,-0.02
-7.54,0.4,-6.81,-0.09,0.02,-0.02
-7.54,0.27,-6.87,-0.08,0.01,-0.02
-7.52,0.34,-6.86,-0.06,0.02,0
-7.56,0.29,-6.95,-0.05,0.04,0.01
-7.6,0.37,-6.87,-0.04,0,0.01
-7.5,0.28,-6.89,-0.04,0,0.02
-7.54,0.34,-6.82,-0.05,0.03,0.02
-7.58,0.4,-6.88,-0.05,0.03,0.02
-7.5,0.29,-6.85,-0.06,0.01,0.01
-7.59,0.31,-6.84,-0.07,0.01,0.01
-7.51,0.34,-6.78,-0.07,0.03,0.01
-7.63,0.38,-6.89,-0.08,0.01,-0.01
-7.6,0.25,-6.85,-0.08,-0.02,-0.01
-7.5,0.25,-6.84,-0.07,0,0
-7.58,0.29,-6.87,-0.06,0.03,0
-7.57,0.32,-6.83,-0.05,-0.01,0
-7.57,0.31,-6.81,-0.06,0,0
-7.57,0.38,-6.87,-0.05,0.01,0
-7.57,0.35,-6.77,-0.07,0,-0.01
-7.65,0.38,-6.84,-0.08,-0.01,-0.01
-7.56,0.36,-6.88,-0.09,-0.03,-0.02
-7.56,0.31,-6.81,-0.08,0.01,-0.01
-7.55,0.34,-6.88,-0.07,0,-0.01
-7.47,0.38,-6.84,-0.06,0,0
-7.53,0.27,-6.83,-0.05,0.01,0.01
-7.51,0.34,-6.81,-0.05,0.01,0.01
-7.55,0.38,-6.82,-0.05,0.01,0.01
-7.59,0.34,-6.8,-0.06,0,0.01
-7.49,0.37,-6.82,-0.07,0,0
-7.57,0.4,-6.87,-0.08,0.02,0
-7.56,0.31,-6.93,-0.09,0.01,0
-7.49,0.35,-6.83,-0.08,0.02,0
-7.66,0.36,-6.83,-0.06,0.02,0.01
-7.48,0.25,-6.85,-0.04,0.01,0.01
-7.52,0.35,-6.82,-0.04,0.02,0
-7.6,0.37,-6.84,-0.04,0.02,0.01
-7.49,0.33,-6.79,-0.05,0.03,0
-7.58,0.39,-6.8,-0.07,0.03,0
-7.59,0.34,-6.82,-0.08,0.01,0
-7.54,0.32,-6.76,-0.08,0.01,-0.01
-7.62,0.29,-6.77,-0.07,0.01,0
-7.56,0.28,-6.76,-0.06,0,0
-7.61,0.3,-6.77,-0.06,0.02,0.01
-7.64,0.27,-6.83,-0.05,0.01,0.01
-7.53,0.4,-6.79,-0.05,0.02,0.01
-7.64,0.42,-6.85,-0.05,0.02,0.01
-7.5,0.34,-6.64,-0.06,0,0.01
-7.62,0.28,-6.77,-0.07,0.01,-0.02
-7.53,0.3,-6.79,-0.06,-0.01,0.01
-7.57,0.36,-6.83,-0.08,-0.03,-0.02
-7.56,0.36,-6.85,-0.1,-0.01,-0.01
-7.59,0.3,-6.85,-0.1,0,-0.02
-7.55,0.28,-6.84,-0.08,0.01,-0.02
-7.58,0.31,-6.82,-0.05,0.01,0
-7.47,0.35,-6.83,-0.06,-0.01,0.03
-7.58,0.33,-6.81,-0.05,0.01,0.02
-7.59,0.29,-6.79,-0.06,-0.01,-0.01
-7.53,0.34,-6.8,-0.07,0.01,-0.01
-7.55,0.29,-6.79,-0.08,0.04,-0.02
-7.59,0.35,-6.74,-0.09,0.02,0.01
-7.61,0.34,-6.83,-0.09,-0.02,0.01
-7.52,0.28,-6.86,-0.06,0,0.01
-7.61,0.29,-6.79,-0.06,0.03,-0.01
-7.62,0.32,-6.94,-0.06,0.03,0
-7.51,0.27,-6.82,-0.04,0,0.01
-7.58,0.31,-6.83,-0.04,0.02,0.03
-7.55,0.36,-6.87,-0.03,0.03,0.03
-7.59,0.29,-6.76,-0.04,0.01,0.01
-7.55,0.29,-6.74,-0.06,0.02,0
-7.56,0.27,-6.83,-0.07,0.03,-0.03
-7.67,0.4,-6.85,-0.08,0.03,0.01
-7.68,0.34,-6.77,-0.09,-0.02,0
-7.47,0.28,-6.69,-0.08,-0.01,-0.01
-7.56,0.36,-6.78,-0.07,0.03,-0.02
-7.64,0.33,-6.81,-0.05,0.03,0.01
-7.59,0.33,-6.79,-0.04,-0.01,0.02
-7.52,0.32,-6.72,-0.04,0.02,0.02
-7.61,0.32,-6.74,-0.04,0.03,-0.01
-7.58,0.39,-6.76,-0.05,0.01,0
-7.6,0.32,-6.79,-0.07,-0.03,0
-7.46,0.33,-6.68,-0.08,0,0.01
-4.65,0.28,-6.23,-0.05,-0.69,-0.13
-3.92,0.28,-10.92,-0.03,4.49,0.75
-17.68,0.82,-6.54,-0.07,1.15,-0.19
-7.62,0.03,-6.47,-0.03,-2.21,-0.31
-1.14,-0.39,-7.64,-0.01,-0.2,0.23
-8.49,0.03,-6.28,0.4,2.07,0.51
-13.4,0.94,-6.82,-0.08,-1.27,-0.2
-4.45,0.49,-8.36,-0.06,-2.31,-0.14
-2.91,0.52,-7.98,0.01,0.76,0.21
-9.59,0.57,-7.34,-0.27,1.52,0.06
-9.43,0.16,-7.04,-0.25,-0.27,-0.25
-5.37,0.1,-6.92,-0.14,-0.29,-0.04
-6.84,-0.18,-6.57,0.08,0.62,0.11
-9.41,0.33,-6.7,0.05,0.03,-0.18
-7.52,0.86,-7.38,-0.05,-0.99,-0.01
-5.64,0.55,-7.56,-0.1,-0.48,0.01
-7.11,0.57,-7.37,-0.18,0.42,-0.05
-8.01,0.31,-7.09,-0.19,0.28,-0.08
-7.13,0.21,-7.01,-0.06,0.1,-0.01
-7.35,0.1,-6.76,0.05,0.21,-0.01
-7.8,0.12,-6.73,0.05,0.07,0.04
-7.51,0.45,-7.09,0.08,-0.24,0.07
-7.15,0.61,-7.26,0.02,-0.34,0.08
-7.1,0.62,-7.27,-0.16,-0.1,-0.02
-7.16,0.5,-7.19,-0.25,0.16,-0.05
-7.35,0.21,-7.03,-0.18,0.23,0.01
-7.7,0.1,-6.95,-0.08,0.12,0
-7.42,0.12,-6.91,-0.01,0.01,0.02
-7.33,0.3,-6.94,0.07,-0.03,0.11
-7.51,0.49,-7.07,0.06,-0.1,0.05
-7.39,0.58,-7.14,-0.02,-0.15,0
-7.09,0.59,-7.18,-0.14,-0.03,-0.01
-7.32,0.33,-7.02,-0.17,0.07,-0.04
-7.5,0.17,-6.95,-0.14,0.07,-0.06
-7.51,0.14,-6.92,-0.07,0.02,-0.02
-7.32,0.15,-6.93,0.02,-0.03,0.02
-7.42,0.35,-7.06,0.03,-0.06,-0.01
-7.45,0.49,-7.02,-0.01,-0.09,-0.04
-9.37,0.69,-6.49,-0.1,-0.64,-0.07
-6.38,0.4,-6.92,-0.21,-1.08,-0.28
-5.66,0.39,-7.22,-0.17,0.24,0.06
-8.26,0.23,-7.02,-0.15,0.49,0.02
-8.77,0.5,-7.06,-0.17,-0.33,-0.1
-6.3,0.19,-7.12,-0.06,-0.33,-0.03
-6.62,0.25,-6.83,0.04,0.56,0.13
-8.76,0.46,-6.86,0.02,0.32,0.07
-8.08,0.36,-6.79,0,-0.4,-0.01
-6.65,0.45,-6.98,-0.03,-0.26,0.04
-7.03,0.38,-7,-0.1,0.24,0.08
-8.2,0.44,-7.1,-0.13,0.08,0.03
-7.5,0.23,-7.1,-0.12,-0.27,-0.03
-6.75,0.21,-7.05,-0.05,0.11,0.01
-7.58,0.18,-6.85,-0.01,0.37,0.06
-8.17,0.32,-6.83,0.01,0,0
-7.43,0.39,-6.83,-0.02,-0.23,-0.05
-7.07,0.41,-6.94,-0.09,0.01,-0.02
-7.63,0.47,-6.95,-0.12,0.09,-0.01
-7.79,0.43,-6.95,-0.15,-0.09,-0.06
-7.23,0.19,-6.91,-0.13,-0.06,-0.06
-7.21,0.19,-6.84,-0.06,0.18,0.02
-7.82,0.23,-6.84,0,0.13,0.03
-7.77,0.26,-6.84,0.02,-0.1,0
-7.26,0.4,-6.89,0,-0.1,0.01
-7.34,0.48,-6.95,-0.04,0.04,0.03
-7.73,0.45,-6.88,-0.1,-0.01,0.01
-7.56,0.33,-6.93,-0.13,-0.07,-0.01
-7.34,0.29,-7,-0.12,0.02,0
-7.49,0.22,-6.9,-0.08,0.1,0.02
-7.72,0.26,-6.86,-0.04,0.01,0
-7.51,0.32,-6.91,-0.01,-0.07,0
-7.38,0.4,-6.89,-0.02,-0.02,0
-7.54,0.37,-6.9,-0.06,-0.01,0
-7.47,0.38,-6.89,-0.1,-0.03,-0.02
-7.42,0.38,-6.98,-0.12,-0.01,-0.03
-7.42,0.29,-6.93,-0.11,0.04,-0.02
-7.55,0.3,-6.94,-0.07,0.04,-0.01
-7.6,0.22,-6.9,-0.03,-0.01,-0.01
-7.43,0.26,-6.82,-0.01,-0.02,0
-7.55,0.4,-6.97,-0.02,0.02,0.01
-7.6,0.42,-6.89,-0.05,-0.01,0
-7.44,0.37,-6.9,-0.09,0.01,0
-7.52,0.28,-6.94,-0.1,0.04,0
-7.53,0.3,-6.86,-0.09,0.04,0
-7.56,0.3,-6.91,-0.06,0.03,0.01
-7.47,0.3,-6.84,-0.03,0.01,0.02
-7.47,0.3,-6.9,-0.02,0.01,0.02
-7.58,0.37,-6.96,-0.04,0.02,0.02
-7.53,0.38,-6.84,-0.07,0.01,0.01
-7.49,0.37,-6.93,-0.09,0.02,0.01
-7.57,0.31,-6.81,-0.08,0.02,0
-7.57,0.25,-6.74,-0.06,0.01,0.01
-7.56,0.27,-6.86,-0.05,0.01,0
-7.64,0.28,-6.85,-0.03,0,0
-7.54,0.34,-6.89,-0.03,0,-0.01
-7.53,0.39,-6.83,-0.06,-0.01,-0.02
-7.47,0.41,-6.82,-0.08,0,-0.02
-7.56,0.41,-6.88,-0.11,0.02,-0.03
-7.53,0.28,-6.84,-0.11,-0.01,-0.03
-7.53,0.34,-6.75,-0.1,-0.02,-0.02
-7.55,0.26,-6.9,-0.08,0,0
-7.56,0.29,-6.84,-0.05,-0.01,0
-7.56,0.26,-6.88,-0.04,-0.01,0.02
-7.51,0.35,-6.95,-0.03,-0.01,0.02
-7.42,0.43,-6.85,-0.03,0.01,0.02
-7.58,0.41,-6.85,-0.05,0.02,0.02
-7.55,0.27,-6.9,-0.07,0,0
-7.49,0.39,-6.79,-0.08,0,0
-7.58,0.26,-6.84,-0.08,0,-0.01
-7.47,0.35,-6.8,-0.07,-0.01,-0.01
-7.54,0.29,-6.82,-0.07,0.01,-0.01
-7.54,0.36,-6.74,-0.06,0.02,-0.01
-7.49,0.34,-6.85,-0.06,0.03,-0.01
-7.59,0.32,-6.92,-0.06,0.02,0
-7.49,0.36,-6.9,-0.06,0.01,0
-7.55,0.36,-6.88,-0.06,0.02,0
-7.59,0.33,-6.92,-0.05,0.01,0
-7.53,0.33,-6.83,-0.05,0.01,0
-7.58,0.35,-6.89,-0.07,0.02,0
-7.51,0.36,-6.82,-0.07,0.03,0.01
-7.56,0.31,-6.81,-0.07,0.03,0
-7.56,0.28,-6.82,-0.06,0.02,0.01
-7.57,0.28,-6.81,-0.05,0.01,0.01
-7.58,0.33,-6.83,-0.05,0.01,0.01
-7.6,0.31,-6.83,-0.05,0,0.01
-7.47,0.35,-6.89,-0.05,0.01,0.01
-7.66,0.3,-6.87,-0.07,0.02,0
-7.58,0.4,-6.77,-0.07,0,-0.01
-7.51,0.32,-6.84,-0.07,0.01,-0.01
-7.56,0.3,-6.77,-0.07,0,-0.01
-7.46,0.34,-6.84,-0.07,-0.01,-0.01
-7.56,0.3,-6.86,-0.08,0,-0.01
-7.59,0.31,-6.8,-0.07,-0.01,-0.01
-7.52,0.33,-6.9,-0.06,0.01,-0.01
-7.58,0.34,-6.93,-0.06,0,0
-7.51,0.33,-6.75,-0.06,-0.01,0
-7.61,0.37,-6.88,-0.06,0.01,0
-7.58,0.34,-6.87,-0.06,0,0
-7.6,0.28,-6.87,-0.07,0.01,0
-7.61,0.31,-6.93,-0.07,0.02,0
-7.53,0.32,-6.83,-0.06,0.01,0
-7.56,0.38,-6.91,-0.07,0.01,0.01
-7.55,0.34,-6.87,-0.06,0,0.01
-7.54,0.33,-6.82,-0.06,0.02,0.01
-7.61,0.29,-6.9,-0.06,0.02,0.01
-7.57,0.4,-6.83,-0.06,0.02,0
-7.49,0.3,-6.87,-0.06,0.03,0
-7.61,0.36,-6.83,-0.06,0.02,0
-7.55,0.32,-6.77,-0.06,0,-0.01
-7.52,0.28,-6.89,-0.07,0.01,0
-7.53,0.29,-6.76,-0.06,0.02,0
-7.53,0.35,-6.85,-0.06,0.02,0
-7.57,0.29,-6.79,-0.06,0.01,0
-7.57,0.31,-6.84,-0.06,0.02,0
-7.66,0.27,-6.8,-0.07,0.03,0
-7.58,0.3,-6.84,-0.06,-0.01,0
-7.48,0.33,-6.79,-0.06,0.01,0
-7.62,0.34,-6.82,-0.07,0.03,0
-7.64,0.29,-6.75,-0.07,0,0
-7.57,0.32,-6.78,-0.07,0.01,-0.01
-7.56,0.25,-6.78,-0.04,0.01,0.02
-7.64,0.34,-6.81,-0.05,0.01,0
-7.61,0.34,-6.76,-0.06,-0.03,0
-7.54,0.35,-6.73,-0.06,-0.02,-0.01
-7.51,0.32,-6.74,-0.07,0.03,-0.02
-7.72,0.23,-6.77,-0.06,0.04,-0.02
-7.61,0.39,-6.77,-0.06,-0.02,0.03
-7.55,0.29,-6.83,-0.05,-0.01,0.01
-7.6,0.33,-6.77,-0.05,0.01,-0.01
-7.56,0.36,-6.84,-0.04,0.01,0
-7.65,0.33,-6.8,-0.06,0.01,-0.03
-7.52,0.33,-6.73,-0.08,0.03,-0.02
-7.6,0.32,-6.77,-0.09,0.03,0.05
-7.64,0.24,-6.85,-0.07,-0.01,0.01
-7.56,0.35,-6.71,-0.07,-0.01,-0.01
-7.55,0.3,-6.8,-0.05,0.03,0.01
-7.66,0.34,-6.75,-0.04,0.04,-0.01
-7.57,0.38,-6.85,-0.05,0.02,0.02
-7.54,0.32,-6.84,-0.04,0.01,0.03
-7.5,0.34,-6.76,-0.06,0.03,0.02
-7.63,0.32,-6.85,-0.07,0.03,0
-7.62,0.29,-6.84,-0.08,0,-0.03
-7.52,0.35,-6.78,-0.07,0,-0.01
-7.63,0.26,-6.77,-0.07,0.03,0.01
-7.61,0.34,-6.82,-0.07,0,0.01
-7.63,0.34,-6.82,-0.07,0.02,-0.01
-7.58,0.26,-6.71,-0.05,0.02,0
-7.56,0.33,-6.69,-0.05,0.03,0.01
-7.61,0.32,-6.85,-0.05,0,0.02
-7.6,0.37,-6.77,-0.05,-0.01,0
-7.54,0.29,-6.75,-0.05,0.01,-0.01
-7.62,0.33,-6.79,-0.07,0.02,-0.01
-7.62,0.35,-6.71,-0.08,0,0.01
-7.65,0.33,-6.85,-0.09,0,-0.02
1.31,0.73,-7.18,-0.19,3.46,0.32
-15.63,0.95,-7.55,-0.28,3.66,0.62
-12.49,0.31,-5.86,-0.44,-1.9,-0.62
-1.49,-0.06,-6.86,-0.2,-1.4,0.05
-4.81,-0.7,-6.31,0.3,1.9,0.58
-14.04,1.08,-6.25,-0.02,0.14,0.04
-7.57,0.59,-8.23,-0.2,-2.72,-0.27
-1.44,0.36,-8.01,-0.01,-0.37,0.1
-7.76,0.74,-7.43,-0.14,1.73,0.22
-10.67,0.19,-7.04,-0.3,0.33,-0.22
-6.07,0.17,-7.04,-0.18,-0.52,-0.14
-5.82,-0.21,-6.7,0.02,0.42,0.09
-9.2,0.17,-6.49,0.07,0.43,-0.13
-8.38,0.8,-7.1,0,-0.86,-0.12
-5.79,0.73,-7.77,-0.14,-0.78,0.02
-6.52,0.5,-7.46,-0.14,0.18,-0.05
-7.97,0.38,-7.34,-0.26,0.45,-0.12
-7.34,0.13,-7.13,-0.12,0.17,-0.02
-7.13,0,-6.83,0.04,0.21,0.02
-7.94,0.07,-6.61,0.06,0.15,0.03
-7.56,0.33,-7.02,0.11,-0.19,0.05
-7.09,0.69,-7.31,0.07,-0.35,0.12
-7.2,0.68,-7.35,-0.11,-0.18,-0.03
-7.17,0.57,-7.35,-0.25,0.06,-0.02
-7.13,0.31,-7.2,-0.24,0.22,0.02
-7.55,0.02,-6.96,-0.12,0.22,-0.02
-7.69,0.13,-6.85,-0.02,0.06,0
-7.33,0.25,-7.01,0.06,-0.04,0.09
-7.4,0.51,-7.08,0.1,-0.08,0.09
-7.42,0.62,-7.14,0.01,-0.14,0.03
-7.21,0.62,-7.21,-0.11,-0.09,-0.01
-7.16,0.38,-7.19,-0.16,0.03,-0.03
-7.39,0.23,-7.02,-0.16,0.08,-0.07
-7.49,0.15,-7.03,-0.09,0.05,-0.03
-7.42,0.13,-7.01,0,-0.01,0.01
-7.35,0.26,-7.09,0.04,-0.06,0
-7.37,0.51,-7.11,0.01,-0.09,-0.04
-8.92,0.6,-7.02,-0.11,0.17,-0.03
-7.7,0.47,-6.81,-0.23,-1.18,-0.31
-4.76,0.18,-6.86,-0.15,-0.16,-0.05
-7.33,0.2,-7.08,-0.15,0.53,0.06
-9.3,0.55,-7.09,-0.12,0.02,-0.06
-7.14,0.25,-7.16,-0.1,-0.47,-0.09
-5.83,0.23,-6.91,0.05,0.31,0.1
-8.15,0.39,-6.78,0.05,0.58,0.1
-8.6,0.46,-6.75,0,-0.21,0
-6.97,0.42,-6.88,0,-0.45,0.01
-6.66,0.39,-7.02,-0.07,0.1,0.09
-7.89,0.4,-7.08,-0.11,0.22,0.07
-8.01,0.34,-7.06,-0.11,-0.2,-0.02
-6.87,0.16,-7.02,-0.06,-0.06,0
